paved_30
accelerometer_x,138240667,-0.17597382
accelerometer_y,138240667,-0.94930094
accelerometer_z,138240667,8.404845
accelerometer_x,138795417,-0.17597382
accelerometer_y,138795417,-0.94930094
accelerometer_z,138795417,8.404845
accelerometer_x,139169334,0.36511576
accelerometer_y,139169334,-0.5374983
accelerometer_z,139169334,10.104729
accelerometer_x,139541584,0.08738836
accelerometer_y,139541584,0.12210429
accelerometer_z,139541584,11.519701
accelerometer_x,139802417,-1.115698
accelerometer_y,139802417,-0.33279404
accelerometer_z,139802417,8.572439
accelerometer_x,140013209,-1.115698
accelerometer_y,140013209,-0.33279404
accelerometer_z,140013209,8.572439
accelerometer_x,140288334,-0.8619126
accelerometer_y,140288334,-0.7457938
accelerometer_z,140288334,8.231265
accelerometer_x,140683459,-0.12689269
accelerometer_y,140683459,-0.4321534
accelerometer_z,140683459,9.3421755
accelerometer_x,141106542,-0.12689269
accelerometer_y,141106542,-0.4321534
accelerometer_z,141106542,9.3421755
accelerometer_x,141551959,1.7501614
accelerometer_y,141551959,-0.2765303
accelerometer_z,141551959,10.729615
accelerometer_x,141923917,0.36152446
accelerometer_y,141923917,-0.2885013
accelerometer_z,141923917,10.187328
accelerometer_x,142284876,-1.8423382
accelerometer_y,142284876,-0.90021986
accelerometer_z,142284876,8.380903
accelerometer_x,142629459,-1.8423382
accelerometer_y,142629459,-0.90021986
accelerometer_z,142629459,8.380903
accelerometer_x,142983876,-3.0131028
accelerometer_y,142983876,-0.48722005
accelerometer_z,142983876,9.223662
accelerometer_x,143425376,-2.0231004
accelerometer_y,143425376,0.050278235
accelerometer_z,143425376,10.734404
accelerometer_x,143826376,0.025139118
accelerometer_y,143826376,-0.12090719
accelerometer_z,143826376,10.512939
accelerometer_x,144146792,1.3730747
accelerometer_y,144146792,-0.8762778
accelerometer_z,144146792,9.443929
gyroscope_x,144551042,0.01917476
gyroscope_y,144551042,-0.23648871
gyroscope_z,144551042,0.001065265
accelerometer_x,145018792,1.7489643
accelerometer_y,145018792,-0.6871359
accelerometer_z,145018792,9.554062
accelerometer_x,145403917,0.8499416
accelerometer_y,145403917,-0.32321724
accelerometer_z,145403917,10.478224
gyroscope_x,145782126,-0.013848438
gyroscope_y,145782126,0.080960095
gyroscope_z,145782126,0.014913702
accelerometer_x,146067001,-1.0079589
accelerometer_y,146067001,-0.21667525
accelerometer_z,146067001,10.204087
gyroscope_x,146355584,-0.013848438
gyroscope_y,146355584,0.19707392
gyroscope_z,146355584,0.011717909
accelerometer_x,146543876,-1.8590976
accelerometer_y,146543876,-0.21787235
accelerometer_z,146543876,9.594764
gyroscope_x,146693209,-0.004261058
gyroscope_y,146693209,0.11824436
gyroscope_z,146693209,0.007456851
accelerometer_x,146826459,-1.8590976
accelerometer_y,146826459,-0.21787235
accelerometer_z,146826459,9.594764
accelerometer_x,176040376,-0.7745243
accelerometer_y,176040376,-0.5746084
accelerometer_z,176040376,9.570822
gyroscope_x,176332459,-0.007456851
gyroscope_y,176332459,-0.082025364
gyroscope_z,176332459,0.010652645
accelerometer_x,176460251,0.32680854
accelerometer_y,176460251,-0.20231004
accelerometer_z,176460251,10.305841
gyroscope_x,176577501,-0.01917476
gyroscope_y,176577501,-0.17150758
gyroscope_z,176577501,0.007456851
accelerometer_x,176719042,0.07182605
accelerometer_y,176719042,0.06943185
accelerometer_z,176719042,10.000581
gyroscope_x,176845751,0.003195793
gyroscope_y,176845751,-0.06711166
gyroscope_z,176845751,0.002130529
accelerometer_x,176961751,-0.50996494
accelerometer_y,176961751,-0.16400282
accelerometer_z,176961751,8.307879
gyroscope_x,177075001,0.023435818
gyroscope_y,177075001,0.04580637
gyroscope_z,177075001,0.007456851
accelerometer_x,177196084,-0.44891283
accelerometer_y,177196084,-0.23343466
accelerometer_z,177196084,8.98903
gyroscope_x,177303792,-0.005326322
gyroscope_y,177303792,0.004261058
gyroscope_z,177303792,0.014913702
accelerometer_x,177431459,-0.29448682
accelerometer_y,177431459,-0.90979666
accelerometer_z,177431459,8.616732
accelerometer_x,179379459,-0.2825158
accelerometer_y,179379459,-1.6699557
accelerometer_z,179379459,9.188946
gyroscope_x,179677709,-0.07137272
gyroscope_y,179677709,-0.051132694
gyroscope_z,179677709,0.012783174
accelerometer_x,184446626,-0.06703765
accelerometer_y,184446626,-0.78410107
accelerometer_z,184446626,11.850101
gyroscope_x,184710042,-0.066046394
gyroscope_y,184710042,0.010652645
gyroscope_z,184710042,0.011717909
accelerometer_x,188861292,0.07062895
accelerometer_y,188861292,-0.11492168
accelerometer_z,188861292,12.555194
gyroscope_x,189006876,0.012783174
gyroscope_y,189006876,0.07989483
gyroscope_z,189006876,0.013848438
accelerometer_x,193414084,-0.997185
accelerometer_y,193414084,-0.027533319
accelerometer_z,193414084,10.019734
gyroscope_x,193523084,0.08628642
gyroscope_y,193523084,0.046871636
gyroscope_z,193523084,0.011717909
accelerometer_x,198071792,-0.8367735
accelerometer_y,198071792,-0.24540567
accelerometer_z,198071792,7.9930425
gyroscope_x,198171167,0.0777643
gyroscope_y,198171167,-0.049002163
gyroscope_z,198171167,0.017044231
accelerometer_x,204723084,0.076614454
accelerometer_y,204723084,-0.6811504
accelerometer_z,204723084,8.3150625
gyroscope_x,204887792,-0.005326322
gyroscope_y,204887792,-0.09161274
gyroscope_z,204887792,0.013848438
accelerometer_x,208250959,0.7194576
accelerometer_y,208250959,0.003591303
accelerometer_z,208250959,10.408792
gyroscope_x,208375959,-0.07669904
gyroscope_y,208375959,-0.068176925
gyroscope_z,208375959,0.010652645
accelerometer_x,214141751,0.50158525
accelerometer_y,214141751,-0.108936176
accelerometer_z,214141751,10.893618
gyroscope_x,214277667,-0.04580637
gyroscope_y,214277667,0.005326322
gyroscope_z,214277667,0.006391587
accelerometer_x,218599251,-0.7469909
accelerometer_y,218599251,-0.688333
accelerometer_z,218599251,8.77834
gyroscope_x,218723334,0.013848438
gyroscope_y,218723334,0.05539375
gyroscope_z,218723334,0.003195793
accelerometer_x,224504709,-0.50397944
accelerometer_y,224504709,-0.6512229
accelerometer_z,224504709,8.803479
gyroscope_x,224743542,0.03089267
gyroscope_y,224743542,0.011717909
gyroscope_z,224743542,0.010652645
accelerometer_x,228376459,-0.1400608
accelerometer_y,228376459,-0.25498247
accelerometer_z,228376459,10.065224
gyroscope_x,228769542,0.012783174
gyroscope_y,228769542,-0.005326322
gyroscope_z,228769542,0.006391587
accelerometer_x,234979709,0.38307226
accelerometer_y,234979709,-0.79726917
accelerometer_z,234979709,9.607931
gyroscope_x,235611751,-0.010652645
gyroscope_y,235611751,-0.008522116
gyroscope_z,235611751,0.007456851
accelerometer_x,239169876,1.0043676
accelerometer_y,239169876,-0.7266402
accelerometer_z,239169876,11.106702
gyroscope_x,239808501,-0.03834952
gyroscope_y,239808501,-0.049002163
gyroscope_z,239808501,0.011717909
accelerometer_x,245939417,0.095768064
accelerometer_y,245939417,-0.2801216
accelerometer_z,245939417,11.973403
gyroscope_x,246523959,-0.02130529
gyroscope_y,246523959,0.03834952
gyroscope_z,246523959,0.005326322
accelerometer_x,246789667,0.095768064
accelerometer_y,246789667,-0.2801216
accelerometer_z,246789667,11.973403
accelerometer_x,249031292,-1.8255788
accelerometer_y,249031292,-0.050278235
accelerometer_z,249031292,10.551247
gyroscope_x,249608917,0.033023197
gyroscope_y,249608917,0.16937704
gyroscope_z,249608917,0.003195793
accelerometer_x,254992584,-2.8419175
accelerometer_y,254992584,-0.19991584
accelerometer_z,254992584,8.832211
gyroscope_x,255664584,0.05752428
gyroscope_y,255664584,0.14168017
gyroscope_z,255664584,0.008522116
accelerometer_x,259850626,-1.3826514
accelerometer_y,259850626,-0.4237737
accelerometer_z,259850626,8.35337
gyroscope_x,260484542,0.02130529
gyroscope_y,260484542,-0.043675844
gyroscope_z,260484542,0.013848438
accelerometer_x,270846376,0.7146692
accelerometer_y,270846376,-0.82121116
accelerometer_z,270846376,9.510966
gyroscope_x,271540126,-0.036218993
gyroscope_y,271540126,-0.21518342
gyroscope_z,271540126,0.010652645
accelerometer_x,272220376,0.7146692
accelerometer_y,272220376,-0.82121116
accelerometer_z,272220376,9.510966
gyroscope_x,272863626,-0.036218993
gyroscope_y,272863626,-0.21518342
gyroscope_z,272863626,0.010652645
accelerometer_x,279390251,0.015562311
accelerometer_y,279390251,-0.062249243
accelerometer_z,279390251,9.680955
gyroscope_x,280067917,0.04474111
gyroscope_y,280067917,0.13528858
gyroscope_z,280067917,0.010652645
accelerometer_x,288483542,-1.5227122
accelerometer_y,288483542,0.4201824
accelerometer_z,288483542,9.374496
gyroscope_x,289100251,0.07989483
gyroscope_y,289100251,0.16192019
gyroscope_z,289100251,0.004261058
accelerometer_x,289580876,-1.5227122
accelerometer_y,289580876,0.4201824
accelerometer_z,289580876,9.374496
gyroscope_x,290031042,0.07989483
gyroscope_y,290031042,0.16192019
gyroscope_z,290031042,0.004261058
accelerometer_x,295848667,-1.638831
accelerometer_y,295848667,-0.5793968
accelerometer_z,295848667,7.668628
gyroscope_x,296343084,-0.033023197
gyroscope_y,296343084,-0.040480047
gyroscope_z,296343084,0.012783174
accelerometer_x,296637501,-1.638831
accelerometer_y,296637501,-0.5793968
accelerometer_z,296637501,7.668628
gyroscope_x,296899667,-0.033023197
gyroscope_y,296899667,-0.040480047
gyroscope_z,296899667,0.012783174
accelerometer_x,298857876,1.1408371
accelerometer_y,298857876,-0.80445176
accelerometer_z,298857876,10.649409
accelerometer_x,306015042,2.9472623
accelerometer_y,306015042,-0.6584055
accelerometer_z,306015042,11.1414175
gyroscope_x,306627792,-0.06178534
gyroscope_y,306627792,-0.2066613
gyroscope_z,306627792,0.006391587
accelerometer_x,307012792,2.9472623
accelerometer_y,307012792,-0.6584055
accelerometer_z,307012792,11.1414175
gyroscope_x,307305209,-0.06178534
gyroscope_y,307305209,-0.2066613
gyroscope_z,307305209,0.006391587
accelerometer_x,309153584,2.4253263
accelerometer_y,309153584,-0.5351041
accelerometer_z,309153584,11.048044
gyroscope_x,309675042,0.026631612
gyroscope_y,309675042,-0.09374327
gyroscope_z,309675042,0.001065265
accelerometer_x,315305834,0.60453594
accelerometer_y,315305834,-0.12928689
accelerometer_z,315305834,10.041282
gyroscope_x,315919501,0.09161274
gyroscope_y,315919501,0.14168017
gyroscope_z,315919501,0.010652645
accelerometer_x,319170126,-1.9512744
accelerometer_y,319170126,-0.16519992
accelerometer_z,319170126,8.810662
gyroscope_x,319988334,0.07669904
gyroscope_y,319988334,0.28229508
gyroscope_z,319988334,0.012783174
accelerometer_x,326103126,-3.6487634
accelerometer_y,326103126,0.17118542
accelerometer_z,326103126,9.3421755
