unpaved_30
accelerometer_x,135385834,0.45250413
accelerometer_y,135385834,-2.6563668
accelerometer_z,135385834,10.3214035
accelerometer_x,136242584,-0.4405331
accelerometer_y,136242584,-2.7808652
accelerometer_z,136242584,10.977415
accelerometer_x,136618917,-2.778471
accelerometer_y,136618917,-1.2030864
accelerometer_z,136618917,12.069171
accelerometer_x,136975584,-4.981137
accelerometer_y,136975584,-1.4891934
accelerometer_z,136975584,13.48175
accelerometer_x,137283084,-2.8862102
accelerometer_y,137283084,-0.8858546
accelerometer_z,137283084,9.174581
accelerometer_x,137680459,-2.8862102
accelerometer_y,137680459,-0.8858546
accelerometer_z,137680459,9.174581
accelerometer_x,138082792,2.2996306
accelerometer_y,138082792,1.4293385
accelerometer_z,138082792,12.120646
accelerometer_x,138475084,3.0262709
accelerometer_y,138475084,1.0965444
accelerometer_z,138475084,9.782708
accelerometer_x,138857834,1.9632454
accelerometer_y,138857834,0.712275
accelerometer_z,138857834,8.706514
accelerometer_x,139245667,-2.8095956
accelerometer_y,139245667,-1.4975731
accelerometer_z,139245667,6.3925185
accelerometer_x,139621250,-1.7681179
accelerometer_y,139621250,0.45489833
accelerometer_z,139621250,12.030864
accelerometer_x,140069875,-1.1731589
accelerometer_y,140069875,-0.5734113
accelerometer_z,140069875,10.488997
accelerometer_x,140413750,-1.1731589
accelerometer_y,140413750,-0.5734113
accelerometer_z,140413750,10.488997
accelerometer_x,140805125,-0.01316811
accelerometer_y,140805125,-2.7222073
accelerometer_z,140805125,9.977836
accelerometer_x,141187042,1.2090719
accelerometer_y,141187042,1.2761095
accelerometer_z,141187042,14.626178
accelerometer_x,141584459,0.31364042
accelerometer_y,141584459,1.389834
accelerometer_z,141584459,12.01171
gyroscope_x,141954459,0.16831179
gyroscope_y,141954459,0.046871636
gyroscope_z,141954459,-0.022370555
accelerometer_x,142366667,2.1739352
accelerometer_y,142366667,-0.20709845
accelerometer_z,142366667,6.95755
gyroscope_x,142701292,0.18535602
gyroscope_y,142701292,0.023435818
gyroscope_z,142701292,0.024501082
accelerometer_x,143063125,0.25977087
accelerometer_y,143063125,0.89902276
accelerometer_z,143063125,9.296685
accelerometer_x,143434459,-3.2202013
accelerometer_y,143434459,-0.49679685
accelerometer_z,143434459,9.552865
gyroscope_x,143841625,-0.041545313
gyroscope_y,143841625,0.14487597
gyroscope_z,143841625,-0.03195793
accelerometer_x,144196125,-3.3446999
accelerometer_y,144196125,-0.1328782
accelerometer_z,144196125,6.3458314
gyroscope_x,144557292,-0.06178534
gyroscope_y,144557292,0.2759035
gyroscope_z,144557292,0.018109497
accelerometer_x,182451667,-2.1906946
accelerometer_y,182451667,-1.1456255
accelerometer_z,182451667,10.407595
gyroscope_x,183226375,-0.023435818
gyroscope_y,183226375,-0.02130529
gyroscope_z,183226375,-0.033023197
accelerometer_x,183377875,-2.1906946
accelerometer_y,183377875,-1.1456255
accelerometer_z,183377875,10.407595
gyroscope_x,183512084,-0.023435818
gyroscope_y,183512084,-0.02130529
gyroscope_z,183512084,-0.033023197
