unpaved_30
accelerometer_x,130493583,-0.40940848
accelerometer_y,130493583,1.0498575
accelerometer_z,130493583,11.340137
accelerometer_x,131368666,-0.90859956
accelerometer_y,131368666,-0.23343466
accelerometer_z,131368666,8.400057
accelerometer_x,131773916,-1.401805
accelerometer_y,131773916,-0.5662287
accelerometer_z,131773916,7.7931266
accelerometer_x,132148125,-0.25857377
accelerometer_y,132148125,-0.60812724
accelerometer_z,132148125,9.2787285
accelerometer_x,132467916,0.7433996
accelerometer_y,132467916,0.47524905
accelerometer_z,132467916,10.3214035
accelerometer_x,132719375,0.6619968
accelerometer_y,132719375,-0.40701428
accelerometer_z,132719375,9.509769
accelerometer_x,132937333,0.6619968
accelerometer_y,132937333,-0.40701428
accelerometer_z,132937333,9.509769
accelerometer_x,133324708,1.472434
accelerometer_y,133324708,0.19273324
accelerometer_z,133324708,10.793061
accelerometer_x,133650166,-1.6747441
accelerometer_y,133650166,-0.89543146
accelerometer_z,133650166,8.206126
accelerometer_x,133947250,-1.6747441
accelerometer_y,133947250,-0.89543146
accelerometer_z,133947250,8.206126
accelerometer_x,134422083,-2.066196
accelerometer_y,134422083,1.1228806
accelerometer_z,134422083,13.139379
accelerometer_x,135005208,-1.590947
accelerometer_y,135005208,1.5885528
accelerometer_z,135005208,9.464279
accelerometer_x,135580875,2.4121583
accelerometer_y,135580875,-0.664391
accelerometer_z,135580875,8.3629465
accelerometer_x,136004666,3.4105403
accelerometer_y,136004666,-0.9888053
accelerometer_z,136004666,9.829395
gyroscope_x,136364166,-0.007456851
gyroscope_y,136364166,-0.29294774
gyroscope_z,136364166,-0.008522116
accelerometer_x,136696541,2.2589293
accelerometer_y,136696541,-0.38067806
accelerometer_z,136696541,11.277887
accelerometer_x,137032041,1.1324574
accelerometer_y,137032041,0.51954174
accelerometer_z,137032041,12.648567
gyroscope_x,137320791,-0.07350325
gyroscope_y,137320791,0.096939065
gyroscope_z,137320791,0.011717909
accelerometer_x,137538375,1.1324574
accelerometer_y,137538375,0.51954174
accelerometer_z,137538375,12.648567
gyroscope_x,137722958,-0.07350325
gyroscope_y,137722958,0.096939065
gyroscope_z,137722958,0.011717909
accelerometer_x,137917583,-2.360683
accelerometer_y,137917583,-0.61650693
accelerometer_z,137917583,7.8422074
gyroscope_x,138080750,0.013848438
gyroscope_y,138080750,0.2727077
gyroscope_z,138080750,0.015978966
accelerometer_x,138324583,-1.5753847
accelerometer_y,138324583,-0.51475334
accelerometer_z,138324583,9.200917
gyroscope_x,138505500,0.066046394
gyroscope_y,138505500,0.28549087
gyroscope_z,138505500,0.006391587
accelerometer_x,170910125,0.4405331
accelerometer_y,170910125,0.6548142
accelerometer_z,170910125,11.413159
gyroscope_x,171166416,-0.027696876
gyroscope_y,171166416,-0.020240024
gyroscope_z,171166416,0.025566347
accelerometer_x,171312083,-0.45010993
accelerometer_y,171312083,-0.8283938
accelerometer_z,171312083,8.469488
gyroscope_x,171423583,-0.013848438
gyroscope_y,171423583,-0.023435818
gyroscope_z,171423583,-0.010652645
accelerometer_x,171544166,2.1679497
accelerometer_y,171544166,0.7290344
accelerometer_z,171544166,12.182896
gyroscope_x,171655291,0.002130529
gyroscope_y,171655291,-0.06391586
gyroscope_z,171655291,0.008522116
accelerometer_x,171762666,2.1679497
accelerometer_y,171762666,0.7290344
accelerometer_z,171762666,12.182896
gyroscope_x,171890666,0.002130529
gyroscope_y,171890666,-0.06391586
gyroscope_z,171890666,0.008522116
accelerometer_x,172011833,-1.0570401
accelerometer_y,172011833,0.079008654
accelerometer_z,172011833,9.095572
gyroscope_x,172122291,0.010652645
gyroscope_y,172122291,0.1555286
gyroscope_z,172122291,0.023435818
accelerometer_x,172245083,0.48362875
accelerometer_y,172245083,0.7493851
accelerometer_z,172245083,9.731233
gyroscope_x,172359791,-0.013848438
gyroscope_y,172359791,0.10333065
gyroscope_z,172359791,0.02130529
accelerometer_x,172476041,-0.04309563
accelerometer_y,172476041,-1.055843
accelerometer_z,172476041,8.034941
gyroscope_x,172589583,-0.010652645
gyroscope_y,172589583,-0.068176925
gyroscope_z,172589583,-0.011717909
accelerometer_x,186974125,2.7353754
accelerometer_y,186974125,0.4201824
accelerometer_z,186974125,12.006922
gyroscope_x,187165458,-0.02130529
gyroscope_y,187165458,-0.13741912
gyroscope_z,187165458,0.014913702
accelerometer_x,187294833,0.08379706
accelerometer_y,187294833,-0.80564886
accelerometer_z,187294833,9.076419
gyroscope_x,187409833,0.017044231
gyroscope_y,187409833,0.080960095
gyroscope_z,187409833,0.010652645
accelerometer_x,187531666,-0.37110126
accelerometer_y,187531666,-0.033518825
accelerometer_z,187531666,10.56681
gyroscope_x,187650500,0.022370555
gyroscope_y,187650500,0.24927188
gyroscope_z,187650500,0.023435818
accelerometer_x,190834166,-1.0390835
accelerometer_y,190834166,0.10534488
accelerometer_z,190834166,8.440758
gyroscope_x,190972916,-0.00958738
gyroscope_y,190972916,0.18535602
gyroscope_z,190972916,0.018109497
accelerometer_x,194954541,-0.1436521
accelerometer_y,194954541,-0.20709845
accelerometer_z,194954541,12.050017
gyroscope_x,195108833,-0.011717909
gyroscope_y,195108833,-0.060720075
gyroscope_z,195108833,0.006391587
accelerometer_x,200502416,-0.17836803
accelerometer_y,200502416,-0.20829555
accelerometer_z,200502416,10.09156
gyroscope_x,200641833,-0.008522116
gyroscope_y,200641833,0.011717909
gyroscope_z,200641833,0.011717909
accelerometer_x,205035208,0.1412579
accelerometer_y,205035208,-0.24301147
accelerometer_z,205035208,9.32781
gyroscope_x,205192791,0.020240024
gyroscope_y,205192791,0.001065265
gyroscope_z,205192791,0.020240024
accelerometer_x,211589333,0.6428431
accelerometer_y,211589333,0.23223756
accelerometer_z,211589333,13.0280485
gyroscope_x,211728166,0.02130529
gyroscope_y,211728166,0.035153728
gyroscope_z,211728166,0.010652645
accelerometer_x,211850666,0.6428431
accelerometer_y,211850666,0.23223756
accelerometer_z,211850666,13.0280485
gyroscope_x,211957833,0.02130529
gyroscope_y,211957833,0.035153728
gyroscope_z,211957833,0.010652645
accelerometer_x,214795125,-1.79206
accelerometer_y,214795125,-0.5255273
accelerometer_z,214795125,7.3909006
accelerometer_x,220059166,0.49440265
accelerometer_y,220059166,-0.59017074
accelerometer_z,220059166,10.156203
gyroscope_x,220197041,-0.018109497
gyroscope_y,220197041,-0.043675844
gyroscope_z,220197041,0.026631612
accelerometer_x,225095750,0.19871874
accelerometer_y,225095750,0.30526072
accelerometer_z,225095750,11.382035
gyroscope_x,225534458,-0.03195793
gyroscope_y,225534458,-0.06498113
gyroscope_z,225534458,0.005326322
accelerometer_x,231170916,-0.5470751
accelerometer_y,231170916,-0.8846575
accelerometer_z,231170916,8.6095495
gyroscope_x,231421125,0.024501082
gyroscope_y,231421125,0.05539375
gyroscope_z,231421125,0.010652645
accelerometer_x,235001500,-0.80684596
accelerometer_y,235001500,0.046686932
accelerometer_z,235001500,9.130288
gyroscope_x,235265500,0.02130529
gyroscope_y,235265500,0.10013486
gyroscope_z,235265500,0.004261058
accelerometer_x,240451666,-0.5746084
accelerometer_y,240451666,-0.037110128
accelerometer_z,240451666,9.520543
gyroscope_x,240702500,0.012783174
gyroscope_y,240702500,0.036218993
gyroscope_z,240702500,0.002130529
accelerometer_x,245195333,1.3994108
accelerometer_y,245195333,-0.31244332
accelerometer_z,245195333,9.855731
gyroscope_x,245588791,-0.008522116
gyroscope_y,245588791,-0.07137272
gyroscope_z,245588791,0.017044231
accelerometer_x,251586291,1.614889
accelerometer_y,251586291,-0.30406362
accelerometer_z,251586291,10.68652
gyroscope_x,251896916,-0.027696876
gyroscope_y,251896916,-0.096939065
gyroscope_z,251896916,0.006391587
accelerometer_x,255525500,2.0015526
accelerometer_y,255525500,-0.17238252
accelerometer_z,255525500,11.468226
gyroscope_x,255823833,-0.002130529
gyroscope_y,255823833,0.005326322
gyroscope_z,255823833,0.017044231
accelerometer_x,261700000,1.1420342
accelerometer_y,261700000,-0.5662287
accelerometer_z,261700000,10.389638
gyroscope_x,262007166,0.018109497
gyroscope_y,262007166,0.11824436
gyroscope_z,262007166,0.020240024
accelerometer_x,266575083,-0.51595044
accelerometer_y,266575083,0.24779987
accelerometer_z,266575083,10.5285015
gyroscope_x,266985166,0.011717909
gyroscope_y,266985166,0.14594123
gyroscope_z,266985166,0.00958738
accelerometer_x,273659666,-2.219425
accelerometer_y,273659666,1.3239936
accelerometer_z,273659666,11.426328
gyroscope_x,273982125,0.049002163
gyroscope_y,273982125,0.17150758
gyroscope_z,273982125,0.014913702
accelerometer_x,274270791,-2.219425
accelerometer_y,274270791,1.3239936
accelerometer_z,274270791,11.426328
gyroscope_x,274497708,0.049002163
gyroscope_y,274497708,0.17150758
gyroscope_z,274497708,0.014913702
accelerometer_x,280437791,-1.2629414
accelerometer_y,280437791,-0.45489833
accelerometer_z,280437791,7.4735007
gyroscope_x,280769708,-0.001065265
gyroscope_y,280769708,-0.06178534
gyroscope_z,280769708,0.007456851
accelerometer_x,285642791,-1.3000516
accelerometer_y,285642791,-1.2521675
accelerometer_z,285642791,8.558074
gyroscope_x,285949750,-0.09374327
gyroscope_y,285949750,-0.15659387
gyroscope_z,285949750,-0.022370555
accelerometer_x,291766125,1.863886
accelerometer_y,291766125,-1.1216835
accelerometer_z,291766125,10.013748
gyroscope_x,292130375,-0.08841695
gyroscope_y,292130375,-0.12463594
gyroscope_z,292130375,0.01917476
accelerometer_x,296125041,3.052607
accelerometer_y,296125041,-0.49919105
accelerometer_z,296125041,12.802994
gyroscope_x,296424291,-0.018109497
gyroscope_y,296424291,-0.06391586
gyroscope_z,296424291,0.005326322
accelerometer_x,301189458,-0.59615624
accelerometer_y,301189458,-0.9564836
accelerometer_z,301189458,11.051635
gyroscope_x,301458541,0.0628506
gyroscope_y,301458541,0.14061491
gyroscope_z,301458541,-0.017044231
accelerometer_x,305463708,-0.055066638
accelerometer_y,305463708,0.10414778
accelerometer_z,305463708,10.714052
gyroscope_x,305754416,0.084155895
gyroscope_y,305754416,0.23116238
gyroscope_z,305754416,0.027696876
accelerometer_x,311545541,-0.37110126
accelerometer_y,311545541,0.2765303
accelerometer_z,311545541,10.884041
gyroscope_x,312056291,0.03195793
gyroscope_y,312056291,0.09054748
gyroscope_z,312056291,0.013848438
accelerometer_x,316104666,-0.7290344
accelerometer_y,316104666,0.58418524
accelerometer_z,316104666,10.539276
gyroscope_x,316662458,0.006391587
gyroscope_y,316662458,-0.066046394
gyroscope_z,316662458,0.003195793
accelerometer_x,320864208,0.8451532
accelerometer_y,320864208,-0.073023155
accelerometer_z,320864208,10.121488
gyroscope_x,321383083,0.035153728
gyroscope_y,321383083,-0.066046394
gyroscope_z,321383083,0.02130529
accelerometer_x,325635500,0.45729253
accelerometer_y,325635500,-0.19273324
accelerometer_z,325635500,8.337808
gyroscope_x,326218750,0.012783174
gyroscope_y,326218750,0.003195793
gyroscope_z,326218750,0.008522116
accelerometer_x,332221166,-0.22625206
accelerometer_y,332221166,-0.16998832
accelerometer_z,332221166,11.188105
gyroscope_x,332659708,0.00958738
gyroscope_y,332659708,0.046871636
gyroscope_z,332659708,0.003195793
accelerometer_x,332874166,-0.22625206
accelerometer_y,332874166,-0.16998832
accelerometer_z,332874166,11.188105
gyroscope_x,333039750,0.00958738
gyroscope_y,333039750,0.046871636
gyroscope_z,333039750,0.003195793
accelerometer_x,334790958,-0.8714894
accelerometer_y,334790958,0.092176765
accelerometer_z,334790958,7.253234
accelerometer_x,341172208,-1.3491327
accelerometer_y,341172208,-0.7290344
accelerometer_z,341172208,8.269572
gyroscope_x,341518125,0.029827405
gyroscope_y,341518125,0.027696876
gyroscope_z,341518125,-0.006391587
accelerometer_x,346608333,-0.48003745
accelerometer_y,346608333,0.92655605
accelerometer_z,346608333,10.837354
gyroscope_x,347273458,0.013848438
gyroscope_y,347273458,0.027696876
gyroscope_z,347273458,-0.00958738
accelerometer_x,352053416,-0.090979666
accelerometer_y,352053416,-0.12569559
accelerometer_z,352053416,8.485051
gyroscope_x,352680125,0.040480047
gyroscope_y,352680125,0.027696876
gyroscope_z,352680125,0.001065265
accelerometer_x,356053333,0.6991069
accelerometer_y,356053333,0.49440265
accelerometer_z,356053333,11.484985
gyroscope_x,356666958,0.00958738
gyroscope_y,356666958,-0.029827405
gyroscope_z,356666958,-0.002130529
accelerometer_x,361576333,0.58897364
accelerometer_y,361576333,-0.6380547
accelerometer_z,361576333,9.41041
gyroscope_x,362186125,-0.018109497
gyroscope_y,362186125,0.037284255
gyroscope_z,362186125,0.001065265
accelerometer_x,365887166,-0.3172317
accelerometer_y,365887166,-0.8511387
accelerometer_z,365887166,9.977836
gyroscope_x,366490625,-0.03834952
gyroscope_y,366490625,0.026631612
gyroscope_z,366490625,0.001065265
accelerometer_x,372358125,-0.16998832
accelerometer_y,372358125,0.019153614
accelerometer_z,372358125,10.919954
gyroscope_x,372889958,-0.01917476
gyroscope_y,372889958,0.053263225
gyroscope_z,372889958,0.015978966
accelerometer_x,373132541,-0.16998832
accelerometer_y,373132541,0.019153614
accelerometer_z,373132541,10.919954
gyroscope_x,373339291,-0.01917476
gyroscope_y,373339291,0.053263225
gyroscope_z,373339291,0.015978966
accelerometer_x,376067666,-1.2138603
accelerometer_y,376067666,-0.19033903
accelerometer_z,376067666,11.11149
gyroscope_x,376649208,0.046871636
gyroscope_y,376649208,0.08948222
gyroscope_z,376649208,0.012783174
accelerometer_x,381120833,-1.8674773
accelerometer_y,381120833,0.008379706
accelerometer_z,381120833,8.938752
gyroscope_x,381648208,0.043675844
gyroscope_y,381648208,0.10865697
gyroscope_z,381648208,0.020240024
accelerometer_x,387570958,-2.622848
accelerometer_y,387570958,-0.81522566
accelerometer_z,387570958,7.904457
gyroscope_x,388870083,0.010652645
gyroscope_y,388870083,0.005326322
gyroscope_z,388870083,0.00958738
accelerometer_x,392096083,-1.4041992
accelerometer_y,392096083,-0.50397944
accelerometer_z,392096083,11.203667
gyroscope_x,392727292,-0.035153728
gyroscope_y,392727292,-0.053263225
gyroscope_z,392727292,0.020240024
accelerometer_x,396069208,1.0726024
accelerometer_y,396069208,-0.2789245
accelerometer_z,396069208,11.346122
gyroscope_x,396770917,-0.058589544
gyroscope_y,396770917,-0.017044231
gyroscope_z,396770917,0.033023197
accelerometer_x,401015375,0.7230489
accelerometer_y,401015375,-0.19033903
accelerometer_z,401015375,11.158177
gyroscope_x,401575375,-0.020240024
gyroscope_y,401575375,-0.112918034
gyroscope_z,401575375,-0.012783174
accelerometer_x,407158333,2.883816
accelerometer_y,407158333,0.2801216
accelerometer_z,407158333,11.123461
gyroscope_x,407857833,0.05965481
gyroscope_y,407857833,-0.18429075
gyroscope_z,407857833,0.007456851
accelerometer_x,412257583,4.0737343
accelerometer_y,412257583,-0.2837129
accelerometer_z,412257583,8.736442
gyroscope_x,412681750,0.084155895
gyroscope_y,412681750,-0.12357068
gyroscope_z,412681750,0.024501082
accelerometer_x,415590458,1.3443443
accelerometer_y,415590458,-0.30765492
accelerometer_z,415590458,9.02614
gyroscope_x,416018917,0.026631612
gyroscope_y,416018917,0.046871636
gyroscope_z,416018917,-0.003195793
accelerometer_x,420426792,-0.8750807
accelerometer_y,420426792,1.2401965
accelerometer_z,420426792,11.154586
gyroscope_x,420783917,-0.011717909
gyroscope_y,420783917,0.30360037
gyroscope_z,420783917,0.011717909
accelerometer_x,425330292,-2.552219
accelerometer_y,425330292,0.8595184
accelerometer_z,425330292,10.184934
gyroscope_x,425869750,-0.005326322
gyroscope_y,425869750,0.38242993
gyroscope_z,425869750,0.020240024
accelerometer_x,431257375,-3.027468
accelerometer_y,431257375,0.24181437
accelerometer_z,431257375,10.13705
gyroscope_x,431692917,-0.037284255
gyroscope_y,431692917,0.16085494
gyroscope_z,431692917,-0.008522116
accelerometer_x,435049250,-0.90021986
accelerometer_y,435049250,0.6931214
accelerometer_z,435049250,10.839748
gyroscope_x,435417333,-0.04580637
gyroscope_y,435417333,-0.13209279
gyroscope_z,435417333,-0.00958738
accelerometer_x,440304208,-0.35434186
accelerometer_y,440304208,-1.4197617
accelerometer_z,440304208,8.992621
gyroscope_x,440697167,0.004261058
gyroscope_y,440697167,-0.18216023
gyroscope_z,440697167,-0.01917476
accelerometer_x,445439500,2.087744
accelerometer_y,445439500,-1.0366893
accelerometer_z,445439500,9.277532
gyroscope_x,445822708,-0.022370555
gyroscope_y,445822708,-0.07882957
gyroscope_z,445822708,0.007456851
accelerometer_x,452604625,1.5741876
accelerometer_y,452604625,-1.3204023
accelerometer_z,452604625,9.76116
gyroscope_x,452929208,-0.04474111
gyroscope_y,452929208,-0.00958738
gyroscope_z,452929208,-0.004261058
accelerometer_x,453097583,1.5741876
accelerometer_y,453097583,-1.3204023
accelerometer_z,453097583,9.76116
gyroscope_x,453257000,-0.04474111
gyroscope_y,453257000,-0.00958738
gyroscope_z,453257000,-0.004261058
accelerometer_x,460866042,-0.25617957
accelerometer_y,460866042,-0.038307227
accelerometer_z,460866042,9.800665
gyroscope_x,461236500,0.039414786
gyroscope_y,461236500,0.23435818
gyroscope_z,461236500,0.02876214
accelerometer_x,465358625,-1.2569559
accelerometer_y,465358625,0.08499416
accelerometer_z,465358625,9.169792
gyroscope_x,465742125,0.05539375
gyroscope_y,465742125,0.007456851
gyroscope_z,465742125,-0.001065265
accelerometer_x,472172125,-1.9764135
accelerometer_y,472172125,0.7170634
accelerometer_z,472172125,10.69849
gyroscope_x,472553917,0.05965481
gyroscope_y,472553917,-0.060720075
gyroscope_z,472553917,-0.005326322
accelerometer_x,472710458,-1.9764135
accelerometer_y,472710458,0.7170634
accelerometer_z,472710458,10.69849
gyroscope_x,472818250,0.05965481
gyroscope_y,472818250,-0.060720075
gyroscope_z,472818250,-0.005326322
accelerometer_x,475172708,0.19752164
accelerometer_y,475172708,0.6332663
accelerometer_z,475172708,7.475895
gyroscope_x,475559667,0.046871636
gyroscope_y,475559667,0.05006743
gyroscope_z,475559667,0.035153728
accelerometer_x,480894833,1.2330139
accelerometer_y,480894833,-0.11731588
accelerometer_z,480894833,8.963891
gyroscope_x,481288542,-0.03089267
gyroscope_y,481288542,-0.112918034
gyroscope_z,481288542,0.001065265
accelerometer_x,485661708,2.0841527
accelerometer_y,485661708,-0.23104046
accelerometer_z,485661708,11.73518
gyroscope_x,486212125,-0.10226539
gyroscope_y,486212125,-0.14168017
gyroscope_z,486212125,-0.003195793
accelerometer_x,492011542,1.9776106
accelerometer_y,492011542,-0.9672575
accelerometer_z,492011542,10.924743
gyroscope_x,492423292,-0.0777643
gyroscope_y,492423292,0.035153728
gyroscope_z,492423292,0.015978966
accelerometer_x,495914042,-1.0007763
accelerometer_y,495914042,-0.45010993
accelerometer_z,495914042,11.285069
gyroscope_x,496380125,-0.026631612
gyroscope_y,496380125,0.18855181
gyroscope_z,496380125,-0.001065265
accelerometer_x,501424958,-1.8375498
accelerometer_y,501424958,-0.29209262
accelerometer_z,501424958,9.534908
gyroscope_x,501854875,0.04474111
gyroscope_y,501854875,0.21092236
gyroscope_z,501854875,0.01917476
accelerometer_x,506062667,-1.2844892
accelerometer_y,506062667,0.6679823
accelerometer_z,506062667,10.1382475
gyroscope_x,506646500,0.054328486
gyroscope_y,506646500,0.06178534
gyroscope_z,506646500,0.005326322
accelerometer_x,512467250,-1.8555063
accelerometer_y,512467250,-0.04070143
accelerometer_z,512467250,10.254366
gyroscope_x,512999792,0.029827405
gyroscope_y,512999792,-0.011717909
gyroscope_z,512999792,-0.023435818
accelerometer_x,513196792,-1.8555063
accelerometer_y,513196792,-0.04070143
accelerometer_z,513196792,10.254366
gyroscope_x,513379042,0.029827405
gyroscope_y,513379042,-0.011717909
gyroscope_z,513379042,-0.023435818
accelerometer_x,515917417,0.62488663
accelerometer_y,515917417,1.0618285
accelerometer_z,515917417,9.307459
gyroscope_x,516474542,-0.015978966
gyroscope_y,516474542,-0.05219796
gyroscope_z,516474542,0.007456851
accelerometer_x,521656125,1.4053963
accelerometer_y,521656125,-0.7026982
accelerometer_z,521656125,9.673772
gyroscope_x,522208417,-0.008522116
gyroscope_y,522208417,-0.14913702
gyroscope_z,522208417,-0.02130529
accelerometer_x,526184125,-0.6739678
accelerometer_y,526184125,-0.47524905
accelerometer_z,526184125,9.123106
gyroscope_x,526736208,-0.043675844
gyroscope_y,526736208,0.008522116
gyroscope_z,526736208,-0.033023197
accelerometer_x,532006125,-1.3443443
accelerometer_y,532006125,-1.1061212
accelerometer_z,532006125,7.7608047
gyroscope_x,532441542,-0.024501082
gyroscope_y,532441542,0.1257012
gyroscope_z,532441542,0.015978966
accelerometer_x,536690042,-0.6596026
accelerometer_y,536690042,0.039504327
accelerometer_z,536690042,9.052477
gyroscope_x,537202542,-0.015978966
gyroscope_y,537202542,0.099069595
gyroscope_z,537202542,0.018109497
accelerometer_x,541553208,-0.62368953
accelerometer_y,541553208,-0.5267244
accelerometer_z,541553208,8.075643
gyroscope_x,541995000,0.00958738
gyroscope_y,541995000,-0.0479369
gyroscope_z,541995000,-0.003195793
accelerometer_x,546975375,1.6436194
accelerometer_y,546975375,0.9552865
accelerometer_z,546975375,11.504139
gyroscope_x,547513708,0.023435818
gyroscope_y,547513708,-0.16085494
gyroscope_z,547513708,0.015978966
accelerometer_x,552311292,0.8295909
accelerometer_y,552311292,0.15562311
accelerometer_z,552311292,9.376891
gyroscope_x,552897542,0.04474111
gyroscope_y,552897542,-0.010652645
gyroscope_z,552897542,0.018109497
accelerometer_x,555749542,-0.19752164
accelerometer_y,555749542,-0.7673417
accelerometer_z,555749542,7.1371155
gyroscope_x,556291958,0.010652645
gyroscope_y,556291958,0.10439592
gyroscope_z,556291958,0.012783174
accelerometer_x,560746625,-1.0833763
accelerometer_y,560746625,-0.45609543
accelerometer_z,560746625,9.710882
gyroscope_x,561309083,-0.06178534
gyroscope_y,561309083,0.07882957
gyroscope_z,561309083,0.001065265
accelerometer_x,565952875,-1.6555905
accelerometer_y,565952875,0.31364042
accelerometer_z,565952875,11.46224
gyroscope_x,566491375,-0.058589544
gyroscope_y,566491375,0.080960095
gyroscope_z,566491375,0.008522116
accelerometer_x,572686042,0.8463503
accelerometer_y,572686042,0.20709845
accelerometer_z,572686042,10.824186
gyroscope_x,573169167,0.013848438
gyroscope_y,573169167,0.005326322
gyroscope_z,573169167,0.02876214
accelerometer_x,573381958,0.8463503
accelerometer_y,573381958,0.20709845
accelerometer_z,573381958,10.824186
gyroscope_x,573545708,0.013848438
gyroscope_y,573545708,0.005326322
gyroscope_z,573545708,0.02876214
accelerometer_x,575730375,0.31004912
accelerometer_y,575730375,-0.5686229
