paved_30
accelerometer_x,106590708,-0.33638534
accelerometer_y,106590708,-0.19871874
accelerometer_z,106590708,9.555259
accelerometer_x,107348208,-0.4225766
accelerometer_y,107348208,-0.076614454
accelerometer_z,107348208,9.441534
accelerometer_x,107884833,-0.7685388
accelerometer_y,107884833,0.046686932
accelerometer_z,107884833,9.417592
accelerometer_x,108217083,-0.8810662
accelerometer_y,108217083,0.1352724
accelerometer_z,108217083,9.482236
accelerometer_x,108437416,-0.8810662
accelerometer_y,108437416,0.1352724
accelerometer_z,108437416,9.482236
accelerometer_x,108650208,-0.4225766
accelerometer_y,108650208,-0.046686932
accelerometer_z,108650208,9.555259
accelerometer_x,108940041,-0.06823475
accelerometer_y,108940041,-0.2873042
accelerometer_z,108940041,9.457097
accelerometer_x,109301375,-0.08259996
accelerometer_y,109301375,-0.29209262
accelerometer_z,109301375,8.943541
accelerometer_x,109635916,-0.4141969
accelerometer_y,109635916,-0.01436521
accelerometer_z,109635916,9.406818
accelerometer_x,110103291,-0.78290397
accelerometer_y,110103291,0.25139117
accelerometer_z,110103291,9.8198185
accelerometer_x,110485083,-0.4261679
accelerometer_y,110485083,-0.30047232
accelerometer_z,110485083,10.181343
accelerometer_x,110939875,0.30047232
accelerometer_y,110939875,-0.4417302
accelerometer_z,110939875,10.642226
accelerometer_x,111343833,0.22625206
accelerometer_y,111343833,-0.50876784
accelerometer_z,111343833,10.660183
accelerometer_x,111727416,-0.16639702
accelerometer_y,111727416,0.11372458
accelerometer_z,111727416,10.874464
accelerometer_x,112069833,-0.16639702
accelerometer_y,112069833,0.11372458
accelerometer_z,112069833,10.874464
accelerometer_x,112357041,-0.5734113
accelerometer_y,112357041,0.37828386
accelerometer_z,112357041,10.67814
gyroscope_x,112576166,0.02130529
gyroscope_y,112576166,0.027696876
gyroscope_z,112576166,-0.001065265
accelerometer_x,144757416,-0.5686229
accelerometer_y,144757416,0.1412579
accelerometer_z,144757416,10.149021
accelerometer_x,145018708,-0.688333
accelerometer_y,145018708,-0.19033903
accelerometer_z,145018708,9.733627
gyroscope_x,145143250,0.005326322
gyroscope_y,145143250,-0.022370555
gyroscope_z,145143250,-0.001065265
accelerometer_x,145701125,-0.6955156
accelerometer_y,145701125,-0.090979666
accelerometer_z,145701125,9.91798
gyroscope_x,145817250,0.003195793
gyroscope_y,145817250,-0.005326322
gyroscope_z,145817250,0
accelerometer_x,145935500,-0.5470751
accelerometer_y,145935500,0.093373865
accelerometer_z,145935500,9.680955
gyroscope_x,146061500,0
