paved_60
accelerometer_x,134641292,0.30406362
accelerometer_y,134641292,-0.076614454
accelerometer_z,134641292,8.593987
accelerometer_x,135175000,0.80325466
accelerometer_y,135175000,-0.10055647
accelerometer_z,135175000,10.011354
accelerometer_x,135558875,0.30526072
accelerometer_y,135558875,-0.6955156
accelerometer_z,135558875,7.7691846
accelerometer_x,135855208,0.30526072
accelerometer_y,135855208,-0.6955156
accelerometer_z,135855208,7.7691846
accelerometer_x,136114292,1.1085154
accelerometer_y,136114292,-0.6380547
accelerometer_z,136114292,10.042479
accelerometer_x,136314083,-0.20111294
accelerometer_y,136314083,-0.7398083
accelerometer_z,136314083,9.673772
accelerometer_x,136497875,-0.20111294
accelerometer_y,136497875,-0.7398083
accelerometer_z,136497875,9.673772
accelerometer_x,136711083,-0.36032736
accelerometer_y,136711083,-0.019153614
accelerometer_z,136711083,10.965444
accelerometer_x,137031500,-1.6759412
accelerometer_y,137031500,0.17956513
accelerometer_z,137031500,9.93474
accelerometer_x,137437125,-0.60094464
accelerometer_y,137437125,-0.4237737
accelerometer_z,137437125,8.676587
accelerometer_x,137815125,0.79966336
accelerometer_y,137815125,-0.35434186
accelerometer_z,137815125,9.397242
accelerometer_x,138205500,1.7238252
accelerometer_y,138205500,-0.61052144
accelerometer_z,138205500,10.271125
accelerometer_x,138567125,1.7238252
accelerometer_y,138567125,-0.61052144
accelerometer_z,138567125,10.271125
accelerometer_x,138952208,1.9560628
accelerometer_y,138952208,0.08499416
accelerometer_z,138952208,11.544841
accelerometer_x,139338042,-0.008379706
accelerometer_y,139338042,-0.073023155
accelerometer_z,139338042,10.573992
accelerometer_x,139600250,-1.0654198
accelerometer_y,139600250,0.1412579
accelerometer_z,139600250,8.813056
accelerometer_x,139816375,-1.292869
accelerometer_y,139816375,-0.010773907
accelerometer_z,139816375,9.149442
accelerometer_x,139995833,-0.7589619
accelerometer_y,139995833,0.5781997
accelerometer_z,139995833,9.685743
accelerometer_x,140213042,-0.81163436
accelerometer_y,140213042,-0.59735334
accelerometer_z,140213042,10.085575
gyroscope_x,140393792,0.012783174
gyroscope_y,140393792,-0.012783174
gyroscope_z,140393792,-0.017044231
accelerometer_x,140614708,0.48362875
accelerometer_y,140614708,0.5674258
accelerometer_z,140614708,10.30225
gyroscope_x,140844708,-0.008522116
gyroscope_y,140844708,0.006391587
gyroscope_z,140844708,-0.002130529
accelerometer_x,168156667,0.5626374
accelerometer_y,168156667,-0.2837129
accelerometer_z,168156667,10.093954
gyroscope_x,168448667,0.024501082
gyroscope_y,168448667,-0.08841695
gyroscope_z,168448667,-0.015978966
accelerometer_x,168576042,1.0295067
accelerometer_y,168576042,-1.6938977
accelerometer_z,168576042,9.64983
gyroscope_x,168689833,0.014913702
