paved_60
accelerometer_x,128977917,0.5793968
accelerometer_y,128977917,-0.33399114
accelerometer_z,128977917,10.2735195
accelerometer_x,131407375,-0.09816227
accelerometer_y,131407375,-0.3842694
accelerometer_z,131407375,8.486248
accelerometer_x,131717000,-0.21308395
accelerometer_y,131717000,-0.39983168
accelerometer_z,131717000,9.587581
accelerometer_x,131921167,0.05626374
accelerometer_y,131921167,0.18315643
accelerometer_z,131921167,10.875661
accelerometer_x,132080083,-0.5590461
accelerometer_y,132080083,-0.32202014
accelerometer_z,132080083,9.306262
accelerometer_x,132197375,0.45010993
accelerometer_y,132197375,-0.50757074
accelerometer_z,132197375,9.873688
accelerometer_x,132362667,0.79846627
accelerometer_y,132362667,-0.23942018
accelerometer_z,132362667,9.830592
accelerometer_x,132500583,0.92416185
accelerometer_y,132500583,-0.5446809
accelerometer_z,132500583,10.449493
accelerometer_x,132637083,0.7086837
accelerometer_y,132637083,-0.31603462
accelerometer_z,132637083,10.259154
accelerometer_x,132737333,0.7086837
accelerometer_y,132737333,-0.31603462
accelerometer_z,132737333,10.259154
accelerometer_x,132864333,-0.439336
accelerometer_y,132864333,-0.50397944
accelerometer_z,132864333,10.022128
accelerometer_x,132996417,-0.7613561
accelerometer_y,132996417,0.06344634
accelerometer_z,132996417,11.10311
accelerometer_x,133139667,-1.3036429
accelerometer_y,133139667,0.29688102
accelerometer_z,133139667,10.135853
accelerometer_x,133252000,-0.6787562
accelerometer_y,133252000,-0.28491
accelerometer_z,133252000,9.421184
accelerometer_x,133353792,-0.6787562
accelerometer_y,133353792,-0.28491
accelerometer_z,133353792,9.421184
accelerometer_x,133462125,0.90859956
accelerometer_y,133462125,-0.21068975
accelerometer_z,133462125,9.981427
accelerometer_x,133572833,1.3551182
accelerometer_y,133572833,-0.04309563
accelerometer_z,133572833,10.232818
gyroscope_x,133680292,-0.006391587
gyroscope_y,133680292,-0.040480047
gyroscope_z,133680292,0.011717909
accelerometer_x,133816250,0.60333884
accelerometer_y,133816250,-0.17357962
accelerometer_z,133816250,10.378864
gyroscope_x,133922458,-0.006391587
gyroscope_y,133922458,0.03089267
gyroscope_z,133922458,0.002130529
accelerometer_x,134181792,0.50876784
accelerometer_y,134181792,-0.30047232
accelerometer_z,134181792,10.147824
gyroscope_x,134544708,-0.008522116
gyroscope_y,134544708,0.027696876
gyroscope_z,134544708,0.008522116
accelerometer_x,136991917,0.30885202
accelerometer_y,136991917,-0.5446809
accelerometer_z,136991917,10.019734
gyroscope_x,137346333,-0.010652645
gyroscope_y,137346333,-0.025566347
gyroscope_z,137346333,0.008522116
accelerometer_x,164238917,0.08738836
accelerometer_y,164238917,-0.11252748
accelerometer_z,164238917,10.59554
gyroscope_x,164539292,0.005326322
gyroscope_y,164539292,-0.025566347
gyroscope_z,164539292,0.002130529
accelerometer_x,164669625,0.29568392
accelerometer_y,164669625,-0.5566519
accelerometer_z,164669625,10.474632
gyroscope_x,164807167,0.02130529
gyroscope_y,164807167,0.027696876
gyroscope_z,164807167,0.003195793
accelerometer_x,164915292,0.29568392
accelerometer_y,164915292,-0.5566519
accelerometer_z,164915292,10.474632
gyroscope_x,165020792,0.02130529
gyroscope_y,165020792,0.027696876
gyroscope_z,165020792,0.003195793
accelerometer_x,165134625,0.6572084
accelerometer_y,165134625,-0.736217
accelerometer_z,165134625,9.920375
gyroscope_x,165261042,0.003195793
gyroscope_y,165261042,-0.0777643
gyroscope_z,165261042,0.005326322
accelerometer_x,165425250,1.3060371
accelerometer_y,165425250,-0.32920274
accelerometer_z,165425250,10.31063
gyroscope_x,165579042,-0.010652645
gyroscope_y,165579042,-0.07137272
gyroscope_z,165579042,0.007456851
accelerometer_x,168194417,0.39025488
accelerometer_y,168194417,-0.48123455
accelerometer_z,168194417,10.02572
gyroscope_x,168477042,0.003195793
gyroscope_y,168477042,-0.004261058
gyroscope_z,168477042,0
accelerometer_x,168583125,0.39025488
accelerometer_y,168583125,-0.48123455
accelerometer_z,168583125,10.02572
accelerometer_x,171029542,-0.3184288
accelerometer_y,171029542,-0.044292733
accelerometer_z,171029542,10.688913
gyroscope_x,171343667,0.02130529
gyroscope_y,171343667,0.11824436
gyroscope_z,171343667,-0.001065265
accelerometer_x,175927333,-0.8343793
accelerometer_y,175927333,-0.077811554
accelerometer_z,175927333,8.993818
