paved_60
accelerometer_x,59001625,0.07062895
accelerometer_y,59001625,-0.25857377
accelerometer_z,59001625,10.8182
accelerometer_x,59541417,1.0019734
accelerometer_y,59541417,0.22385786
accelerometer_z,59541417,11.031284
gyroscope_x,59816833,0.011717909
gyroscope_y,59816833,-0.09267801
gyroscope_z,59816833,0.013848438
accelerometer_x,60059958,1.0019734
accelerometer_y,60059958,0.22385786
accelerometer_z,60059958,11.031284
gyroscope_x,60208625,0.011717909
gyroscope_y,60208625,-0.09267801
gyroscope_z,60208625,0.013848438
accelerometer_x,60334250,1.0019734
accelerometer_y,60334250,0.22385786
accelerometer_z,60334250,11.031284
gyroscope_x,60460833,0.011717909
gyroscope_y,60460833,-0.020240024
gyroscope_z,60460833,0.004261058
accelerometer_x,60634083,0.6943185
accelerometer_y,60634083,-0.48243165
accelerometer_z,60634083,9.463082
accelerometer_x,60777000,0.6943185
accelerometer_y,60777000,-0.48243165
accelerometer_z,60777000,9.463082
gyroscope_x,61067792,0.011717909
gyroscope_y,61067792,-0.020240024
gyroscope_z,61067792,0.004261058
accelerometer_x,61399667,0.6943185
accelerometer_y,61399667,-0.48243165
accelerometer_z,61399667,9.463082
gyroscope_x,61834833,-0.015978966
gyroscope_y,61834833,0.09054748
gyroscope_z,61834833,0
accelerometer_x,62131083,-1.0127473
accelerometer_y,62131083,0.21188685
accelerometer_z,62131083,9.574412
accelerometer_x,62571708,-1.0127473
accelerometer_y,62571708,0.21188685
accelerometer_z,62571708,9.574412
accelerometer_x,62872125,-0.80445176
accelerometer_y,62872125,0.20590134
accelerometer_z,62872125,10.206482
gyroscope_x,63115792,-0.015978966
gyroscope_y,63115792,0.09054748
gyroscope_z,63115792,0
gyroscope_x,63423292,0.011717909
gyroscope_y,63423292,-0.020240024
gyroscope_z,63423292,0.00958738
accelerometer_x,63597667,-0.5770026
accelerometer_y,63597667,-1.0319009
accelerometer_z,63597667,7.765593
accelerometer_x,63767042,0.4249708
accelerometer_y,63767042,0.19033903
accelerometer_z,63767042,10.654198
gyroscope_x,63982292,0.011717909
gyroscope_y,63982292,-0.020240024
gyroscope_z,63982292,0.00958738
gyroscope_x,64187667,0
gyroscope_y,64187667,-0.026631612
gyroscope_z,64187667,0.008522116
accelerometer_x,64371042,0.6739678
accelerometer_y,64371042,-0.25977087
accelerometer_z,64371042,11.105505
gyroscope_x,64649667,0
gyroscope_y,64649667,-0.026631612
gyroscope_z,64649667,0.008522116
accelerometer_x,64809042,0.6739678
accelerometer_y,64809042,-0.25977087
accelerometer_z,64809042,11.105505
accelerometer_x,88138542,0.92535895
accelerometer_y,88138542,0.08738836
accelerometer_z,88138542,9.362526
gyroscope_x,88427917,0
gyroscope_y,88427917,-0.026631612
gyroscope_z,88427917,0.008522116
gyroscope_x,88554792,0.018109497
gyroscope_y,88554792,-0.05006743
gyroscope_z,88554792,-0.002130529
accelerometer_x,88666375,0.6727707
accelerometer_y,88666375,-0.011971008
accelerometer_z,88666375,11.21085
accelerometer_x,88794417,-0.39743748
accelerometer_y,88794417,0.35913026
accelerometer_z,88794417,10.418368
gyroscope_x,88904500,0.018109497
gyroscope_y,88904500,-0.05006743
gyroscope_z,88904500,-0.002130529
gyroscope_x,89020625,0.02130529
