paved_60
accelerometer_x,138763166,0.7110779
accelerometer_y,138763166,-0.48362875
accelerometer_z,138763166,10.072407
accelerometer_x,139477666,1.0474633
accelerometer_y,139477666,-0.25977087
accelerometer_z,139477666,10.287885
accelerometer_x,139863583,-0.8571242
accelerometer_y,139863583,-0.45010993
accelerometer_z,139863583,9.586384
accelerometer_x,140235541,-1.8363527
accelerometer_y,140235541,0.7793127
accelerometer_z,140235541,11.858481
accelerometer_x,141025791,-1.5777789
accelerometer_y,141025791,0.39504328
accelerometer_z,141025791,10.94629
accelerometer_x,141472500,0.22984336
accelerometer_y,141472500,0.24301147
accelerometer_z,141472500,10.718841
accelerometer_x,141752375,-0.14604631
accelerometer_y,141752375,-1.863886
accelerometer_z,141752375,7.1023993
accelerometer_x,142037916,0.61650693
accelerometer_y,142037916,-0.44771573
accelerometer_z,142037916,11.225215
accelerometer_x,142369666,0.11971009
accelerometer_y,142369666,0.20590134
accelerometer_z,142369666,11.000159
accelerometer_x,142729541,-1.3694834
accelerometer_y,142729541,0.6536171
accelerometer_z,142729541,10.875661
accelerometer_x,143015583,0.91578215
accelerometer_y,143015583,0.09816227
accelerometer_z,143015583,8.735245
accelerometer_x,143371291,1.1073183
accelerometer_y,143371291,-0.41299978
accelerometer_z,143371291,10.127473
gyroscope_x,143642250,0.024501082
gyroscope_y,143642250,-0.19920446
gyroscope_z,143642250,-0.00958738
accelerometer_x,143889958,-0.06943185
accelerometer_y,143889958,-0.5554548
accelerometer_z,143889958,10.500969
accelerometer_x,144199875,-2.0278888
accelerometer_y,144199875,0.45010993
accelerometer_z,144199875,9.785102
gyroscope_x,144481250,-0.020240024
gyroscope_y,144481250,0.25672874
gyroscope_z,144481250,0
accelerometer_x,144764833,-2.8646624
accelerometer_y,144764833,-0.04070143
accelerometer_z,144764833,10.57878
gyroscope_x,144955125,0.008522116
gyroscope_y,144955125,0.15126756
gyroscope_z,144955125,-0.001065265
accelerometer_x,145096916,-2.8646624
accelerometer_y,145096916,-0.04070143
accelerometer_z,145096916,10.57878
accelerometer_x,145267250,0.31004912
accelerometer_y,145267250,0.8487445
accelerometer_z,145267250,8.953117
gyroscope_x,145402041,0.011717909
gyroscope_y,145402041,-0.10759171
gyroscope_z,145402041,0.017044231
accelerometer_x,145640625,1.5993267
accelerometer_y,145640625,-1.3850456
accelerometer_z,145640625,10.133459
gyroscope_x,145853458,0.02876214
gyroscope_y,145853458,-0.32170987
gyroscope_z,145853458,-0.022370555
accelerometer_x,146090541,2.4971523
accelerometer_y,146090541,-0.59974754
accelerometer_z,146090541,8.798691
gyroscope_x,146839791,-0.020240024
gyroscope_y,146839791,-0.14594123
gyroscope_z,146839791,-0.00958738
accelerometer_x,147300833,2.0685902
accelerometer_y,147300833,-1.2389994
accelerometer_z,147300833,11.294646
gyroscope_x,147663416,-0.015978966
gyroscope_y,147663416,0.015978966
gyroscope_z,147663416,0.011717909
accelerometer_x,176595166,-0.70509243
accelerometer_y,176595166,0.49440265
accelerometer_z,176595166,12.129025
gyroscope_x,177076083,-0.018109497
gyroscope_y,177076083,0.28016454
gyroscope_z,177076083,0.004261058
accelerometer_x,177205916,-1.7441759
accelerometer_y,177205916,-0.19632454
accelerometer_z,177205916,10.338163
gyroscope_x,177335125,0.033023197
gyroscope_y,177335125,0.23648871
gyroscope_z,177335125,0.018109497
accelerometer_x,177457250,-1.4652514
accelerometer_y,177457250,0.9756372
accelerometer_z,177457250,11.844116
gyroscope_x,177566000,0.036218993
gyroscope_y,177566000,-0.012783174
gyroscope_z,177566000,0.005326322
accelerometer_x,177679708,-1.1432313
accelerometer_y,177679708,-0.4297592
accelerometer_z,177679708,9.202114
gyroscope_x,177808333,0.04474111
gyroscope_y,177808333,-0.096939065
gyroscope_z,177808333,-0.004261058
accelerometer_x,177926958,0.18435353
accelerometer_y,177926958,0.035913024
accelerometer_z,177926958,8.529344
gyroscope_x,178035666,0.002130529
gyroscope_y,178035666,-0.12783173
gyroscope_z,178035666,0
accelerometer_x,178150250,-0.1604115
accelerometer_y,178150250,-0.088585466
accelerometer_z,178150250,10.857705
gyroscope_x,178264375,-0.004261058
gyroscope_y,178264375,-0.06498113
gyroscope_z,178264375,-0.017044231
accelerometer_x,180903666,0.8631097
accelerometer_y,180903666,0.18076223
accelerometer_z,180903666,9.198523
gyroscope_x,181175208,-0.007456851
gyroscope_y,181175208,0.05219796
gyroscope_z,181175208,0.014913702
accelerometer_x,191043666,-1.34195
accelerometer_y,191043666,-0.51714754
accelerometer_z,191043666,10.893618
gyroscope_x,191318875,-0.00958738
gyroscope_y,191318875,-0.05539375
gyroscope_z,191318875,0.002130529
accelerometer_x,191432458,-1.34195
accelerometer_y,191432458,-0.51714754
accelerometer_z,191432458,10.893618
gyroscope_x,191534708,-0.00958738
gyroscope_y,191534708,-0.05539375
gyroscope_z,191534708,0.002130529
accelerometer_x,193412875,-1.34195
accelerometer_y,193412875,-0.51714754
accelerometer_z,193412875,10.893618
gyroscope_x,193706333,-0.022370555
gyroscope_y,193706333,0.011717909
gyroscope_z,193706333,-0.023435818
accelerometer_x,201403333,-0.8834604
accelerometer_y,201403333,-0.8870517
accelerometer_z,201403333,9.196129
gyroscope_x,201672541,0.011717909
gyroscope_y,201672541,0.001065265
gyroscope_z,201672541,-0.008522116
accelerometer_x,206800208,-1.1994951
accelerometer_y,206800208,-0.7793127
accelerometer_z,206800208,9.346964
gyroscope_x,207102958,-0.014913702
gyroscope_y,207102958,-0.049002163
gyroscope_z,207102958,-0.00958738
accelerometer_x,211142666,2.372654
accelerometer_y,211142666,0.8583213
accelerometer_z,211142666,13.854048
gyroscope_x,211406041,-0.00958738
gyroscope_y,211406041,-0.041545313
gyroscope_z,211406041,0.020240024
accelerometer_x,215955333,-0.5590461
accelerometer_y,215955333,0.15801731
accelerometer_z,215955333,9.653421
gyroscope_x,216219125,0.02130529
gyroscope_y,216219125,0.022370555
gyroscope_z,216219125,-0.012783174
accelerometer_x,220809625,0.3196259
accelerometer_y,220809625,-1.0857705
accelerometer_z,220809625,8.000225
gyroscope_x,221089125,0.05006743
gyroscope_y,221089125,-0.05006743
gyroscope_z,221089125,0.008522116
accelerometer_x,226822916,-0.415394
accelerometer_y,226822916,-0.700304
accelerometer_z,226822916,8.72088
gyroscope_x,227113291,-0.005326322
gyroscope_y,227113291,-0.017044231
gyroscope_z,227113291,-0.004261058
accelerometer_x,230530333,-0.3842694
accelerometer_y,230530333,-0.005985504
accelerometer_z,230530333,10.242394
gyroscope_x,230887583,-0.025566347
gyroscope_y,230887583,0.03834952
gyroscope_z,230887583,0.010652645
accelerometer_x,235082083,-0.6715736
accelerometer_y,235082083,0.027533319
accelerometer_z,235082083,11.137826
gyroscope_x,235408208,0.002130529
gyroscope_y,235408208,0.08628642
gyroscope_z,235408208,0.005326322
accelerometer_x,241263500,-1.423353
accelerometer_y,241263500,0.60693014
accelerometer_z,241263500,9.935937
gyroscope_x,241626125,0.015978966
gyroscope_y,241626125,0.066046394
gyroscope_z,241626125,-0.005326322
accelerometer_x,247324875,-0.22146365
accelerometer_y,247324875,-0.770933
accelerometer_z,247324875,8.942344
gyroscope_x,247911583,0.03834952
gyroscope_y,247911583,-0.08841695
gyroscope_z,247911583,-0.002130529
accelerometer_x,251775583,-0.088585466
accelerometer_y,251775583,-0.41060558
accelerometer_z,251775583,10.532093
gyroscope_x,252312208,-0.011717909
gyroscope_y,252312208,-0.094808534
gyroscope_z,252312208,-0.014913702
accelerometer_x,255975000,1.2090719
accelerometer_y,255975000,-0.30406362
accelerometer_z,255975000,9.53012
gyroscope_x,256537750,-0.035153728
gyroscope_y,256537750,-0.015978966
gyroscope_z,256537750,0.006391587
accelerometer_x,261717041,0.58418524
accelerometer_y,261717041,-0.6440403
accelerometer_z,261717041,11.4359045
gyroscope_x,262292125,-0.013848438
gyroscope_y,262292125,-0.03089267
gyroscope_z,262292125,-0.007456851
accelerometer_x,267316250,0.9528923
accelerometer_y,267316250,0.7493851
accelerometer_z,267316250,11.050438
gyroscope_x,267857083,0.004261058
gyroscope_y,267857083,0.051132694
gyroscope_z,267857083,0.004261058
accelerometer_x,271140541,1.0809821
accelerometer_y,271140541,-0.7505822
accelerometer_z,271140541,9.41041
gyroscope_x,271739458,0.05752428
gyroscope_y,271739458,0.004261058
gyroscope_z,271739458,-0.003195793
accelerometer_x,276933000,-0.007182605
accelerometer_y,276933000,0.107739076
accelerometer_z,276933000,10.01734
gyroscope_x,277692958,0.017044231
gyroscope_y,277692958,-0.00958738
gyroscope_z,277692958,-0.007456851
accelerometer_x,285727916,-1.0414777
accelerometer_y,285727916,-0.41060558
accelerometer_z,285727916,9.448717
gyroscope_x,287212041,0.008522116
gyroscope_y,287212041,0.10226539
gyroscope_z,287212041,0.010652645
accelerometer_x,288363875,-1.0414777
accelerometer_y,288363875,-0.41060558
accelerometer_z,288363875,9.448717
gyroscope_x,289733833,0.008522116
gyroscope_y,289733833,0.10226539
gyroscope_z,289733833,0.010652645
accelerometer_x,294332875,-1.484405
accelerometer_y,294332875,1.1827357
accelerometer_z,294332875,9.937134
gyroscope_x,294830125,0.008522116
gyroscope_y,294830125,0.14061491
gyroscope_z,294830125,0.014913702
accelerometer_x,295221500,-1.484405
accelerometer_y,295221500,1.1827357
accelerometer_z,295221500,9.937134
gyroscope_x,295555250,0.008522116
gyroscope_y,295555250,0.14061491
gyroscope_z,295555250,0.014913702
accelerometer_x,298118625,-1.7082629
accelerometer_y,298118625,0.90141696
accelerometer_z,298118625,9.7719345
gyroscope_x,298735250,-0.04474111
gyroscope_y,298735250,-0.041545313
gyroscope_z,298735250,-0.027696876
accelerometer_x,301742041,0.044292733
accelerometer_y,301742041,-0.8415619
accelerometer_z,301742041,9.460688
accelerometer_x,309184875,2.7629087
accelerometer_y,309184875,-0.19871874
accelerometer_z,309184875,9.153033
gyroscope_x,309826625,0.003195793
gyroscope_y,309826625,-0.083090626
gyroscope_z,309826625,0.005326322
accelerometer_x,310191583,2.7629087
accelerometer_y,310191583,-0.19871874
accelerometer_z,310191583,9.153033
gyroscope_x,310390833,0.003195793
gyroscope_y,310390833,-0.083090626
gyroscope_z,310390833,0.005326322
accelerometer_x,312767375,1.1695676
accelerometer_y,312767375,-2.5151088
accelerometer_z,312767375,9.6845455
gyroscope_x,313299083,-0.034088463
gyroscope_y,313299083,-0.094808534
gyroscope_z,313299083,-0.033023197
accelerometer_x,315689375,1.2629414
accelerometer_y,315689375,-0.33518824
accelerometer_z,315689375,12.700043
accelerometer_x,321065166,0.2789245
accelerometer_y,321065166,0.23702596
accelerometer_z,321065166,13.055582
gyroscope_x,321774083,0.026631612
gyroscope_y,321774083,0.18535602
gyroscope_z,321774083,0.022370555
accelerometer_x,326668250,-1.2976574
accelerometer_y,326668250,1.0426749
accelerometer_z,326668250,10.692505
gyroscope_x,327358666,0.112918034
gyroscope_y,327358666,0.16937704
gyroscope_z,327358666,0.004261058
accelerometer_x,331747833,-2.328361
accelerometer_y,331747833,-0.1340753
accelerometer_z,331747833,7.4507556
gyroscope_x,332254166,0.12144015
gyroscope_y,332254166,0.015978966
gyroscope_z,332254166,-0.007456851
accelerometer_x,335671375,-1.7286136
accelerometer_y,335671375,0.8391677
accelerometer_z,335671375,8.300697
gyroscope_x,336189791,0.033023197
gyroscope_y,336189791,-0.068176925
gyroscope_z,336189791,-0.003195793
accelerometer_x,341694500,0.48961425
accelerometer_y,341694500,-0.25139117
accelerometer_z,341694500,8.443152
gyroscope_x,342187208,-0.03195793
gyroscope_y,342187208,-0.07456851
gyroscope_z,342187208,0.005326322
accelerometer_x,347133250,1.7393875
accelerometer_y,347133250,-0.62129533
accelerometer_z,347133250,10.19092
gyroscope_x,347671708,-0.084155895
gyroscope_y,347671708,-0.10865697
gyroscope_z,347671708,-0.013848438
accelerometer_x,351785000,0.8846575
accelerometer_y,351785000,-0.9576807
accelerometer_z,351785000,10.3692875
gyroscope_x,352300000,-0.066046394
gyroscope_y,352300000,-0.060720075
gyroscope_z,352300000,-0.017044231
accelerometer_x,355946041,2.5797524
accelerometer_y,355946041,-0.49559975
accelerometer_z,355946041,11.793838
gyroscope_x,356465875,0.018109497
gyroscope_y,356465875,0
gyroscope_z,356465875,0.020240024
accelerometer_x,361156791,-0.7565677
accelerometer_y,361156791,-0.91338795
accelerometer_z,361156791,9.14226
gyroscope_x,361700375,0.068176925
gyroscope_y,361700375,0.12676647
gyroscope_z,361700375,-0.007456851
accelerometer_x,369146750,-3.2333694
accelerometer_y,369146750,1.2557588
accelerometer_z,369146750,9.583989
gyroscope_x,369796625,0.0628506
gyroscope_y,369796625,0.18748654
gyroscope_z,369796625,0
accelerometer_x,370240958,-3.2333694
accelerometer_y,370240958,1.2557588
accelerometer_z,370240958,9.583989
gyroscope_x,370642625,0.0628506
gyroscope_y,370642625,0.18748654
gyroscope_z,370642625,0
accelerometer_x,375863125,-1.1168951
accelerometer_y,375863125,1.1504139
accelerometer_z,375863125,10.7990465
gyroscope_x,376400666,0.026631612
gyroscope_y,376400666,-0.040480047
gyroscope_z,376400666,0.003195793
accelerometer_x,381147625,1.1312603
accelerometer_y,381147625,-0.78050977
accelerometer_z,381147625,8.414422
gyroscope_x,381577833,-0.010652645
gyroscope_y,381577833,-0.26738137
gyroscope_z,381577833,-0.014913702
accelerometer_x,386693125,3.3506854
accelerometer_y,386693125,-1.3192052
accelerometer_z,386693125,10.290278
gyroscope_x,387406875,-0.0628506
gyroscope_y,387406875,-0.3472762
gyroscope_z,387406875,-0.015978966
accelerometer_x,392152083,4.1683054
accelerometer_y,392152083,-1.1528081
accelerometer_z,392152083,12.193669
gyroscope_x,392739125,-0.05006743
gyroscope_y,392739125,-0.11930962
gyroscope_z,392739125,0.008522116
accelerometer_x,396156458,2.4768016
accelerometer_y,396156458,-0.5674258
accelerometer_z,396156458,11.337742
gyroscope_x,396670833,0.020240024
gyroscope_y,396670833,0.18322548
gyroscope_z,396670833,0.015978966
accelerometer_x,402467125,-2.9340942
accelerometer_y,402467125,-0.6344634
accelerometer_z,402467125,10.614694
gyroscope_x,403031083,0.07882957
gyroscope_y,403031083,0.3653857
gyroscope_z,403031083,-0.013848438
accelerometer_x,408386916,-4.2161894
accelerometer_y,408386916,0.92655605
accelerometer_z,408386916,9.440337
gyroscope_x,408965916,0.07563378
gyroscope_y,408965916,0.34514567
gyroscope_z,408965916,0.023435818
accelerometer_x,417045208,-2.2768857
accelerometer_y,417045208,1.5406688
accelerometer_z,417045208,10.172963
gyroscope_x,417562125,0.06498113
gyroscope_y,417562125,0.033023197
gyroscope_z,417562125,0.015978966
accelerometer_x,417909083,-1.543063
accelerometer_y,417909083,-0.7493851
accelerometer_z,417909083,7.5561004
gyroscope_x,418239250,0.01917476
gyroscope_y,418239250,-0.1917476
gyroscope_z,418239250,-0.03089267
accelerometer_x,421124833,1.7729063
accelerometer_y,421124833,-0.8499416
accelerometer_z,421124833,8.665813
gyroscope_x,421587208,-0.05965481
gyroscope_y,421587208,-0.28655612
gyroscope_z,421587208,-0.020240024
accelerometer_x,427884083,2.7150247
accelerometer_y,427884083,-0.24181437
accelerometer_z,427884083,10.6877165
gyroscope_x,428454125,-0.05965481
gyroscope_y,428454125,-0.20453078
gyroscope_z,428454125,-0.012783174
accelerometer_x,428682833,2.7150247
accelerometer_y,428682833,-0.24181437
accelerometer_z,428682833,10.6877165
gyroscope_x,428868833,-0.05965481
gyroscope_y,428868833,-0.20453078
gyroscope_z,428868833,-0.012783174
accelerometer_x,431877875,2.7150247
accelerometer_y,431877875,-0.24181437
accelerometer_z,431877875,10.6877165
gyroscope_x,432415917,0.014913702
gyroscope_y,432415917,0.06924219
gyroscope_z,432415917,-0.010652645
accelerometer_x,435676708,0.842759
accelerometer_y,435676708,-1.2545617
accelerometer_z,435676708,8.1402855
gyroscope_x,436248458,0.06178534
gyroscope_y,436248458,0.1587244
gyroscope_z,436248458,-0.006391587
accelerometer_x,442026208,-1.0139444
accelerometer_y,442026208,0.1400608
accelerometer_z,442026208,10.730812
gyroscope_x,442566583,0.027696876
gyroscope_y,442566583,0.15339808
gyroscope_z,442566583,-0.006391587
accelerometer_x,449390833,-2.6755204
accelerometer_y,449390833,0.15203181
accelerometer_z,449390833,10.060435
gyroscope_x,450041583,0.026631612
gyroscope_y,450041583,0.20453078
gyroscope_z,450041583,0.011717909
accelerometer_x,452152042,-2.6084828
accelerometer_y,452152042,0.4213795
accelerometer_z,452152042,10.181343
gyroscope_x,452666167,0.026631612
gyroscope_y,452666167,0.12144015
gyroscope_z,452666167,0.026631612
accelerometer_x,455883417,-2.4349031
accelerometer_y,455883417,-0.35793316
accelerometer_z,455883417,10.435128
gyroscope_x,456403125,0.002130529
gyroscope_y,456403125,-0.003195793
gyroscope_z,456403125,0
accelerometer_x,462216375,-0.25498247
accelerometer_y,462216375,0.35314476
accelerometer_z,462216375,10.30225
gyroscope_x,462711208,-0.020240024
gyroscope_y,462711208,-0.12783173
gyroscope_z,462711208,-0.003195793
accelerometer_x,467222333,1.8722657
accelerometer_y,467222333,-1.5095441
accelerometer_z,467222333,8.916007
gyroscope_x,467781875,0.022370555
gyroscope_y,467781875,-0.28549087
gyroscope_z,467781875,0.002130529
accelerometer_x,471333042,2.4193408
accelerometer_y,471333042,-0.40940848
accelerometer_z,471333042,10.864887
gyroscope_x,471888833,0.018109497
gyroscope_y,471888833,-0.18002969
gyroscope_z,471888833,-0.00958738
accelerometer_x,475842958,1.5873557
accelerometer_y,475842958,0.1412579
accelerometer_z,475842958,11.188105
gyroscope_x,476400042,0.040480047
gyroscope_y,476400042,0.07456851
gyroscope_z,476400042,0.005326322
accelerometer_x,481771625,-0.34237084
accelerometer_y,481771625,0.6931214
accelerometer_z,481771625,10.508151
gyroscope_x,482347208,0.051132694
gyroscope_y,482347208,0.21092236
gyroscope_z,482347208,0.018109497
accelerometer_x,488098250,-2.3068132
accelerometer_y,488098250,-0.7230489
accelerometer_z,488098250,9.884461
gyroscope_x,488643250,0.034088463
gyroscope_y,488643250,0.17576863
gyroscope_z,488643250,0
accelerometer_x,491706042,-2.3068132
accelerometer_y,491706042,-0.7230489
accelerometer_z,491706042,9.884461
gyroscope_x,492207583,-0.014913702
gyroscope_y,492207583,0.015978966
gyroscope_z,492207583,0.003195793
accelerometer_x,496026792,0.23942018
accelerometer_y,496026792,1.2964603
accelerometer_z,496026792,12.816162
gyroscope_x,496522625,-0.0628506
gyroscope_y,496522625,-0.051132694
gyroscope_z,496522625,0.003195793
accelerometer_x,501859958,1.0630256
accelerometer_y,501859958,-0.7433996
accelerometer_z,501859958,10.554838
gyroscope_x,502376750,0.007456851
gyroscope_y,502376750,-0.14594123
gyroscope_z,502376750,-0.015978966
accelerometer_x,507216708,2.0925324
accelerometer_y,507216708,-0.003591303
accelerometer_z,507216708,11.775881
gyroscope_x,507775292,0.011717909
gyroscope_y,507775292,-0.18002969
gyroscope_z,507775292,-0.011717909
accelerometer_x,511840125,0.39384618
accelerometer_y,511840125,-0.39983168
accelerometer_z,511840125,11.833342
gyroscope_x,512419250,0.00958738
gyroscope_y,512419250,-0.07137272
gyroscope_z,512419250,-0.010652645
accelerometer_x,516410167,-1.1492168
accelerometer_y,516410167,0.5734113
accelerometer_z,516410167,8.5473
gyroscope_x,517080208,0.053263225
gyroscope_y,517080208,0.21944448
gyroscope_z,517080208,0.013848438
accelerometer_x,521786417,-4.465186
accelerometer_y,521786417,-0.7278373
accelerometer_z,521786417,9.89763
gyroscope_x,522338458,0.02876214
gyroscope_y,522338458,0.31851408
gyroscope_z,522338458,0.014913702
accelerometer_x,527270875,-4.0677485
accelerometer_y,527270875,0.7170634
