paved_30
accelerometer_x,136087541,0.5506664
accelerometer_y,136087541,-0.009576807
accelerometer_z,136087541,11.009736
accelerometer_x,137028541,-0.14604631
accelerometer_y,137028541,-1.0079589
accelerometer_z,137028541,8.743625
accelerometer_x,137440958,-0.14604631
accelerometer_y,137440958,-1.0079589
accelerometer_z,137440958,8.743625
accelerometer_x,137712208,-1.0103531
accelerometer_y,137712208,-0.676362
accelerometer_z,137712208,9.982624
accelerometer_x,137948541,1.3323733
accelerometer_y,137948541,0.8870517
accelerometer_z,137948541,11.184513
accelerometer_x,138160708,1.3323733
accelerometer_y,138160708,0.8870517
accelerometer_z,138160708,11.184513
accelerometer_x,138408666,1.1360487
accelerometer_y,138408666,-1.1360487
accelerometer_z,138408666,8.706514
accelerometer_x,138807208,1.0378864
accelerometer_y,138807208,-0.8415619
accelerometer_z,138807208,9.00579
accelerometer_x,139230250,-0.4405331
accelerometer_y,139230250,-0.06943185
accelerometer_z,139230250,9.93474
accelerometer_x,139783708,-2.0649989
accelerometer_y,139783708,-0.17717093
accelerometer_z,139783708,9.933543
accelerometer_x,140204541,-2.4756045
accelerometer_y,140204541,-1.5777789
accelerometer_z,140204541,6.554127
accelerometer_x,140976125,-1.2916719
accelerometer_y,140976125,-0.46567222
accelerometer_z,140976125,10.664971
accelerometer_x,141437291,1.447295
accelerometer_y,141437291,-0.6404489
accelerometer_z,141437291,11.480197
accelerometer_x,141778375,1.447295
accelerometer_y,141778375,-0.6404489
accelerometer_z,141778375,11.480197
accelerometer_x,142178208,2.0278888
accelerometer_y,142178208,0.094570965
accelerometer_z,142178208,11.548432
accelerometer_x,142543666,0.79607207
accelerometer_y,142543666,-0.724246
accelerometer_z,142543666,9.352949
gyroscope_x,142912416,0.056459017
gyroscope_y,142912416,0.029827405
gyroscope_z,142912416,-0.006391587
accelerometer_x,143281916,-0.5686229
accelerometer_y,143281916,-0.6799533
accelerometer_z,143281916,8.340201
accelerometer_x,143674458,-1.2569559
accelerometer_y,143674458,-0.46806642
accelerometer_z,143674458,8.9279785
gyroscope_x,144020791,0.01917476
gyroscope_y,144020791,0.07563378
gyroscope_z,144020791,0.00958738
accelerometer_x,144513166,-1.2569559
accelerometer_y,144513166,-0.46806642
accelerometer_z,144513166,8.9279785
accelerometer_x,145238791,-1.2569559
accelerometer_y,145238791,-0.46806642
accelerometer_z,145238791,8.9279785
gyroscope_x,145666875,0.01917476
gyroscope_y,145666875,0.10333065
gyroscope_z,145666875,0.010652645
accelerometer_x,145910291,-1.3311762
accelerometer_y,145910291,-0.15442601
accelerometer_z,145910291,10.146626
gyroscope_x,146121166,0.014913702
gyroscope_y,146121166,0.001065265
gyroscope_z,146121166,0.001065265
accelerometer_x,146304041,0.40462008
accelerometer_y,146304041,0.2657564
accelerometer_z,146304041,10.432734
gyroscope_x,146741916,0.034088463
gyroscope_y,146741916,-0.05752428
gyroscope_z,146741916,0.004261058
accelerometer_x,181835791,0.78529817
accelerometer_y,181835791,-0.8391677
accelerometer_z,181835791,8.401254
gyroscope_x,182612125,0.058589544
gyroscope_y,182612125,-0.12144015
gyroscope_z,182612125,0
accelerometer_x,182792375,1.8052281
accelerometer_y,182792375,-0.78769237
accelerometer_z,182792375,10.131064
gyroscope_x,182928708,0.040480047
gyroscope_y,182928708,-0.10333065
gyroscope_z,182928708,0.010652645
accelerometer_x,183074958,-1.3012487
accelerometer_y,183074958,-0.07182605
accelerometer_z,183074958,10.307038
gyroscope_x,183181875,0.015978966
gyroscope_y,183181875,0.15339808
gyroscope_z,183181875,-0.006391587
accelerometer_x,183303791,-2.4636335
accelerometer_y,183303791,-0.8487445
accelerometer_z,183303791,10.155006
gyroscope_x,183416875,0.023435818
gyroscope_y,183416875,0.26844665
gyroscope_z,183416875,0.014913702
accelerometer_x,183543541,-0.8343793
accelerometer_y,183543541,-0.08499416
accelerometer_z,183543541,10.149021
gyroscope_x,183667625,-0.022370555
gyroscope_y,183667625,0.043675844
gyroscope_z,183667625,0.022370555
accelerometer_x,183787000,-1.7812861
accelerometer_y,183787000,-1.2318168
accelerometer_z,183787000,11.216835
gyroscope_x,183898750,0.01917476
gyroscope_y,183898750,-0.18855181
gyroscope_z,183898750,-0.023435818
accelerometer_x,184049333,-1.0534488
accelerometer_y,184049333,-0.6847417
accelerometer_z,184049333,9.137471
