paved_30
accelerometer_x,101880875,-0.50757074
accelerometer_y,101880875,-0.1448492
accelerometer_z,101880875,10.204087
accelerometer_x,102462167,-0.50757074
accelerometer_y,102462167,-0.1448492
accelerometer_z,102462167,10.204087
accelerometer_x,102855959,-0.50757074
accelerometer_y,102855959,-0.1448492
accelerometer_z,102855959,10.204087
accelerometer_x,103145417,-0.50757074
accelerometer_y,103145417,-0.1448492
accelerometer_z,103145417,10.204087
accelerometer_x,103372542,-0.50757074
accelerometer_y,103372542,-0.1448492
accelerometer_z,103372542,10.204087
accelerometer_x,103618250,-0.50757074
accelerometer_y,103618250,-0.1448492
accelerometer_z,103618250,10.204087
accelerometer_x,103831125,-0.50757074
accelerometer_y,103831125,-0.1448492
accelerometer_z,103831125,10.204087
accelerometer_x,104264042,-0.50757074
accelerometer_y,104264042,-0.1448492
accelerometer_z,104264042,10.204087
accelerometer_x,104600417,-0.15562311
accelerometer_y,104600417,-0.12449849
accelerometer_z,104600417,9.840169
accelerometer_x,104989167,-0.12689269
accelerometer_y,104989167,-0.45250413
accelerometer_z,104989167,9.103952
accelerometer_x,105308500,0.5446809
accelerometer_y,105308500,-0.45729253
accelerometer_z,105308500,10.160992
accelerometer_x,105621917,0.46926352
accelerometer_y,105621917,-0.51834464
accelerometer_z,105621917,10.229227
accelerometer_x,105987542,-0.21428105
accelerometer_y,105987542,-0.50038815
accelerometer_z,105987542,10.116699
accelerometer_x,106421000,-0.62129533
accelerometer_y,106421000,-0.4285621
accelerometer_z,106421000,10.220847
accelerometer_x,106912584,-0.6428431
accelerometer_y,106912584,-0.23104046
accelerometer_z,106912584,10.448297
accelerometer_x,107354250,-0.6428431
accelerometer_y,107354250,-0.23104046
accelerometer_z,107354250,10.448297
accelerometer_x,107714959,-0.44651863
accelerometer_y,107714959,-0.33039984
accelerometer_z,107714959,10.183737
accelerometer_x,108025500,-0.17357962
accelerometer_y,108025500,-0.21308395
accelerometer_z,108025500,10.001778
accelerometer_x,108295250,0.011971008
accelerometer_y,108295250,-0.36391866
accelerometer_z,108295250,9.637859
accelerometer_x,108531167,0.038307227
accelerometer_y,108531167,-0.34955344
accelerometer_z,108531167,9.247604
accelerometer_x,108836000,0.038307227
accelerometer_y,108836000,-0.34955344
accelerometer_z,108836000,9.247604
accelerometer_x,109292292,0.3196259
accelerometer_y,109292292,-0.49559975
accelerometer_z,109292292,9.941922
accelerometer_x,109649042,-0.033518825
