paved_60
accelerometer_x,108734167,0.47046062
accelerometer_y,108734167,-0.17956513
accelerometer_z,108734167,9.379285
accelerometer_x,109279542,1.0510546
accelerometer_y,109279542,-0.61052144
accelerometer_z,109279542,9.479841
accelerometer_x,109620125,0.8487445
accelerometer_y,109620125,0.16759412
accelerometer_z,109620125,9.657013
accelerometer_x,109943750,0.11133038
accelerometer_y,109943750,-0.23104046
accelerometer_z,109943750,10.637438
accelerometer_x,110297709,-0.8607155
accelerometer_y,110297709,-0.35793316
accelerometer_z,110297709,8.7125
accelerometer_x,110655500,-1.650802
accelerometer_y,110655500,-0.24420857
accelerometer_z,110655500,10.060435
accelerometer_x,111016042,-0.6919243
accelerometer_y,111016042,-0.20111294
accelerometer_z,111016042,11.300632
accelerometer_x,111386042,-1.1001357
accelerometer_y,111386042,-0.4441244
accelerometer_z,111386042,9.951499
accelerometer_x,111772834,-1.1001357
accelerometer_y,111772834,-0.4441244
accelerometer_z,111772834,9.951499
accelerometer_x,112226417,-0.07182605
accelerometer_y,112226417,0.019153614
accelerometer_z,112226417,10.636241
accelerometer_x,112616209,1.2737153
accelerometer_y,112616209,-0.2813187
accelerometer_z,112616209,9.746795
accelerometer_x,112993750,1.2605472
accelerometer_y,112993750,0.15562311
accelerometer_z,112993750,9.259575
accelerometer_x,113366500,0.89303726
accelerometer_y,113366500,0.2705448
accelerometer_z,113366500,9.892841
accelerometer_x,113702250,0.89303726
accelerometer_y,113702250,0.2705448
accelerometer_z,113702250,9.892841
accelerometer_x,114031459,-0.29807812
accelerometer_y,114031459,-0.2789245
accelerometer_z,114031459,8.213309
accelerometer_x,114317542,-0.51235914
accelerometer_y,114317542,-0.2693477
accelerometer_z,114317542,10.515334
gyroscope_x,114537084,-0.05219796
gyroscope_y,114537084,0.054328486
gyroscope_z,114537084,0.004261058
accelerometer_x,114818250,-0.8607155
accelerometer_y,114818250,0.20709845
accelerometer_z,114818250,11.468226
accelerometer_x,151358834,-0.4177882
accelerometer_y,151358834,-0.46567222
accelerometer_z,151358834,10.5285015
gyroscope_x,151638084,-0.001065265
gyroscope_y,151638084,-0.010652645
gyroscope_z,151638084,0.005326322
gyroscope_x,151769500,0.020240024
gyroscope_y,151769500,-0.09374327
gyroscope_z,151769500,0.004261058
accelerometer_x,151894334,-0.039504327
accelerometer_y,151894334,-0.6404489
accelerometer_z,151894334,9.821015
accelerometer_x,152163834,0.58777654
accelerometer_y,152163834,-0.08499416
accelerometer_z,152163834,9.390059
gyroscope_x,152303500,0.026631612
gyroscope_y,152303500,-0.10759171
gyroscope_z,152303500,0.005326322
accelerometer_x,152427167,1.3215994
accelerometer_y,152427167,0.10295067
accelerometer_z,152427167,10.172963
gyroscope_x,152573250,0.039414786
gyroscope_y,152573250,-0.07243799
gyroscope_z,152573250,0.003195793
accelerometer_x,152701125,0.736217
accelerometer_y,152701125,-0.20829555
accelerometer_z,152701125,8.86932
gyroscope_x,152813375,0.007456851
gyroscope_y,152813375,0.005326322
gyroscope_z,152813375,0.003195793
accelerometer_x,152930625,-0.1604115
accelerometer_y,152930625,-0.095768064
accelerometer_z,152930625,9.561244
gyroscope_x,153065625,-0.035153728
gyroscope_y,153065625,0.03089267
gyroscope_z,153065625,0.001065265
accelerometer_x,153209792,-1.4305356
accelerometer_y,153209792,0.33279404
accelerometer_z,153209792,10.654198
gyroscope_x,153330500,-0.03195793
gyroscope_y,153330500,0.0958738
gyroscope_z,153330500,-0.004261058
accelerometer_x,153451167,-2.2840683
accelerometer_y,153451167,-0.6691794
accelerometer_z,153451167,8.2516165
gyroscope_x,153563834,-0.005326322
gyroscope_y,153563834,0.10972224
gyroscope_z,153563834,0.002130529
accelerometer_x,157322459,-1.567005
accelerometer_y,157322459,-0.6572084
accelerometer_z,157322459,9.046491
gyroscope_x,157582917,-0.023435818
gyroscope_y,157582917,-0.068176925
gyroscope_z,157582917,0.010652645
accelerometer_x,160587584,0.62129533
accelerometer_y,160587584,-0.36032736
accelerometer_z,160587584,10.292673
accelerometer_x,165894667,2.6922798
accelerometer_y,165894667,-0.14844051
accelerometer_z,165894667,10.621876
gyroscope_x,166206584,0.003195793
gyroscope_y,166206584,-0.1917476
gyroscope_z,166206584,0.015978966
accelerometer_x,170730375,2.0278888
accelerometer_y,170730375,-0.2825158
accelerometer_z,170730375,10.368091
gyroscope_x,170993334,0.024501082
gyroscope_y,170993334,-0.1107875
gyroscope_z,170993334,0.004261058
accelerometer_x,178249542,0.8702923
accelerometer_y,178249542,-0.055066638
accelerometer_z,178249542,8.980651
gyroscope_x,178519542,0.025566347
gyroscope_y,178519542,0.066046394
gyroscope_z,178519542,0.004261058
accelerometer_x,178639000,0.8702923
accelerometer_y,178639000,-0.055066638
accelerometer_z,178639000,8.980651
accelerometer_x,180948959,-0.25977087
accelerometer_y,180948959,-0.033518825
accelerometer_z,180948959,9.536105
gyroscope_x,181238250,0.004261058
gyroscope_y,181238250,0.1107875
gyroscope_z,181238250,0.002130529
accelerometer_x,186381792,-1.1563994
accelerometer_y,186381792,0.41299978
accelerometer_z,186381792,10.296265
gyroscope_x,186649209,-0.027696876
gyroscope_y,186649209,0.08841695
gyroscope_z,186649209,0
accelerometer_x,190913125,-1.4532804
accelerometer_y,190913125,-0.007182605
accelerometer_z,190913125,9.932345
gyroscope_x,191182875,-0.022370555
gyroscope_y,191182875,0.029827405
gyroscope_z,191182875,0.001065265
accelerometer_x,197362292,-1.1432313
accelerometer_y,197362292,-0.25378537
accelerometer_z,197362292,9.682152
gyroscope_x,197641500,-0.00958738
gyroscope_y,197641500,-0.04261058
gyroscope_z,197641500,-0.001065265
accelerometer_x,200847000,0.33638534
accelerometer_y,200847000,-0.023942016
accelerometer_z,200847000,9.901221
gyroscope_x,201115750,0.002130529
gyroscope_y,201115750,-0.10865697
gyroscope_z,201115750,0.005326322
accelerometer_x,206011375,0.6847417
accelerometer_y,206011375,-0.49799395
accelerometer_z,206011375,9.376891
gyroscope_x,206281834,0.008522116
gyroscope_y,206281834,-0.13102753
gyroscope_z,206281834,0.003195793
accelerometer_x,210694292,1.0103531
accelerometer_y,210694292,-0.34955344
accelerometer_z,210694292,8.613141
gyroscope_x,211093000,0.001065265
gyroscope_y,211093000,-0.083090626
gyroscope_z,211093000,0.00958738
accelerometer_x,217907709,1.5454572
accelerometer_y,217907709,-0.51595044
accelerometer_z,217907709,9.497798
gyroscope_x,218318542,-0.004261058
gyroscope_y,218318542,-0.046871636
gyroscope_z,218318542,0.010652645
accelerometer_x,218472459,1.5454572
accelerometer_y,218472459,-0.51595044
accelerometer_z,218472459,9.497798
accelerometer_x,220786375,0.7781156
accelerometer_y,220786375,-0.5482722
accelerometer_z,220786375,9.737218
gyroscope_x,221139250,-0.027696876
gyroscope_y,221139250,0.024501082
gyroscope_z,221139250,0.007456851
accelerometer_x,226974625,0.003591303
accelerometer_y,226974625,0.2681506
accelerometer_z,226974625,10.795456
gyroscope_x,227605667,-0.027696876
gyroscope_y,227605667,0.08522116
gyroscope_z,227605667,0.002130529
accelerometer_x,231414500,-1.055843
accelerometer_y,231414500,-0.1364695
accelerometer_z,231414500,10.571598
gyroscope_x,232106584,0.010652645
gyroscope_y,232106584,0.10226539
gyroscope_z,232106584,-0.003195793
accelerometer_x,238800584,-1.9919758
accelerometer_y,238800584,-0.45370123
accelerometer_z,238800584,8.2516165
gyroscope_x,239395917,0.010652645
gyroscope_y,239395917,0.05219796
gyroscope_z,239395917,0.001065265
accelerometer_x,239877792,-1.9919758
accelerometer_y,239877792,-0.45370123
accelerometer_z,239877792,8.2516165
gyroscope_x,240372959,0.010652645
gyroscope_y,240372959,0.05219796
gyroscope_z,240372959,0.001065265
accelerometer_x,241851542,-0.8523358
accelerometer_y,241851542,-0.25737667
accelerometer_z,241851542,9.275137
gyroscope_x,242612750,0.003195793
gyroscope_y,242612750,-0.08735169
gyroscope_z,242612750,0.008522116
accelerometer_x,247676084,-0.053869538
accelerometer_y,247676084,-0.020350715
accelerometer_z,247676084,9.224859
gyroscope_x,248210417,0.006391587
gyroscope_y,248210417,-0.112918034
gyroscope_z,248210417,0.007456851
accelerometer_x,251113334,1.5442601
accelerometer_y,251113334,0.30286652
accelerometer_z,251113334,9.611523
gyroscope_x,251628750,0.020240024
gyroscope_y,251628750,-0.1107875
gyroscope_z,251628750,0.013848438
accelerometer_x,257504292,1.4808137
accelerometer_y,257504292,-0.39504328
accelerometer_z,257504292,8.7771435
gyroscope_x,258047042,0.013848438
gyroscope_y,258047042,-0.09054748
gyroscope_z,258047042,0.006391587
accelerometer_x,261327334,1.1264719
accelerometer_y,261327334,-0.14844051
accelerometer_z,261327334,9.706094
gyroscope_x,261855334,-0.017044231
gyroscope_y,261855334,-0.00958738
gyroscope_z,261855334,0.007456851
accelerometer_x,266604209,-0.18555063
accelerometer_y,266604209,-0.2753332
accelerometer_z,266604209,9.828198
gyroscope_x,267141709,-0.034088463
gyroscope_y,267141709,0.112918034
gyroscope_z,267141709,-0.001065265
accelerometer_x,271029042,-1.1228806
accelerometer_y,271029042,-0.4285621
accelerometer_z,271029042,9.950302
gyroscope_x,271527834,-0.03089267
gyroscope_y,271527834,0.1107875
gyroscope_z,271527834,0.002130529
accelerometer_x,277625292,-1.0869676
accelerometer_y,277625292,-0.34117374
accelerometer_z,277625292,10.0903635
gyroscope_x,278117917,-0.024501082
gyroscope_y,278117917,0.03089267
gyroscope_z,278117917,0.004261058
accelerometer_x,278475084,-1.0869676
accelerometer_y,278475084,-0.34117374
accelerometer_z,278475084,10.0903635
accelerometer_x,280934334,-0.075417355
accelerometer_y,280934334,0.05865794
accelerometer_z,280934334,10.456676
gyroscope_x,281442792,0.007456851
gyroscope_y,281442792,-0.08735169
gyroscope_z,281442792,0.003195793
gyroscope_x,286176750,0.04474111
gyroscope_y,286176750,-0.13741912
gyroscope_z,286176750,0.006391587
accelerometer_x,286733667,1.3754689
accelerometer_y,286733667,0.19632454
accelerometer_z,286733667,10.497377
accelerometer_x,290963917,0.770933
accelerometer_y,290963917,0.30765492
accelerometer_z,290963917,8.832211
gyroscope_x,291466500,0.046871636
gyroscope_y,291466500,-0.07350325
gyroscope_z,291466500,0.002130529
accelerometer_x,297615542,0.48602295
accelerometer_y,297615542,-0.45010993
accelerometer_z,297615542,8.201338
gyroscope_x,298152042,0.025566347
gyroscope_y,298152042,0.004261058
gyroscope_z,298152042,0.003195793
accelerometer_x,301316959,-0.019153614
accelerometer_y,301316959,0.19871874
accelerometer_z,301316959,9.7863
gyroscope_x,301848584,-0.0479369
gyroscope_y,301848584,0.068176925
gyroscope_z,301848584,0.005326322
accelerometer_x,307240042,-1.4652514
accelerometer_y,307240042,-0.2741361
accelerometer_z,307240042,9.818622
gyroscope_x,307776584,-0.070307456
gyroscope_y,307776584,0.0958738
gyroscope_z,307776584,0.002130529
accelerometer_x,310851625,-0.90141696
accelerometer_y,310851625,-0.8643068
accelerometer_z,310851625,9.994595
gyroscope_x,311378959,-0.05006743
gyroscope_y,311378959,0.037284255
gyroscope_z,311378959,0.00958738
accelerometer_x,322119459,-0.15801731
accelerometer_y,322119459,-0.6871359
accelerometer_z,322119459,9.830592
gyroscope_x,322712709,-0.027696876
gyroscope_y,322712709,-0.08735169
gyroscope_z,322712709,0.010652645
accelerometer_x,323158334,-0.15801731
accelerometer_y,323158334,-0.6871359
accelerometer_z,323158334,9.830592
gyroscope_x,323580625,-0.027696876
gyroscope_y,323580625,-0.08735169
gyroscope_z,323580625,0.010652645
accelerometer_x,327141584,0.5279215
accelerometer_y,327141584,-0.1604115
accelerometer_z,327141584,9.095572
gyroscope_x,327675750,0.070307456
gyroscope_y,327675750,-0.034088463
gyroscope_z,327675750,-0.005326322
accelerometer_x,331165125,0.051475335
accelerometer_y,331165125,0.002394202
accelerometer_z,331165125,7.9810715
gyroscope_x,331722042,0.054328486
gyroscope_y,331722042,0.035153728
gyroscope_z,331722042,-0.002130529
accelerometer_x,338666084,0.2825158
accelerometer_y,338666084,0.4201824
accelerometer_z,338666084,9.609129
gyroscope_x,339202125,-0.007456851
gyroscope_y,339202125,0.008522116
gyroscope_z,339202125,0.005326322
accelerometer_x,339428000,0.2825158
accelerometer_y,339428000,0.4201824
accelerometer_z,339428000,9.609129
gyroscope_x,339589459,-0.007456851
gyroscope_y,339589459,0.008522116
gyroscope_z,339589459,0.005326322
accelerometer_x,340999584,0.09935937
