paved_60
accelerometer_x,140065125,-0.22625206
accelerometer_y,140065125,0.19033903
accelerometer_z,140065125,10.175357
accelerometer_x,140715583,-0.130484
accelerometer_y,140715583,-0.02873042
accelerometer_z,140715583,11.252748
accelerometer_x,141139041,-0.93373865
accelerometer_y,141139041,-0.29927522
accelerometer_z,141139041,10.787076
accelerometer_x,141937541,-0.93373865
accelerometer_y,141937541,-0.29927522
accelerometer_z,141937541,10.787076
accelerometer_x,142210583,-0.25139117
accelerometer_y,142210583,-0.30765492
accelerometer_z,142210583,10.035296
accelerometer_x,142448250,0.6607997
accelerometer_y,142448250,0.31004912
accelerometer_z,142448250,11.7543335
accelerometer_x,142763666,0.48961425
accelerometer_y,142763666,-0.047884032
accelerometer_z,142763666,9.374496
accelerometer_x,143141000,0.107739076
accelerometer_y,143141000,0.14604631
accelerometer_z,143141000,9.694122
accelerometer_x,143350000,0.107739076
accelerometer_y,143350000,0.14604631
accelerometer_z,143350000,9.694122
accelerometer_x,143543583,-0.7529764
accelerometer_y,143543583,-0.04309563
accelerometer_z,143543583,9.247604
accelerometer_x,143723208,-1.1827357
accelerometer_y,143723208,-0.23463176
accelerometer_z,143723208,9.326612
accelerometer_x,143998458,-0.062249243
accelerometer_y,143998458,-0.6464345
accelerometer_z,143998458,9.7958765
accelerometer_x,144315416,0.38067806
accelerometer_y,144315416,-0.092176765
accelerometer_z,144315416,10.41358
accelerometer_x,144608625,0.38067806
accelerometer_y,144608625,-0.092176765
accelerometer_z,144608625,10.41358
accelerometer_x,145021750,1.1707647
accelerometer_y,145021750,-0.44651863
accelerometer_z,145021750,10.192117
accelerometer_x,145404750,1.2868834
accelerometer_y,145404750,-0.09696517
accelerometer_z,145404750,10.579977
accelerometer_x,145761583,0.9816227
accelerometer_y,145761583,-0.06344634
accelerometer_z,145761583,10.183737
gyroscope_x,146105916,0.014913702
gyroscope_y,146105916,0.066046394
gyroscope_z,146105916,0.005326322
accelerometer_x,146428958,0.59615624
accelerometer_y,146428958,-0.48243165
accelerometer_z,146428958,10.520123
gyroscope_x,146889000,-0.00958738
gyroscope_y,146889000,0.06924219
gyroscope_z,146889000,0.002130529
accelerometer_x,147398541,-0.19273324
accelerometer_y,147398541,-0.19991584
accelerometer_z,147398541,11.147403
gyroscope_x,147778416,-0.03089267
gyroscope_y,147778416,0.084155895
gyroscope_z,147778416,0.001065265
accelerometer_x,148172958,-0.62847793
accelerometer_y,148172958,-0.19033903
accelerometer_z,148172958,11.453861
accelerometer_x,148506291,-1.3084313
accelerometer_y,148506291,0.12808979
accelerometer_z,148506291,10.997766
gyroscope_x,148781666,0.015978966
gyroscope_y,148781666,0.09161274
gyroscope_z,148781666,0.002130529
accelerometer_x,148957291,-0.7038953
accelerometer_y,148957291,0.58298814
accelerometer_z,148957291,10.375273
gyroscope_x,149103041,0.039414786
gyroscope_y,149103041,0.007456851
gyroscope_z,149103041,0.007456851
accelerometer_x,149269791,-0.7038953
accelerometer_y,149269791,0.58298814
accelerometer_z,149269791,10.375273
accelerometer_x,181158375,0.034715924
accelerometer_y,181158375,0.094570965
accelerometer_z,181158375,9.853337
gyroscope_x,181413666,0.034088463
gyroscope_y,181413666,-0.056459017
gyroscope_z,181413666,0.001065265
accelerometer_x,181544291,0.5734113
accelerometer_y,181544291,0.35673606
accelerometer_z,181544291,9.586384
gyroscope_x,181660208,-0.013848438
gyroscope_y,181660208,-0.034088463
gyroscope_z,181660208,0
accelerometer_x,181779833,0.6596026
accelerometer_y,181779833,0.1448492
accelerometer_z,181779833,10.836157
gyroscope_x,181890250,-0.03195793
gyroscope_y,181890250,0.001065265
gyroscope_z,181890250,0.003195793
accelerometer_x,182004666,-0.37229836
accelerometer_y,182004666,-0.4213795
accelerometer_z,182004666,9.412804
gyroscope_x,182130708,-0.037284255
gyroscope_y,182130708,0.09267801
gyroscope_z,182130708,0.005326322
accelerometer_x,182249250,-0.107739076
accelerometer_y,182249250,-0.142455
accelerometer_z,182249250,9.847352
gyroscope_x,182361833,-0.034088463
gyroscope_y,182361833,0.037284255
gyroscope_z,182361833,0.010652645
accelerometer_x,182512166,0.40462008
accelerometer_y,182512166,-0.6943185
accelerometer_z,182512166,10.281899
gyroscope_x,182635041,-0.007456851
gyroscope_y,182635041,-0.022370555
gyroscope_z,182635041,0.00958738
accelerometer_x,182752166,0.62009823
accelerometer_y,182752166,0.32441434
accelerometer_z,182752166,9.701305
gyroscope_x,182874041,0.006391587
gyroscope_y,182874041,0.010652645
gyroscope_z,182874041,0.005326322
accelerometer_x,187170291,-0.04189853
accelerometer_y,187170291,-0.5386954
accelerometer_z,187170291,9.363723
gyroscope_x,187451000,0.040480047
gyroscope_y,187451000,0.026631612
gyroscope_z,187451000,0.001065265
accelerometer_x,191559791,0.07062895
accelerometer_y,191559791,0.25019407
accelerometer_z,191559791,8.881291
gyroscope_x,191820375,0.005326322
gyroscope_y,191820375,0.098004326
gyroscope_z,191820375,0.008522116
accelerometer_x,196138166,0.1436521
accelerometer_y,196138166,0.17357962
accelerometer_z,196138166,10.152613
gyroscope_x,196412666,-0.010652645
gyroscope_y,196412666,0.027696876
gyroscope_z,196412666,0.006391587
accelerometer_x,201418583,0.045489833
accelerometer_y,201418583,-0.22744916
accelerometer_z,201418583,9.241618
gyroscope_x,201688625,-0.017044231
gyroscope_y,201688625,0.033023197
gyroscope_z,201688625,0.004261058
accelerometer_x,207626666,-0.45729253
accelerometer_y,207626666,-0.58657944
accelerometer_z,207626666,8.165425
gyroscope_x,207916041,-0.015978966
gyroscope_y,207916041,0.020240024
gyroscope_z,207916041,0.003195793
accelerometer_x,211893333,0.59256494
accelerometer_y,211893333,-0.7781156
accelerometer_z,211893333,9.848549
gyroscope_x,212154208,-0.012783174
gyroscope_y,212154208,-0.003195793
gyroscope_z,212154208,0.012783174
accelerometer_x,216284625,-0.12090719
accelerometer_y,216284625,-0.22026655
accelerometer_z,216284625,9.816227
gyroscope_x,216562500,-0.015978966
gyroscope_y,216562500,0.07243799
gyroscope_z,216562500,0.004261058
accelerometer_x,221477125,-0.6584055
accelerometer_y,221477125,-0.5805939
accelerometer_z,221477125,9.750386
gyroscope_x,221763041,0.012783174
gyroscope_y,221763041,0.07563378
gyroscope_z,221763041,0.004261058
accelerometer_x,229645083,0.11133038
accelerometer_y,229645083,-0.24061728
accelerometer_z,229645083,10.2495775
gyroscope_x,230038208,0.010652645
gyroscope_y,230038208,0.046871636
gyroscope_z,230038208,0.012783174
accelerometer_x,230157291,0.11133038
accelerometer_y,230157291,-0.24061728
accelerometer_z,230157291,10.2495775
gyroscope_x,230330083,0.010652645
gyroscope_y,230330083,0.046871636
