paved_30
accelerometer_x,109850417,0.2621651
accelerometer_y,109850417,0.025139118
accelerometer_z,109850417,10.41358
accelerometer_x,110440417,-0.5650316
accelerometer_y,110440417,0.39743748
accelerometer_z,110440417,10.688913
accelerometer_x,110853125,-1.7597382
accelerometer_y,110853125,0.45130703
accelerometer_z,110853125,9.7719345
accelerometer_x,111205959,-2.0231004
accelerometer_y,111205959,0.39504328
accelerometer_z,111205959,9.19134
accelerometer_x,111480542,-2.0231004
accelerometer_y,111480542,0.39504328
accelerometer_z,111480542,9.19134
accelerometer_x,111770875,0.15442601
accelerometer_y,111770875,-0.92416185
accelerometer_z,111770875,8.9363575
accelerometer_x,112127209,1.9297266
accelerometer_y,112127209,-1.033098
accelerometer_z,112127209,10.642226
accelerometer_x,112475125,2.6024973
accelerometer_y,112475125,-0.14604631
accelerometer_z,112475125,12.0571995
accelerometer_x,113006917,2.6024973
accelerometer_y,113006917,-0.14604631
accelerometer_z,113006917,12.0571995
accelerometer_x,113419334,0.7793127
accelerometer_y,113419334,0.2896984
accelerometer_z,113419334,10.210073
accelerometer_x,113844125,-1.5933412
accelerometer_y,113844125,-0.015562311
accelerometer_z,113844125,8.121132
accelerometer_x,114305459,-2.0027497
accelerometer_y,114305459,0.45489833
accelerometer_z,114305459,8.010999
accelerometer_x,114706625,-1.5837644
accelerometer_y,114706625,0.9600749
accelerometer_z,114706625,10.396821
accelerometer_x,115034209,-0.9768343
accelerometer_y,115034209,0.16759412
accelerometer_z,115034209,9.967062
gyroscope_x,115428084,-0.03834952
gyroscope_y,115428084,-0.046871636
gyroscope_z,115428084,0
accelerometer_x,115740417,0.035913024
accelerometer_y,115740417,-1.2892777
accelerometer_z,115740417,8.526949
accelerometer_x,116084125,0.7505822
accelerometer_y,116084125,-1.1552023
accelerometer_z,116084125,9.676167
gyroscope_x,116334959,-0.035153728
gyroscope_y,116334959,-0.096939065
gyroscope_z,116334959,0.008522116
accelerometer_x,151377000,1.0714053
accelerometer_y,151377000,-0.37708676
accelerometer_z,151377000,11.413159
gyroscope_x,151660709,-0.008522116
gyroscope_y,151660709,0.024501082
gyroscope_z,151660709,-0.002130529
accelerometer_x,151775375,1.0714053
accelerometer_y,151775375,-0.37708676
accelerometer_z,151775375,11.413159
accelerometer_x,151892000,0.6464345
accelerometer_y,151892000,0.30885202
accelerometer_z,151892000,10.97502
gyroscope_x,152028459,0.05006743
gyroscope_y,152028459,0.058589544
gyroscope_z,152028459,-0.001065265
accelerometer_x,152151334,0.45130703
accelerometer_y,152151334,0.110133275
accelerometer_z,152151334,9.68694
gyroscope_x,152273584,0.082025364
gyroscope_y,152273584,-0.012783174
gyroscope_z,152273584,0.008522116
accelerometer_x,152401542,-0.60932434
accelerometer_y,152401542,0.2765303
accelerometer_z,152401542,8.966286
gyroscope_x,152511875,0.054328486
gyroscope_y,152511875,0.006391587
gyroscope_z,152511875,0.003195793
accelerometer_x,152632042,-1.4544775
accelerometer_y,152632042,-0.037110128
accelerometer_z,152632042,8.8777
gyroscope_x,153399292,0.006391587
gyroscope_y,153399292,0.082025364
gyroscope_z,153399292,0.003195793
accelerometer_x,153535209,-1.3108255
accelerometer_y,153535209,0.48841715
accelerometer_z,153535209,10.140641
gyroscope_x,153653959,-0.040480047
gyroscope_y,153653959,0.06498113
gyroscope_z,153653959,0.007456851
accelerometer_x,153770584,-0.2801216
accelerometer_y,153770584,-0.2789245
accelerometer_z,153770584,9.88925
gyroscope_x,153881209,-0.027696876
gyroscope_y,153881209,-0.060720075
gyroscope_z,153881209,0.011717909
accelerometer_x,155813834,1.1228806
accelerometer_y,155813834,-0.37588966
accelerometer_z,155813834,9.964667
gyroscope_x,156084584,-0.001065265
gyroscope_y,156084584,-0.15659387
gyroscope_z,156084584,0.008522116
accelerometer_x,156229459,1.1228806
accelerometer_y,156229459,-0.37588966
accelerometer_z,156229459,9.964667
accelerometer_x,160086334,0.47165772
accelerometer_y,160086334,-0.6919243
accelerometer_z,160086334,9.307459
gyroscope_x,160350000,0.029827405
gyroscope_y,160350000,-0.06498113
gyroscope_z,160350000,-0.001065265
accelerometer_x,163080417,-0.48482585
accelerometer_y,163080417,-0.24779987
accelerometer_z,163080417,8.6095495
gyroscope_x,163402000,0.037284255
gyroscope_y,163402000,0.10226539
gyroscope_z,163402000,0.004261058
accelerometer_x,168345500,-0.41299978
accelerometer_y,168345500,0.49200845
accelerometer_z,168345500,9.838972
gyroscope_x,168630917,0.03089267
gyroscope_y,168630917,0.09054748
gyroscope_z,168630917,0.008522116
