paved_60
accelerometer_x,136590042,-1.2844892
accelerometer_y,136590042,-0.30765492
accelerometer_z,136590042,9.96347
accelerometer_x,137163500,-1.2844892
accelerometer_y,137163500,-0.30765492
accelerometer_z,137163500,9.96347
accelerometer_x,137518084,-2.0566192
accelerometer_y,137518084,0.055066638
accelerometer_z,137518084,10.231621
accelerometer_x,137775959,-1.6112977
accelerometer_y,137775959,-0.055066638
accelerometer_z,137775959,9.187749
accelerometer_x,138025084,0.61171854
accelerometer_y,138025084,-0.009576807
accelerometer_z,138025084,10.047267
accelerometer_x,138254125,0.090979666
accelerometer_y,138254125,-0.19991584
accelerometer_z,138254125,10.228029
accelerometer_x,138587417,-0.40940848
accelerometer_y,138587417,-0.7577648
accelerometer_z,138587417,9.131485
accelerometer_x,138920459,0.142455
accelerometer_y,138920459,-0.12330139
accelerometer_z,138920459,10.769119
accelerometer_x,139156500,0.12090719
accelerometer_y,139156500,-0.020350715
accelerometer_z,139156500,11.3964
accelerometer_x,139396000,-0.51116204
accelerometer_y,139396000,0.093373865
accelerometer_z,139396000,10.623073
accelerometer_x,139575875,-0.51116204
accelerometer_y,139575875,0.093373865
accelerometer_z,139575875,10.623073
accelerometer_x,139829584,-0.15083471
accelerometer_y,139829584,0.29209262
accelerometer_z,139829584,10.635044
accelerometer_x,140043875,-0.4381389
accelerometer_y,140043875,-0.1340753
accelerometer_z,140043875,9.546879
accelerometer_x,140279375,-0.4189853
accelerometer_y,140279375,-0.47884035
accelerometer_z,140279375,10.081984
gyroscope_x,140698542,-0.008522116
gyroscope_y,140698542,-0.034088463
gyroscope_z,140698542,0.015978966
accelerometer_x,141212292,-0.21308395
accelerometer_y,141212292,-0.25378537
accelerometer_z,141212292,10.554838
accelerometer_x,141641292,-0.46567222
accelerometer_y,141641292,-0.25139117
accelerometer_z,141641292,10.825383
gyroscope_x,142064917,-0.005326322
gyroscope_y,142064917,-0.011717909
gyroscope_z,142064917,0.00958738
accelerometer_x,142426667,-0.9708488
accelerometer_y,142426667,0.17836803
accelerometer_z,142426667,10.57878
gyroscope_x,142723375,0.033023197
gyroscope_y,142723375,-0.006391587
gyroscope_z,142723375,0.007456851
accelerometer_x,143243875,-1.0163386
accelerometer_y,143243875,-0.08020575
accelerometer_z,143243875,9.703699
gyroscope_x,143624667,0.0628506
gyroscope_y,143624667,-0.012783174
gyroscope_z,143624667,0.017044231
accelerometer_x,144978375,-1.2641385
accelerometer_y,144978375,0.2717419
accelerometer_z,144978375,9.060856
accelerometer_x,145466834,-1.2641385
accelerometer_y,145466834,0.2717419
accelerometer_z,145466834,9.060856
gyroscope_x,145823000,0.034088463
gyroscope_y,145823000,-0.018109497
gyroscope_z,145823000,0.017044231
accelerometer_x,176413334,0.25977087
accelerometer_y,176413334,-0.24540567
accelerometer_z,176413334,10.060435
gyroscope_x,176713834,-0.03195793
gyroscope_y,176713834,-0.066046394
gyroscope_z,176713834,0.017044231
accelerometer_x,176823042,0.25977087
accelerometer_y,176823042,-0.24540567
accelerometer_z,176823042,10.060435
accelerometer_x,176948917,0.5315128
accelerometer_y,176948917,-0.023942016
accelerometer_z,176948917,11.208455
gyroscope_x,177062584,-0.022370555
gyroscope_y,177062584,-0.10333065
gyroscope_z,177062584,0.005326322
accelerometer_x,177186542,0.22625206
accelerometer_y,177186542,-0.6428431
accelerometer_z,177186542,10.204087
gyroscope_x,177315417,0.03089267
gyroscope_y,177315417,-0.0479369
gyroscope_z,177315417,0.00958738
accelerometer_x,177462750,0.22625206
accelerometer_y,177462750,-0.6428431
accelerometer_z,177462750,10.204087
accelerometer_x,177592167,-0.08499416
accelerometer_y,177592167,-0.17238252
accelerometer_z,177592167,8.979453
gyroscope_x,177703584,0.053263225
gyroscope_y,177703584,-0.012783174
gyroscope_z,177703584,0.01917476
accelerometer_x,177845375,0.061052144
accelerometer_y,177845375,0.108936176
accelerometer_z,177845375,10.524911
gyroscope_x,177981334,0.05006743
gyroscope_y,177981334,-0.017044231
gyroscope_z,177981334,0.013848438
accelerometer_x,180027709,-0.9959879
accelerometer_y,180027709,0.45848963
accelerometer_z,180027709,9.376891
gyroscope_x,180319959,0.025566347
gyroscope_y,180319959,0.04580637
gyroscope_z,180319959,0.005326322
accelerometer_x,180460084,-0.9959879
accelerometer_y,180460084,0.45848963
accelerometer_z,180460084,9.376891
gyroscope_x,180576334,0.025566347
