paved_30
accelerometer_x,96285875,0.5686229
accelerometer_y,96285875,0.6440403
accelerometer_z,96285875,10.668563
accelerometer_x,96749250,-1.4939818
accelerometer_y,96749250,0.004788403
accelerometer_z,96749250,9.01417
accelerometer_x,97052208,-1.0893618
accelerometer_y,97052208,0.23702596
accelerometer_z,97052208,10.363302
accelerometer_x,97333666,-0.724246
accelerometer_y,97333666,0.90500826
accelerometer_z,97333666,11.6669445
accelerometer_x,97550583,-0.724246
accelerometer_y,97550583,0.90500826
accelerometer_z,97550583,11.6669445
accelerometer_x,97809166,-0.9816227
accelerometer_y,97809166,0.2621651
accelerometer_z,97809166,10.28549
accelerometer_x,98131708,-0.9588778
accelerometer_y,98131708,-0.18674773
accelerometer_z,98131708,8.714894
accelerometer_x,98403083,0.11492168
accelerometer_y,98403083,0.39145198
accelerometer_z,98403083,10.632649
accelerometer_x,98689416,0.04189853
accelerometer_y,98689416,0.35314476
accelerometer_z,98689416,11.09114
accelerometer_x,98965125,0.04189853
accelerometer_y,98965125,0.35314476
accelerometer_z,98965125,11.09114
accelerometer_x,99261208,-0.88944596
accelerometer_y,99261208,-0.30885202
accelerometer_z,99261208,9.421184
accelerometer_x,127612166,-0.58897364
accelerometer_y,127612166,0.39264908
accelerometer_z,127612166,10.102334
accelerometer_x,127921833,-0.760159
accelerometer_y,127921833,0.49559975
accelerometer_z,127921833,9.751583
accelerometer_x,128056958,-0.80564886
accelerometer_y,128056958,-0.40462008
accelerometer_z,128056958,8.007407
accelerometer_x,128183208,-0.80564886
accelerometer_y,128183208,-0.40462008
accelerometer_z,128183208,8.007407
accelerometer_x,128303083,0.37469256
accelerometer_y,128303083,-0.5793968
accelerometer_z,128303083,8.244433
accelerometer_x,128431125,1.5562311
accelerometer_y,128431125,0.053869538
accelerometer_z,128431125,10.787076
gyroscope_x,128548625,-0.06498113
gyroscope_y,128548625,-0.13422333
gyroscope_z,128548625,0.006391587
accelerometer_x,128674291,0.91578215
accelerometer_y,128674291,0.01436521
accelerometer_z,128674291,11.209652
accelerometer_x,132955041,-0.6835446
accelerometer_y,132955041,-0.5518635
accelerometer_z,132955041,9.617508
gyroscope_x,133236791,0.034088463
gyroscope_y,133236791,0.12676647
gyroscope_z,133236791,-0.007456851
accelerometer_x,136456458,-1.6496049
accelerometer_y,136456458,0.2669535
accelerometer_z,136456458,9.904813
gyroscope_x,136599833,0.027696876
gyroscope_y,136599833,0.11717909
gyroscope_z,136599833,0.003195793
accelerometer_x,142402708,-1.851915
accelerometer_y,142402708,0.88944596
accelerometer_z,142402708,10.123882
gyroscope_x,142605375,0.035153728
gyroscope_y,142605375,0.0628506
gyroscope_z,142605375,-0.003195793
accelerometer_x,147037791,-1.1468226
accelerometer_y,147037791,0.2861071
accelerometer_z,147037791,9.188946
gyroscope_x,147281166,0.039414786
gyroscope_y,147281166,-0.036218993
gyroscope_z,147281166,-0.013848438
accelerometer_x,152660708,-0.30765492
accelerometer_y,152660708,0.061052144
