paved_30
accelerometer_x,530340959,-1.8411411
accelerometer_y,530340959,-0.22266077
accelerometer_z,530340959,9.727641
accelerometer_x,531412417,-1.4891934
accelerometer_y,531412417,-0.16280572
accelerometer_z,531412417,9.8198185
accelerometer_x,531901959,-0.47524905
accelerometer_y,531901959,0.36511576
accelerometer_z,531901959,10.423157
accelerometer_x,532389959,0.23822308
accelerometer_y,532389959,-0.073023155
accelerometer_z,532389959,9.441534
accelerometer_x,532935917,0.6679823
accelerometer_y,532935917,-0.061052144
accelerometer_z,532935917,9.127894
accelerometer_x,533419001,0.5626374
accelerometer_y,533419001,-0.05865794
accelerometer_z,533419001,10.092757
accelerometer_x,533922709,-0.50397944
accelerometer_y,533922709,0.142455
accelerometer_z,533922709,10.031705
accelerometer_x,534539751,-1.1599907
accelerometer_y,534539751,-0.272939
accelerometer_z,534539751,9.861717
accelerometer_x,535141167,-1.316811
accelerometer_y,535141167,0.08499416
accelerometer_z,535141167,10.229227
accelerometer_x,535744792,-1.1288661
accelerometer_y,535744792,0.2717419
accelerometer_z,535744792,10.630256
accelerometer_x,536262459,-0.6488287
accelerometer_y,536262459,0.4261679
accelerometer_z,536262459,10.364499
accelerometer_x,536803792,0.002394202
accelerometer_y,536803792,-0.1316811
accelerometer_z,536803792,8.977059
accelerometer_x,537249709,0.6679823
accelerometer_y,537249709,-0.2753332
accelerometer_z,537249709,9.399636
accelerometer_x,537748876,0.21068975
accelerometer_y,537748876,-0.11731588
accelerometer_z,537748876,10.133459
gyroscope_x,538122251,-0.011717909
gyroscope_y,538122251,-0.024501082
gyroscope_z,538122251,-0.001065265
accelerometer_x,538582209,-0.60453594
accelerometer_y,538582209,-0.23104046
accelerometer_z,538582209,10.402806
gyroscope_x,539011501,0.007456851
gyroscope_y,539011501,0.080960095
gyroscope_z,539011501,-0.001065265
accelerometer_x,539405917,-1.2126632
accelerometer_y,539405917,-0.31124622
accelerometer_z,539405917,9.837775
gyroscope_x,539716417,0.03195793
gyroscope_y,539716417,0.082025364
gyroscope_z,539716417,0.006391587
accelerometer_x,540069042,-0.80564886
accelerometer_y,540069042,-0.19632454
accelerometer_z,540069042,10.2974615
gyroscope_x,540589126,0.040480047
gyroscope_y,540589126,-0.00958738
gyroscope_z,540589126,0.007456851
accelerometer_x,541067709,-0.49679685
accelerometer_y,541067709,0.36272156
accelerometer_z,541067709,10.897209
gyroscope_x,541482959,0.039414786
gyroscope_y,541482959,-0.05219796
gyroscope_z,541482959,-0.001065265
accelerometer_x,541984001,-0.2621651
accelerometer_y,541984001,0.30885202
accelerometer_z,541984001,10.055647
gyroscope_x,542370334,0.054328486
gyroscope_y,542370334,-0.043675844
gyroscope_z,542370334,-0.001065265
accelerometer_x,542712834,0.20470424
accelerometer_y,542712834,0.25977087
accelerometer_z,542712834,9.5492735
gyroscope_x,543112334,0.0479369
gyroscope_y,543112334,-0.04580637
gyroscope_z,543112334,0.005326322
accelerometer_x,543441501,0.11372458
accelerometer_y,543441501,-0.30526072
accelerometer_z,543441501,9.196129
gyroscope_x,543754251,0.01917476
gyroscope_y,543754251,-0.035153728
gyroscope_z,543754251,0.002130529
accelerometer_x,544087251,-0.1340753
accelerometer_y,544087251,-0.088585466
accelerometer_z,544087251,10.286688
gyroscope_x,544564917,-0.017044231
gyroscope_y,544564917,0.012783174
gyroscope_z,544564917,0
accelerometer_x,545261084,-0.8631097
accelerometer_y,545261084,-0.17717093
accelerometer_z,545261084,10.521319
gyroscope_x,545748501,-0.007456851
gyroscope_y,545748501,0.06498113
gyroscope_z,545748501,-0.001065265
accelerometer_x,546311126,-1.0031705
accelerometer_y,546311126,-0.07182605
accelerometer_z,546311126,10.571598
gyroscope_x,546748376,0.025566347
gyroscope_y,546748376,0.054328486
gyroscope_z,546748376,0.003195793
accelerometer_x,547145876,-0.8631097
accelerometer_y,547145876,0.035913024
accelerometer_z,547145876,10.5045595
gyroscope_x,547582167,0.051132694
gyroscope_y,547582167,0.007456851
gyroscope_z,547582167,-0.001065265
accelerometer_x,548078542,-0.33279404
accelerometer_y,548078542,0.35673606
accelerometer_z,548078542,10.415975
gyroscope_x,548453126,0.054328486
gyroscope_y,548453126,-0.033023197
gyroscope_z,548453126,-0.002130529
accelerometer_x,548938334,0.1388637
accelerometer_y,548938334,0.08379706
accelerometer_z,548938334,9.975441
gyroscope_x,549371417,0.04474111
gyroscope_y,549371417,-0.051132694
gyroscope_z,549371417,-0.005326322
accelerometer_x,549757792,0.641646
accelerometer_y,549757792,-0.28491
accelerometer_z,549757792,9.396045
gyroscope_x,550144209,0.010652645
gyroscope_y,550144209,-0.0479369
gyroscope_z,550144209,-0.001065265
accelerometer_x,550533584,0.8403648
accelerometer_y,550533584,-0.21068975
accelerometer_z,550533584,11.200075
gyroscope_x,550757459,-0.024501082
gyroscope_y,550757459,-0.023435818
gyroscope_z,550757459,-0.001065265
accelerometer_x,551136292,-0.04189853
accelerometer_y,551136292,0.19871874
accelerometer_z,551136292,11.824963
gyroscope_x,551610084,-0.013848438
gyroscope_y,551610084,0.082025364
gyroscope_z,551610084,-0.004261058
