paved_30
accelerometer_x,139903500,-0.2825158
accelerometer_y,139903500,-0.41060558
accelerometer_z,139903500,9.591172
accelerometer_x,141529375,-0.2825158
accelerometer_y,141529375,-0.41060558
accelerometer_z,141529375,9.591172
accelerometer_x,141936250,-0.2825158
accelerometer_y,141936250,-0.41060558
accelerometer_z,141936250,9.591172
accelerometer_x,142228000,-0.2825158
accelerometer_y,142228000,-0.41060558
accelerometer_z,142228000,9.591172
accelerometer_x,142624833,-0.38067806
accelerometer_y,142624833,-0.36990416
accelerometer_z,142624833,9.449914
accelerometer_x,142959375,-0.31364042
accelerometer_y,142959375,-0.10534488
accelerometer_z,142959375,9.733627
accelerometer_x,143345042,-0.23582886
accelerometer_y,143345042,-0.40222588
accelerometer_z,143345042,9.828198
accelerometer_x,143752083,-0.08738836
accelerometer_y,143752083,-0.19752164
accelerometer_z,143752083,9.773131
accelerometer_x,144114542,0.088585466
accelerometer_y,144114542,-0.34356794
accelerometer_z,144114542,9.652225
accelerometer_x,144423417,0.22385786
accelerometer_y,144423417,-0.8463503
accelerometer_z,144423417,9.179369
accelerometer_x,144692625,-0.027533319
accelerometer_y,144692625,-1.0546459
accelerometer_z,144692625,9.091981
accelerometer_x,145049250,0.23702596
accelerometer_y,145049250,-0.1388637
accelerometer_z,145049250,11.010934
accelerometer_x,146279708,0.23702596
accelerometer_y,146279708,-0.1388637
accelerometer_z,146279708,11.010934
accelerometer_x,146694000,-0.5255273
accelerometer_y,146694000,-0.21308395
accelerometer_z,146694000,9.053674
accelerometer_x,147099000,-0.22505496
accelerometer_y,147099000,-0.16639702
accelerometer_z,147099000,9.2069025
accelerometer_x,147395250,0.23582886
accelerometer_y,147395250,-0.36272156
accelerometer_z,147395250,9.712079
accelerometer_x,147640583,0.23582886
accelerometer_y,147640583,-0.36272156
accelerometer_z,147640583,9.712079
accelerometer_x,147925625,0.5614403
accelerometer_y,147925625,-0.12449849
accelerometer_z,147925625,10.582372
accelerometer_x,148152125,0.80205756
accelerometer_y,148152125,-0.36990416
accelerometer_z,148152125,10.079589
gyroscope_x,148367333,0.007456851
gyroscope_y,148367333,-0.008522116
gyroscope_z,148367333,0
accelerometer_x,148640958,0.7086837
accelerometer_y,148640958,-0.60693014
accelerometer_z,148640958,9.301474
accelerometer_x,148861125,0.59974754
accelerometer_y,148861125,-0.30526072
accelerometer_z,148861125,9.785102
gyroscope_x,149024167,0.036218993
gyroscope_y,149024167,0.004261058
gyroscope_z,149024167,-0.003195793
accelerometer_x,149198375,-0.3172317
accelerometer_y,149198375,-0.22625206
accelerometer_z,149198375,9.817424
gyroscope_x,149399500,0.029827405
gyroscope_y,149399500,0.08841695
gyroscope_z,149399500,-0.006391587
accelerometer_x,149559750,-1.2473791
accelerometer_y,149559750,-0.18315643
accelerometer_z,149559750,9.386468
gyroscope_x,149691667,0.01917476
gyroscope_y,149691667,0.11824436
