paved_60
accelerometer_x,306440000,-0.7026982
accelerometer_y,306440000,0.34955344
accelerometer_z,306440000,8.395268
accelerometer_x,307935417,0.35913026
accelerometer_y,307935417,0.5446809
accelerometer_z,307935417,9.132683
accelerometer_x,308465084,0.2789245
accelerometer_y,308465084,-0.35913026
accelerometer_z,308465084,9.066842
accelerometer_x,314638875,0.8655039
accelerometer_y,314638875,-0.6871359
accelerometer_z,314638875,9.168595
accelerometer_x,315195834,0.5674258
accelerometer_y,315195834,-0.4321534
accelerometer_z,315195834,10.91756
accelerometer_x,315684917,0.11731588
accelerometer_y,315684917,0.009576807
accelerometer_z,315684917,10.488997
accelerometer_x,316161792,0.29688102
accelerometer_y,316161792,0.842759
accelerometer_z,316161792,10.603919
accelerometer_x,316597125,-1.13964
accelerometer_y,316597125,0.2753332
accelerometer_z,316597125,8.932767
accelerometer_x,317285334,-0.6440403
accelerometer_y,317285334,0.58538234
accelerometer_z,317285334,9.165004
accelerometer_x,317854875,-0.2621651
accelerometer_y,317854875,-0.34117374
accelerometer_z,317854875,9.291897
accelerometer_x,318319875,-0.05746084
accelerometer_y,318319875,-0.047884032
accelerometer_z,318319875,10.770316
accelerometer_x,318762250,0.06943185
accelerometer_y,318762250,-0.89543146
accelerometer_z,318762250,9.5253315
accelerometer_x,319258667,0.7505822
accelerometer_y,319258667,-0.50876784
accelerometer_z,319258667,11.170148
accelerometer_x,320002334,0.5614403
accelerometer_y,320002334,0.08379706
accelerometer_z,320002334,10.244789
accelerometer_x,320525250,1.0295067
accelerometer_y,320525250,0.35194764
accelerometer_z,320525250,10.819398
gyroscope_x,322832000,0.06711166
gyroscope_y,322832000,-0.008522116
gyroscope_z,322832000,0.004261058
accelerometer_x,323404584,-0.2896984
accelerometer_y,323404584,0.91817635
accelerometer_z,323404584,9.974244
accelerometer_x,323921125,-0.34955344
accelerometer_y,323921125,1.0570401
accelerometer_z,323921125,9.879673
gyroscope_x,324459417,0.026631612
gyroscope_y,324459417,0.04580637
gyroscope_z,324459417,0.005326322
accelerometer_x,324916459,-0.34955344
accelerometer_y,324916459,1.0570401
accelerometer_z,324916459,9.879673
gyroscope_x,325417000,0.026631612
gyroscope_y,325417000,0.04580637
gyroscope_z,325417000,0.005326322
accelerometer_x,325850500,-0.33638534
accelerometer_y,325850500,0.051475335
accelerometer_z,325850500,9.124303
accelerometer_x,326339209,-0.6380547
accelerometer_y,326339209,-0.39025488
accelerometer_z,326339209,8.384495
gyroscope_x,326772750,-0.06924219
gyroscope_y,326772750,-0.03195793
gyroscope_z,326772750,-0.005326322
accelerometer_x,327173917,0.22385786
accelerometer_y,327173917,-0.8343793
accelerometer_z,327173917,10.120291
gyroscope_x,327551125,-0.05752428
gyroscope_y,327551125,-0.084155895
gyroscope_z,327551125,-0.001065265
accelerometer_x,327945542,0.7194576
accelerometer_y,327945542,-0.50876784
accelerometer_z,327945542,9.855731
gyroscope_x,328340084,-0.018109497
gyroscope_y,328340084,0.001065265
gyroscope_z,328340084,0.001065265
accelerometer_x,328771084,0.48841715
accelerometer_y,328771084,-0.48243165
accelerometer_z,328771084,10.1861315
gyroscope_x,329265250,0.026631612
gyroscope_y,329265250,0.023435818
gyroscope_z,329265250,-0.00958738
accelerometer_x,329699500,0.25498247
accelerometer_y,329699500,0.79248077
accelerometer_z,329699500,11.766304
gyroscope_x,330053959,0.039414786
gyroscope_y,330053959,0.049002163
gyroscope_z,330053959,-0.008522116
accelerometer_x,330481834,-0.32800564
accelerometer_y,330481834,0.22266077
accelerometer_z,330481834,8.750807
gyroscope_x,330924500,0.05006743
gyroscope_y,330924500,0.07137272
gyroscope_z,330924500,0.002130529
accelerometer_x,331436250,-1.0295067
accelerometer_y,331436250,-0.45848963
accelerometer_z,331436250,8.789114
gyroscope_x,332073542,0.018109497
gyroscope_y,332073542,-0.02130529
gyroscope_z,332073542,-0.007456851
accelerometer_x,332615959,-0.1316811
accelerometer_y,332615959,0.46926352
accelerometer_z,332615959,10.427945
gyroscope_x,333088042,-0.03195793
gyroscope_y,333088042,-0.020240024
gyroscope_z,333088042,0.001065265
accelerometer_x,333605500,0.94810385
accelerometer_y,333605500,0.40222588
accelerometer_z,333605500,10.480618
gyroscope_x,334122209,-0.01917476
gyroscope_y,334122209,-0.04580637
gyroscope_z,334122209,0.010652645
accelerometer_x,334639625,0.9923966
accelerometer_y,334639625,-0.5410896
accelerometer_z,334639625,9.455899
gyroscope_x,335099667,0.006391587
gyroscope_y,335099667,-0.08628642
gyroscope_z,335099667,0.004261058
accelerometer_x,335579542,1.6089035
accelerometer_y,335579542,-0.6464345
accelerometer_z,335579542,8.7771435
gyroscope_x,335977209,0.004261058
gyroscope_y,335977209,-0.06924219
gyroscope_z,335977209,0.005326322
accelerometer_x,336598292,0.30047232
accelerometer_y,336598292,-0.50158525
accelerometer_z,336598292,10.453085
gyroscope_x,337036750,0.001065265
gyroscope_y,337036750,0.005326322
gyroscope_z,337036750,-0.002130529
accelerometer_x,337662084,-1.4808137
accelerometer_y,337662084,0.4165911
accelerometer_z,337662084,9.79827
gyroscope_x,338085375,0.008522116
gyroscope_y,338085375,0.21092236
gyroscope_z,338085375,-0.001065265
accelerometer_x,338527584,-2.3463178
accelerometer_y,338527584,-0.1436521
accelerometer_z,338527584,9.260772
gyroscope_x,338902334,0.03089267
gyroscope_y,338902334,0.17789917
gyroscope_z,338902334,-0.005326322
accelerometer_x,339287750,-0.997185
accelerometer_y,339287750,0.18674773
