paved_60
accelerometer_x,114244458,0.48841715
accelerometer_y,114244458,0.35673606
accelerometer_z,114244458,10.290278
accelerometer_x,115105750,0.46806642
accelerometer_y,115105750,-0.21547815
accelerometer_z,115105750,10.3932295
accelerometer_x,115561583,0.7302315
accelerometer_y,115561583,-0.044292733
accelerometer_z,115561583,10.1621895
accelerometer_x,115854875,-0.093373865
accelerometer_y,115854875,-0.40222588
accelerometer_z,115854875,9.874885
accelerometer_x,116194458,-0.093373865
accelerometer_y,116194458,-0.40222588
accelerometer_z,116194458,9.874885
accelerometer_x,116509750,0.46806642
accelerometer_y,116509750,-0.12689269
accelerometer_z,116509750,10.183737
accelerometer_x,116849125,0.6703765
accelerometer_y,116849125,0.2693477
accelerometer_z,116849125,10.311827
accelerometer_x,117281916,0.59735334
accelerometer_y,117281916,0.039504327
accelerometer_z,117281916,10.342952
accelerometer_x,117807666,-0.33997664
accelerometer_y,117807666,0.28491
accelerometer_z,117807666,9.057265
accelerometer_x,118218375,-0.33997664
accelerometer_y,118218375,0.28491
accelerometer_z,118218375,9.057265
accelerometer_x,118682625,-0.051475335
accelerometer_y,118682625,0.17956513
accelerometer_z,118682625,9.731233
accelerometer_x,119092291,-0.40462008
accelerometer_y,119092291,-0.2693477
accelerometer_z,119092291,9.186552
accelerometer_x,119650541,0.21068975
accelerometer_y,119650541,0.30406362
accelerometer_z,119650541,9.785102
accelerometer_x,120019583,0.7661445
accelerometer_y,120019583,-0.32321724
accelerometer_z,120019583,10.181343
accelerometer_x,120651375,0.7661445
accelerometer_y,120651375,-0.32321724
accelerometer_z,120651375,10.181343
accelerometer_x,120959375,0.5351041
accelerometer_y,120959375,0.44651863
accelerometer_z,120959375,9.725247
accelerometer_x,121364416,-0.5650316
accelerometer_y,121364416,0.842759
accelerometer_z,121364416,9.38168
gyroscope_x,121651375,0.03195793
gyroscope_y,121651375,0.026631612
gyroscope_z,121651375,-0.002130529
accelerometer_x,121842333,-0.12210429
accelerometer_y,121842333,-0.11133038
accelerometer_z,121842333,8.797494
accelerometer_x,121990333,0.22505496
accelerometer_y,121990333,-0.23463176
accelerometer_z,121990333,9.821015
gyroscope_x,122110666,0.006391587
gyroscope_y,122110666,0.017044231
gyroscope_z,122110666,-0.003195793
accelerometer_x,122235166,0.45848963
accelerometer_y,122235166,-0.01316811
accelerometer_z,122235166,10.095152
gyroscope_x,122390250,-0.036218993
gyroscope_y,122390250,-0.04474111
gyroscope_z,122390250,-0.002130529
accelerometer_x,153309041,1.1372458
accelerometer_y,153309041,-0.4165911
accelerometer_z,153309041,10.557233
gyroscope_x,153595875,-0.0479369
gyroscope_y,153595875,-0.02876214
gyroscope_z,153595875,-0.002130529
accelerometer_x,153738583,1.0342951
accelerometer_y,153738583,-0.24540567
accelerometer_z,153738583,9.002198
gyroscope_x,153851333,-0.006391587
gyroscope_y,153851333,-0.018109497
gyroscope_z,153851333,-0.004261058
accelerometer_x,153975125,1.2844892
accelerometer_y,153975125,0.08738836
accelerometer_z,153975125,10.200497
gyroscope_x,154083625,0.007456851
gyroscope_y,154083625,-0.01917476
gyroscope_z,154083625,0
accelerometer_x,154201625,1.2844892
accelerometer_y,154201625,0.08738836
accelerometer_z,154201625,10.200497
accelerometer_x,154318333,0.45489833
accelerometer_y,154318333,0.4177882
accelerometer_z,154318333,10.038888
gyroscope_x,154440458,0.025566347
gyroscope_y,154440458,-0.0479369
gyroscope_z,154440458,-0.003195793
accelerometer_x,155243375,-0.17357962
accelerometer_y,155243375,0.15442601
accelerometer_z,155243375,9.0429
gyroscope_x,155357750,0.027696876
gyroscope_y,155357750,0.06391586
gyroscope_z,155357750,-0.006391587
accelerometer_x,155494583,-1.7322049
accelerometer_y,155494583,0.40581718
accelerometer_z,155494583,9.745598
gyroscope_x,155618708,0.002130529
gyroscope_y,155618708,0.12676647
gyroscope_z,155618708,-0.004261058
accelerometer_x,155759166,-0.36391866
accelerometer_y,155759166,-0.36750996
accelerometer_z,155759166,9.55047
gyroscope_x,155872500,-0.036218993
gyroscope_y,155872500,0.07137272
gyroscope_z,155872500,-0.012783174
accelerometer_x,155991916,-0.36391866
accelerometer_y,155991916,-0.36750996
accelerometer_z,155991916,9.55047
accelerometer_x,159446083,-0.78290397
accelerometer_y,159446083,-0.48003745
accelerometer_z,159446083,9.831789
gyroscope_x,159702125,-0.035153728
gyroscope_y,159702125,0.01917476
gyroscope_z,159702125,0.002130529
accelerometer_x,164390041,0.6787562
accelerometer_y,164390041,-0.30885202
accelerometer_z,164390041,10.257957
gyroscope_x,164678125,-0.04474111
gyroscope_y,164678125,-0.04474111
gyroscope_z,164678125,-0.010652645
accelerometer_x,169190416,1.2485762
accelerometer_y,169190416,0.035913024
accelerometer_z,169190416,9.661801
gyroscope_x,169447083,-0.017044231
gyroscope_y,169447083,-0.068176925
gyroscope_z,169447083,0.005326322
accelerometer_x,175083083,0.7015011
accelerometer_y,175083083,0.044292733
accelerometer_z,175083083,9.257181
gyroscope_x,175353166,0.01917476
gyroscope_y,175353166,-0.05965481
gyroscope_z,175353166,0
accelerometer_x,178916416,0.79367787
accelerometer_y,178916416,-0.1436521
accelerometer_z,178916416,9.060856
gyroscope_x,179186541,0.04261058
gyroscope_y,179186541,-0.046871636
gyroscope_z,179186541,-0.007456851
accelerometer_x,184288791,-1.0115502
accelerometer_y,184288791,0.65242
accelerometer_z,184288791,9.235633
gyroscope_x,184590666,0.03089267
gyroscope_y,184590666,0.035153728
gyroscope_z,184590666,-0.001065265
accelerometer_x,189080958,-0.24301147
accelerometer_y,189080958,0.21188685
accelerometer_z,189080958,10.108319
gyroscope_x,189359333,-0.01917476
gyroscope_y,189359333,0.10333065
gyroscope_z,189359333,-0.010652645
accelerometer_x,195762208,0.1316811
accelerometer_y,195762208,-0.21068975
accelerometer_z,195762208,9.173384
gyroscope_x,196033458,-0.01917476
gyroscope_y,196033458,0.06711166
gyroscope_z,196033458,0.002130529
accelerometer_x,196154458,0.1316811
accelerometer_y,196154458,-0.21068975
accelerometer_z,196154458,9.173384
gyroscope_x,196263666,-0.01917476
gyroscope_y,196263666,0.06711166
gyroscope_z,196263666,0.002130529
accelerometer_x,198885791,0.842759
accelerometer_y,198885791,-0.2908955
accelerometer_z,198885791,10.269928
accelerometer_x,204412375,1.4173675
accelerometer_y,204412375,-0.5291186
accelerometer_z,204412375,9.949105
gyroscope_x,204679958,-0.01917476
gyroscope_y,204679958,-0.13848437
gyroscope_z,204679958,-0.001065265
accelerometer_x,208929208,0.6799533
accelerometer_y,208929208,0.1412579
accelerometer_z,208929208,9.345766
gyroscope_x,209301791,0.020240024
gyroscope_y,209301791,0.05006743
gyroscope_z,209301791,-0.006391587
accelerometer_x,219197666,0.35434186
accelerometer_y,219197666,-0.1376666
accelerometer_z,219197666,9.838972
