paved_60
accelerometer_x,108041375,-1.0546459
accelerometer_y,108041375,0.4249708
accelerometer_z,108041375,10.311827
accelerometer_x,108585041,-1.0546459
accelerometer_y,108585041,0.4249708
accelerometer_z,108585041,10.311827
accelerometer_x,108916458,-1.0546459
accelerometer_y,108916458,0.4249708
accelerometer_z,108916458,10.311827
accelerometer_x,109223291,-1.5275006
accelerometer_y,109223291,-0.2657564
accelerometer_z,109223291,9.904813
accelerometer_x,109520458,-1.3982137
accelerometer_y,109520458,0.18076223
accelerometer_z,109520458,8.385692
accelerometer_x,109784458,-1.3982137
accelerometer_y,109784458,0.18076223
accelerometer_z,109784458,8.385692
accelerometer_x,110061708,1.922544
accelerometer_y,110061708,0.2681506
accelerometer_z,110061708,11.249157
accelerometer_x,110442250,0.19273324
accelerometer_y,110442250,-0.61770403
accelerometer_z,110442250,8.49343
accelerometer_x,110781458,-0.20829555
accelerometer_y,110781458,-0.8283938
accelerometer_z,110781458,9.416395
accelerometer_x,111279708,-1.9045875
accelerometer_y,111279708,0.272939
accelerometer_z,111279708,10.129868
accelerometer_x,111854041,-0.770933
accelerometer_y,111854041,0.36750996
accelerometer_z,111854041,11.625047
accelerometer_x,112242416,-0.85473
accelerometer_y,112242416,-0.39743748
accelerometer_z,112242416,9.338584
accelerometer_x,112609250,1.2557588
accelerometer_y,112609250,0.02873042
accelerometer_z,112609250,9.623494
accelerometer_x,113228458,1.6436194
accelerometer_y,113228458,0.17357962
accelerometer_z,113228458,11.002554
accelerometer_x,144478291,-0.090979666
accelerometer_y,144478291,-0.49200845
accelerometer_z,144478291,8.548497
accelerometer_x,144758833,-0.090979666
accelerometer_y,144758833,-0.49200845
accelerometer_z,144758833,8.548497
accelerometer_x,144890083,-1.8435353
accelerometer_y,144890083,-0.39025488
accelerometer_z,144890083,9.481039
accelerometer_x,145020416,-0.91817635
accelerometer_y,145020416,-0.4177882
accelerometer_z,145020416,9.045294
gyroscope_x,145146041,-0.003195793
gyroscope_y,145146041,0.012783174
gyroscope_z,145146041,0.003195793
accelerometer_x,145272125,-0.9504981
accelerometer_y,145272125,0.06703765
accelerometer_z,145272125,10.460267
gyroscope_x,145386000,-0.003195793
gyroscope_y,145386000,-0.082025364
gyroscope_z,145386000,-0.004261058
accelerometer_x,145506500,-0.9504981
accelerometer_y,145506500,0.06703765
accelerometer_z,145506500,10.460267
gyroscope_x,145617458,-0.003195793
gyroscope_y,145617458,-0.082025364
gyroscope_z,145617458,-0.004261058
accelerometer_x,147284666,0.533907
accelerometer_y,147284666,0.08140286
accelerometer_z,147284666,9.100361
gyroscope_x,147734833,0.036218993
gyroscope_y,147734833,-0.036218993
gyroscope_z,147734833,0.001065265
accelerometer_x,152054125,0.11492168
accelerometer_y,152054125,-0.6619968
accelerometer_z,152054125,8.531737
gyroscope_x,152217583,-0.001065265
gyroscope_y,152217583,-0.039414786
gyroscope_z,152217583,0
accelerometer_x,159190500,0.9540894
accelerometer_y,159190500,0.110133275
accelerometer_z,159190500,10.242394
gyroscope_x,159411208,-0.034088463
gyroscope_y,159411208,0.004261058
gyroscope_z,159411208,0.006391587
accelerometer_x,159536083,0.9540894
accelerometer_y,159536083,0.110133275
accelerometer_z,159536083,10.242394
gyroscope_x,159646291,-0.034088463
gyroscope_y,159646291,0.004261058
gyroscope_z,159646291,0.006391587
accelerometer_x,166339208,-0.93254155
accelerometer_y,166339208,-0.049081136
accelerometer_z,166339208,10.175357
gyroscope_x,166586750,0.002130529
gyroscope_y,166586750,0.096939065
gyroscope_z,166586750,0.005326322
accelerometer_x,172062875,-0.36631286
accelerometer_y,172062875,-0.35075054
accelerometer_z,172062875,9.235633
gyroscope_x,175744958,0.027696876
gyroscope_y,175744958,-0.020240024
gyroscope_z,175744958,0.008522116
accelerometer_x,176983166,0.24420857
accelerometer_y,176983166,0.7517793
accelerometer_z,176983166,11.294646
gyroscope_x,177124875,0.023435818
gyroscope_y,177124875,-0.0777643
gyroscope_z,177124875,-0.004261058
accelerometer_x,181726375,0.07062895
accelerometer_y,181726375,0.19033903
accelerometer_z,181726375,9.594764
gyroscope_x,182024916,0.04261058
gyroscope_y,182024916,0.01917476
gyroscope_z,182024916,-0.010652645
accelerometer_x,186051916,0.095768064
accelerometer_y,186051916,-0.56982
accelerometer_z,186051916,8.907627
gyroscope_x,186224750,0.005326322
gyroscope_y,186224750,0.005326322
gyroscope_z,186224750,0.004261058
accelerometer_x,191203750,0.22505496
accelerometer_y,191203750,-0.1352724
accelerometer_z,191203750,9.175778
