paved_30
accelerometer_x,107817583,-1.067814
accelerometer_y,107817583,-0.49679685
accelerometer_z,107817583,9.680955
accelerometer_x,108413083,-0.9983821
accelerometer_y,108413083,-0.10175357
accelerometer_z,108413083,9.937134
accelerometer_x,108762166,0.30406362
accelerometer_y,108762166,-0.17717093
accelerometer_z,108762166,10.530896
accelerometer_x,109010958,0.30406362
accelerometer_y,109010958,-0.17717093
accelerometer_z,109010958,10.530896
accelerometer_x,109191625,0.5793968
accelerometer_y,109191625,0.50038815
accelerometer_z,109191625,10.709264
accelerometer_x,109391833,0.5291186
accelerometer_y,109391833,0.037110128
accelerometer_z,109391833,10.820595
accelerometer_x,109642666,-0.40940848
accelerometer_y,109642666,0.16160862
accelerometer_z,109642666,9.475053
accelerometer_x,110006041,-0.40940848
accelerometer_y,110006041,0.16160862
accelerometer_z,110006041,9.475053
accelerometer_x,110402750,-0.93493575
accelerometer_y,110402750,-0.31004912
accelerometer_z,110402750,9.898827
accelerometer_x,110867416,-0.90021986
accelerometer_y,110867416,-0.18076223
accelerometer_z,110867416,9.7240505
accelerometer_x,111276458,0.21188685
accelerometer_y,111276458,-0.30885202
accelerometer_z,111276458,10.024523
accelerometer_x,111647750,0.39863458
accelerometer_y,111647750,-0.089782566
accelerometer_z,111647750,9.502586
accelerometer_x,111938041,0.2801216
accelerometer_y,111938041,0.027533319
accelerometer_z,111938041,9.3661175
accelerometer_x,112297083,-0.12569559
accelerometer_y,112297083,-0.05865794
accelerometer_z,112297083,10.180145
gyroscope_x,112667958,0.020240024
gyroscope_y,112667958,0.008522116
gyroscope_z,112667958,-0.003195793
accelerometer_x,113050625,-1.0630256
accelerometer_y,113050625,-0.6584055
accelerometer_z,113050625,9.325416
accelerometer_x,146654250,-1.0462662
accelerometer_y,146654250,0.19512744
accelerometer_z,146654250,11.249157
gyroscope_x,146945333,-0.041545313
gyroscope_y,146945333,0.05965481
gyroscope_z,146945333,-0.007456851
accelerometer_x,147071625,-0.7469909
accelerometer_y,147071625,-0.14963761
