paved_60
accelerometer_x,117926750,0.18435353
accelerometer_y,117926750,-0.61291564
accelerometer_z,117926750,8.74961
accelerometer_x,118540708,0.94092125
accelerometer_y,118540708,-0.31603462
accelerometer_z,118540708,10.708067
accelerometer_x,118846125,0.94092125
accelerometer_y,118846125,-0.31603462
accelerometer_z,118846125,10.708067
accelerometer_x,119165708,0.78050977
accelerometer_y,119165708,-0.1328782
accelerometer_z,119165708,10.238804
accelerometer_x,119398417,0.78050977
accelerometer_y,119398417,-0.1328782
accelerometer_z,119398417,10.238804
accelerometer_x,119577667,-0.06703765
accelerometer_y,119577667,0.37349546
accelerometer_z,119577667,9.082404
accelerometer_x,119749958,-1.389834
accelerometer_y,119749958,0.47046062
accelerometer_z,119749958,8.428787
accelerometer_x,119933792,-1.2916719
accelerometer_y,119933792,-0.08738836
accelerometer_z,119933792,9.02614
accelerometer_x,120181958,0.130484
accelerometer_y,120181958,-0.32800564
accelerometer_z,120181958,9.621099
accelerometer_x,120521833,0.80684596
accelerometer_y,120521833,-0.62847793
accelerometer_z,120521833,9.625888
accelerometer_x,120783083,1.4520833
accelerometer_y,120783083,-0.4225766
accelerometer_z,120783083,9.707291
accelerometer_x,121014000,1.8590976
accelerometer_y,121014000,-0.076614454
accelerometer_z,121014000,9.94312
accelerometer_x,121203292,0.2717419
accelerometer_y,121203292,0.6404489
accelerometer_z,121203292,9.412804
gyroscope_x,121357792,0.036218993
gyroscope_y,121357792,0.09374327
gyroscope_z,121357792,-0.004261058
accelerometer_x,121533958,-0.92535895
accelerometer_y,121533958,0.18794483
accelerometer_z,121533958,8.835801
accelerometer_x,122010708,-1.7884687
accelerometer_y,122010708,0.46567222
accelerometer_z,122010708,9.510966
gyroscope_x,122418625,-0.041545313
gyroscope_y,122418625,0.14807177
gyroscope_z,122418625,-0.004261058
accelerometer_x,122781958,-2.1883004
accelerometer_y,122781958,0.20590134
accelerometer_z,122781958,10.334572
gyroscope_x,123185750,-0.06391586
gyroscope_y,123185750,0.05006743
gyroscope_z,123185750,-0.006391587
accelerometer_x,123534542,-1.1324574
accelerometer_y,123534542,-0.6655881
accelerometer_z,123534542,8.986636
gyroscope_x,123843167,-0.0479369
gyroscope_y,123843167,-0.037284255
gyroscope_z,123843167,0.003195793
accelerometer_x,124195750,0.5734113
accelerometer_y,124195750,-0.79248077
accelerometer_z,124195750,8.595184
gyroscope_x,124479292,-0.024501082
gyroscope_y,124479292,-0.18642128
gyroscope_z,124479292,0.001065265
accelerometer_x,153072125,2.7329812
