paved_60
accelerometer_x,109425000,-0.18914193
accelerometer_y,109425000,-0.1316811
accelerometer_z,109425000,10.234015
accelerometer_x,110005917,-0.47405192
accelerometer_y,110005917,0.07062895
accelerometer_z,110005917,9.928755
accelerometer_x,110365042,0.04189853
accelerometer_y,110365042,-0.36870706
accelerometer_z,110365042,9.985018
accelerometer_x,110733667,0.15682021
accelerometer_y,110733667,0.10534488
accelerometer_z,110733667,9.668983
accelerometer_x,111133292,-0.21547815
accelerometer_y,111133292,-0.003591303
accelerometer_z,111133292,9.445126
accelerometer_x,111647250,-0.7386112
accelerometer_y,111647250,0.1364695
accelerometer_z,111647250,8.882488
accelerometer_x,112051500,0.050278235
accelerometer_y,112051500,0.19512744
accelerometer_z,112051500,8.038532
accelerometer_x,112425833,1.8052281
accelerometer_y,112425833,0.11611878
accelerometer_z,112425833,9.677363
accelerometer_x,112759750,1.9907787
accelerometer_y,112759750,0.19512744
accelerometer_z,112759750,9.126697
accelerometer_x,113098875,1.9907787
accelerometer_y,113098875,0.19512744
accelerometer_z,113098875,9.126697
accelerometer_x,113405042,2.0123265
accelerometer_y,113405042,-0.1364695
accelerometer_z,113405042,10.042479
accelerometer_x,113691750,-0.16400282
accelerometer_y,113691750,-0.12569559
accelerometer_z,113691750,8.232463
accelerometer_x,114026583,-1.8363527
accelerometer_y,114026583,-0.09935937
accelerometer_z,114026583,8.98903
accelerometer_x,114362292,-1.8100165
accelerometer_y,114362292,0.16160862
accelerometer_z,114362292,10.097546
accelerometer_x,152750625,0.4249708
accelerometer_y,152750625,-0.4249708
accelerometer_z,152750625,10.658986
accelerometer_x,153048708,1.9596541
accelerometer_y,153048708,-0.4285621
accelerometer_z,153048708,8.801085
gyroscope_x,153172750,-0.018109497
gyroscope_y,153172750,-0.18322548
gyroscope_z,153172750,-0.014913702
accelerometer_x,153295708,2.813187
accelerometer_y,153295708,-0.6548142
accelerometer_z,153295708,9.57561
accelerometer_x,153423042,2.3774424
accelerometer_y,153423042,-0.18555063
accelerometer_z,153423042,9.847352
gyroscope_x,153558083,0.006391587
gyroscope_y,153558083,-0.15339808
gyroscope_z,153558083,-0.010652645
accelerometer_x,153691250,2.3774424
accelerometer_y,153691250,-0.18555063
accelerometer_z,153691250,9.847352
accelerometer_x,153823708,0.8810662
accelerometer_y,153823708,0.075417355
accelerometer_z,153823708,9.454702
gyroscope_x,153943875,0.004261058
gyroscope_y,153943875,0
gyroscope_z,153943875,-0.012783174
accelerometer_x,154062292,-0.5351041
accelerometer_y,154062292,0.47644615
accelerometer_z,154062292,10.451887
gyroscope_x,154176667,0.003195793
gyroscope_y,154176667,0.1470065
gyroscope_z,154176667,-0.010652645
accelerometer_x,154298875,-2.1404164
accelerometer_y,154298875,0.4357447
accelerometer_z,154298875,8.979453
gyroscope_x,154409917,-0.003195793
gyroscope_y,154409917,0.17257284
gyroscope_z,154409917,-0.008522116
accelerometer_x,154535167,-1.6579847
accelerometer_y,154535167,-0.055066638
accelerometer_z,154535167,8.607155
gyroscope_x,154640625,-0.010652645
gyroscope_y,154640625,0.16298546
gyroscope_z,154640625,-0.010652645
accelerometer_x,155742375,0.23463176
accelerometer_y,155742375,-0.272939
accelerometer_z,155742375,9.320627
gyroscope_x,155876167,-0.00958738
gyroscope_y,155876167,0.025566347
gyroscope_z,155876167,-0.010652645
accelerometer_x,161128333,1.9201498
accelerometer_y,161128333,-0.21068975
accelerometer_z,161128333,9.810242
gyroscope_x,161260375,-0.03089267
gyroscope_y,161260375,-0.11504856
gyroscope_z,161260375,-0.012783174
accelerometer_x,165250750,2.7341783
accelerometer_y,165250750,-0.533907
accelerometer_z,165250750,9.976639
accelerometer_x,171975458,1.9381063
accelerometer_y,171975458,0.01436521
accelerometer_z,171975458,10.01734
gyroscope_x,172117625,0.005326322
gyroscope_y,172117625,0.03834952
gyroscope_z,172117625,-0.013848438
accelerometer_x,172241667,1.9381063
accelerometer_y,172241667,0.01436521
accelerometer_z,172241667,10.01734
gyroscope_x,172368125,0.005326322
gyroscope_y,172368125,0.03834952
gyroscope_z,172368125,-0.013848438
accelerometer_x,175157292,-0.36511576
accelerometer_y,175157292,0.39145198
accelerometer_z,175157292,9.555259
accelerometer_x,181086042,-2.1547816
accelerometer_y,181086042,0.15562311
accelerometer_z,181086042,8.916007
gyroscope_x,181356750,0.03195793
gyroscope_y,181356750,0.21198763
gyroscope_z,181356750,-0.012783174
accelerometer_x,185817042,-1.62686
accelerometer_y,185817042,0.7637503
accelerometer_z,185817042,9.184157
gyroscope_x,186078583,-0.020240024
gyroscope_y,186078583,0.101200126
gyroscope_z,186078583,-0.003195793
accelerometer_x,192483833,-0.5494693
accelerometer_y,192483833,-0.010773907
accelerometer_z,192483833,9.940725
gyroscope_x,192773625,-0.041545313
gyroscope_y,192773625,-0.128897
gyroscope_z,192773625,-0.010652645
accelerometer_x,192888042,-0.5494693
accelerometer_y,192888042,-0.010773907
accelerometer_z,192888042,9.940725
gyroscope_x,193001667,-0.041545313
gyroscope_y,193001667,-0.128897
gyroscope_z,193001667,-0.010652645
accelerometer_x,195520917,1.6172832
accelerometer_y,195520917,-0.30885202
accelerometer_z,195520917,9.746795
accelerometer_x,201154458,2.9700072
accelerometer_y,201154458,-1.3108255
accelerometer_z,201154458,8.921992
gyroscope_x,201461333,-0.020240024
gyroscope_y,201461333,-0.18748654
gyroscope_z,201461333,-0.003195793
accelerometer_x,205914375,2.6779146
accelerometer_y,205914375,-0.82240826
accelerometer_z,205914375,10.462662
gyroscope_x,206195375,-0.01917476
gyroscope_y,206195375,-0.06711166
gyroscope_z,206195375,-0.00958738
accelerometer_x,212871833,1.0283096
accelerometer_y,212871833,0.027533319
accelerometer_z,212871833,10.864887
gyroscope_x,213481375,0.005326322
gyroscope_y,213481375,0.14594123
gyroscope_z,213481375,-0.003195793
accelerometer_x,213760500,1.0283096
accelerometer_y,213760500,0.027533319
accelerometer_z,213760500,10.864887
gyroscope_x,213949375,0.005326322
gyroscope_y,213949375,0.14594123
gyroscope_z,213949375,-0.003195793
accelerometer_x,215918500,-0.6919243
accelerometer_y,215918500,0.12090719
accelerometer_z,215918500,9.853337
accelerometer_x,222735500,-1.6891093
accelerometer_y,222735500,0.18076223
accelerometer_z,222735500,9.200917
gyroscope_x,223594083,0.027696876
gyroscope_y,223594083,0.12996227
gyroscope_z,223594083,-0.012783174
accelerometer_x,226506000,-1.3682863
accelerometer_y,226506000,0.34237084
accelerometer_z,226506000,9.813833
gyroscope_x,227234292,0.003195793
gyroscope_y,227234292,-0.033023197
gyroscope_z,227234292,-0.017044231
accelerometer_x,232936583,-0.130484
accelerometer_y,232936583,0.07182605
accelerometer_z,232936583,9.933543
gyroscope_x,233875917,-0.001065265
gyroscope_y,233875917,-0.083090626
gyroscope_z,233875917,-0.011717909
accelerometer_x,236586417,1.4161704
accelerometer_y,236586417,-0.061052144
accelerometer_z,236586417,9.111135
gyroscope_x,237530917,-0.008522116
gyroscope_y,237530917,-0.08841695
gyroscope_z,237530917,-0.008522116
accelerometer_x,243643167,1.8327614
accelerometer_y,243643167,-0.4237737
accelerometer_z,243643167,9.7863
gyroscope_x,244483708,-0.00958738
gyroscope_y,244483708,-0.11930962
gyroscope_z,244483708,-0.018109497
accelerometer_x,246682083,1.8507179
accelerometer_y,246682083,-0.33159694
accelerometer_z,246682083,9.194932
gyroscope_x,247464250,-0.008522116
gyroscope_y,247464250,-0.022370555
gyroscope_z,247464250,-0.012783174
accelerometer_x,253956125,0.79726917
accelerometer_y,253956125,-0.06464344
accelerometer_z,253956125,9.720459
gyroscope_x,256254042,0.00958738
gyroscope_y,256254042,0.068176925
gyroscope_z,256254042,-0.013848438
accelerometer_x,256933833,0.79726917
accelerometer_y,256933833,-0.06464344
accelerometer_z,256933833,9.720459
gyroscope_x,257730542,0.00958738
gyroscope_y,257730542,0.068176925
gyroscope_z,257730542,-0.013848438
accelerometer_x,258435375,-0.50397944
accelerometer_y,258435375,-0.095768064
accelerometer_z,258435375,9.616311
gyroscope_x,259085042,0.015978966
gyroscope_y,259085042,0.16298546
gyroscope_z,259085042,-0.011717909
accelerometer_x,263185625,-0.91338795
accelerometer_y,263185625,0.16160862
accelerometer_z,263185625,9.361329
gyroscope_x,263637292,-0.004261058
gyroscope_y,263637292,0.11930962
gyroscope_z,263637292,-0.004261058
accelerometer_x,264070583,-0.91338795
accelerometer_y,264070583,0.16160862
accelerometer_z,264070583,9.361329
accelerometer_x,265931833,0
accelerometer_y,265931833,-0.004788403
accelerometer_z,265931833,11.249157
gyroscope_x,266378958,-0.015978966
gyroscope_y,266378958,-0.023435818
gyroscope_z,266378958,-0.003195793
accelerometer_x,272229125,0.055066638
accelerometer_y,272229125,0.1412579
accelerometer_z,272229125,10.512939
gyroscope_x,273002583,-0.01917476
gyroscope_y,273002583,-0.040480047
gyroscope_z,273002583,-0.00958738
accelerometer_x,275700667,0.7230489
accelerometer_y,275700667,-0.1388637
accelerometer_z,275700667,10.224439
gyroscope_x,276273875,0.018109497
gyroscope_y,276273875,-0.06178534
gyroscope_z,276273875,-0.008522116
accelerometer_x,281604208,1.532289
accelerometer_y,281604208,-0.35553896
accelerometer_z,281604208,9.599552
gyroscope_x,282144542,0.024501082
gyroscope_y,282144542,-0.056459017
gyroscope_z,282144542,-0.003195793
accelerometer_x,285984583,1.283292
accelerometer_y,285984583,-0.2789245
accelerometer_z,285984583,9.870096
gyroscope_x,286494458,0.003195793
gyroscope_y,286494458,-0.04474111
gyroscope_z,286494458,-0.011717909
accelerometer_x,292942250,0.92057055
accelerometer_y,292942250,0.12689269
accelerometer_z,292942250,10.866084
gyroscope_x,293469208,-0.002130529
gyroscope_y,293469208,0.034088463
gyroscope_z,293469208,-0.011717909
accelerometer_x,293844792,0.92057055
