paved_30
accelerometer_x,136886333,-1.210269
accelerometer_y,136886333,1.4999673
accelerometer_z,136886333,9.586384
accelerometer_x,137462875,-0.092176765
accelerometer_y,137462875,0.15562311
accelerometer_z,137462875,9.089587
accelerometer_x,137822541,1.3323733
accelerometer_y,137822541,-1.009156
accelerometer_z,137822541,8.488642
accelerometer_x,138227333,1.7812861
accelerometer_y,138227333,-0.48722005
accelerometer_z,138227333,10.970232
accelerometer_x,138593458,1.7812861
accelerometer_y,138593458,-0.48722005
accelerometer_z,138593458,10.970232
accelerometer_x,138982333,-0.23582886
accelerometer_y,138982333,0.005985504
accelerometer_z,138982333,10.378864
accelerometer_x,139382500,-0.23582886
accelerometer_y,139382500,0.005985504
accelerometer_z,139382500,10.378864
accelerometer_x,139840041,0.7553706
accelerometer_y,139840041,0.11252748
accelerometer_z,139840041,9.148245
accelerometer_x,140259666,1.2569559
accelerometer_y,140259666,0.10534488
accelerometer_z,140259666,9.441534
accelerometer_x,140697625,2.0733786
accelerometer_y,140697625,0.08379706
accelerometer_z,140697625,9.79827
accelerometer_x,141100083,1.1563994
accelerometer_y,141100083,0.19153613
accelerometer_z,141100083,10.998962
accelerometer_x,141425416,-1.4652514
accelerometer_y,141425416,-0.11252748
accelerometer_z,141425416,9.040505
accelerometer_x,141759666,-1.4652514
accelerometer_y,141759666,-0.11252748
accelerometer_z,141759666,9.040505
accelerometer_x,142065083,-2.3463178
accelerometer_y,142065083,-0.47285482
accelerometer_z,142065083,8.90643
accelerometer_x,142438250,-0.58657944
accelerometer_y,142438250,-0.5482722
accelerometer_z,142438250,8.220491
gyroscope_x,142832958,-0.006391587
gyroscope_y,142832958,0.040480047
gyroscope_z,142832958,-0.001065265
accelerometer_x,143183916,0.59974754
accelerometer_y,143183916,0.05626374
accelerometer_z,143183916,10.807426
accelerometer_x,143531291,0.79128367
accelerometer_y,143531291,0.82360536
accelerometer_z,143531291,12.004527
gyroscope_x,143885250,0.015978966
gyroscope_y,143885250,-0.035153728
gyroscope_z,143885250,-0.034088463
accelerometer_x,144272416,0.79128367
accelerometer_y,144272416,0.82360536
accelerometer_z,144272416,12.004527
gyroscope_x,144617833,0.015978966
gyroscope_y,144617833,-0.035153728
gyroscope_z,144617833,-0.034088463
accelerometer_x,145054791,2.078167
accelerometer_y,145054791,0.15801731
accelerometer_z,145054791,8.141483
