paved_60
accelerometer_x,108982417,0.7445967
accelerometer_y,108982417,0.23463176
accelerometer_z,108982417,10.14543
accelerometer_x,109477542,0.79008657
accelerometer_y,109477542,0.7074866
accelerometer_z,109477542,10.134656
accelerometer_x,110103167,-0.40701428
accelerometer_y,110103167,-0.15203181
accelerometer_z,110103167,9.400833
accelerometer_x,110445125,-0.40701428
accelerometer_y,110445125,-0.15203181
accelerometer_z,110445125,9.400833
accelerometer_x,110775584,-1.033098
accelerometer_y,110775584,-0.25019407
accelerometer_z,110775584,10.396821
accelerometer_x,111072334,-0.7158663
accelerometer_y,111072334,-0.24181437
accelerometer_z,111072334,10.758346
accelerometer_x,111349542,0.31244332
accelerometer_y,111349542,0.2861071
accelerometer_z,111349542,10.782288
accelerometer_x,111639584,0.93493575
accelerometer_y,111639584,0.21547815
accelerometer_z,111639584,10.875661
accelerometer_x,111897000,0.85473
accelerometer_y,111897000,0.62368953
accelerometer_z,111897000,10.545261
accelerometer_x,112063209,-0.6476316
accelerometer_y,112063209,0.11133038
accelerometer_z,112063209,8.811859
accelerometer_x,112219334,-0.9983821
accelerometer_y,112219334,-0.62249243
accelerometer_z,112219334,8.980651
accelerometer_x,112398625,-0.7386112
accelerometer_y,112398625,-0.4357447
accelerometer_z,112398625,9.49301
accelerometer_x,112553209,0.25498247
accelerometer_y,112553209,-0.62847793
accelerometer_z,112553209,11.536461
accelerometer_x,112737959,0.25498247
accelerometer_y,112737959,-0.62847793
accelerometer_z,112737959,11.536461
accelerometer_x,112902875,0.5315128
accelerometer_y,112902875,-0.20470424
accelerometer_z,112902875,11.258734
accelerometer_x,143231000,-0.37828386
accelerometer_y,143231000,-0.14844051
accelerometer_z,143231000,9.404425
gyroscope_x,143528792,0.06178534
gyroscope_y,143528792,-0.002130529
gyroscope_z,143528792,-0.002130529
accelerometer_x,143647875,-0.37828386
accelerometer_y,143647875,-0.14844051
accelerometer_z,143647875,9.404425
accelerometer_x,143778875,-1.7465701
accelerometer_y,143778875,0.4189853
accelerometer_z,143778875,8.431181
gyroscope_x,143892542,0.036218993
gyroscope_y,143892542,0.084155895
gyroscope_z,143892542,-0.008522116
accelerometer_x,144013542,-0.82480246
accelerometer_y,144013542,0.034715924
accelerometer_z,144013542,8.868123
gyroscope_x,144122084,-0.004261058
gyroscope_y,144122084,-0.010652645
gyroscope_z,144122084,0.003195793
accelerometer_x,144241834,0.51714754
accelerometer_y,144241834,-0.50757074
accelerometer_z,144241834,9.40203
gyroscope_x,144349542,-0.046871636
gyroscope_y,144349542,-0.12676647
gyroscope_z,144349542,0.007456851
accelerometer_x,144480375,1.1228806
accelerometer_y,144480375,-0.6979098
