paved_60
accelerometer_x,88214250,-0.055066638
accelerometer_y,88214250,-0.39384618
accelerometer_z,88214250,9.451111
accelerometer_x,88846833,-0.82121116
accelerometer_y,88846833,-0.51235914
accelerometer_z,88846833,8.971074
accelerometer_x,89191458,-0.7697359
accelerometer_y,89191458,0.059855044
accelerometer_z,89191458,10.87207
accelerometer_x,89409208,-0.39025488
accelerometer_y,89409208,0.11492168
accelerometer_z,89409208,8.901642
accelerometer_x,89905916,0.04189853
accelerometer_y,89905916,-0.23582886
accelerometer_z,89905916,9.239224
accelerometer_x,90321125,0.04189853
accelerometer_y,90321125,-0.23582886
accelerometer_z,90321125,9.239224
accelerometer_x,90767291,0.770933
accelerometer_y,90767291,0.1388637
accelerometer_z,90767291,10.00896
accelerometer_x,91236083,0.1436521
accelerometer_y,91236083,-0.19033903
accelerometer_z,91236083,9.825804
accelerometer_x,91562250,-0.2669535
accelerometer_y,91562250,-0.20231004
accelerometer_z,91562250,9.8198185
accelerometer_x,91877166,-0.93373865
accelerometer_y,91877166,-0.45010993
accelerometer_z,91877166,9.570822
accelerometer_x,92191833,0.33638534
accelerometer_y,92191833,-0.09935937
accelerometer_z,92191833,10.989386
accelerometer_x,92479333,0.090979666
accelerometer_y,92479333,0.36032736
accelerometer_z,92479333,11.044453
accelerometer_x,117063166,-0.60573304
accelerometer_y,117063166,-0.32561144
accelerometer_z,117063166,8.944737
accelerometer_x,117374541,-0.30406362
accelerometer_y,117374541,-0.23582886
accelerometer_z,117374541,9.956287
accelerometer_x,117490208,-0.30406362
accelerometer_y,117490208,-0.23582886
accelerometer_z,117490208,9.956287
accelerometer_x,117612583,0.6679823
accelerometer_y,117612583,0.30526072
accelerometer_z,117612583,10.900801
accelerometer_x,117756875,0.002394202
accelerometer_y,117756875,-0.61171854
accelerometer_z,117756875,9.909601
gyroscope_x,117890666,-0.035153728
gyroscope_y,117890666,-0.020240024
gyroscope_z,117890666,0.002130529
accelerometer_x,118015416,0.37229836
accelerometer_y,118015416,0.23822308
accelerometer_z,118015416,9.585187
accelerometer_x,122972666,0.023942016
accelerometer_y,122972666,-0.14724341
accelerometer_z,122972666,9.929952
gyroscope_x,123259375,0.013848438
gyroscope_y,123259375,-0.018109497
gyroscope_z,123259375,0.003195793
accelerometer_x,129245208,-0.8283938
accelerometer_y,129245208,0.1436521
accelerometer_z,129245208,9.26197
gyroscope_x,129547416,0.039414786
gyroscope_y,129547416,-0.033023197
gyroscope_z,129547416,-0.006391587
accelerometer_x,131931583,-0.91578215
accelerometer_y,131931583,-0.088585466
accelerometer_z,131931583,8.560468
gyroscope_x,132194458,0.024501082
gyroscope_y,132194458,0.06711166
gyroscope_z,132194458,-0.00958738
accelerometer_x,136808625,-0.6572084
accelerometer_y,136808625,-0.46327803
accelerometer_z,136808625,9.647436
gyroscope_x,137073708,-0.002130529
gyroscope_y,137073708,0.046871636
gyroscope_z,137073708,0.001065265
accelerometer_x,143248833,0.33877954
accelerometer_y,143248833,0.029927522
accelerometer_z,143248833,9.862914
gyroscope_x,143563333,-0.02876214
gyroscope_y,143563333,-0.054328486
gyroscope_z,143563333,-0.004261058
accelerometer_x,146754166,0.9636662
accelerometer_y,146754166,-0.581791
accelerometer_z,146754166,10.289082
gyroscope_x,147017833,-0.035153728
gyroscope_y,147017833,-0.068176925
gyroscope_z,147017833,0
accelerometer_x,152523208,0.6871359
accelerometer_y,152523208,-0.33039984
accelerometer_z,152523208,9.465476
gyroscope_x,152789208,0.006391587
gyroscope_y,152789208,-0.083090626
gyroscope_z,152789208,0.001065265
accelerometer_x,156899833,0.7493851
accelerometer_y,156899833,-0.39624038
accelerometer_z,156899833,9.822212
gyroscope_x,157159750,0.013848438
gyroscope_y,157159750,0
gyroscope_z,157159750,0.001065265
accelerometer_x,163653500,0.6835446
accelerometer_y,163653500,-0.05626374
accelerometer_z,163653500,10.619482
gyroscope_x,163941416,-0.002130529
gyroscope_y,163941416,0.01917476
gyroscope_z,163941416,0.003195793
accelerometer_x,164073041,0.6835446
accelerometer_y,164073041,-0.05626374
accelerometer_z,164073041,10.619482
accelerometer_x,166857625,-0.6679823
accelerometer_y,166857625,0.19991584
accelerometer_z,166857625,10.013748
gyroscope_x,167153000,-0.002130529
gyroscope_y,167153000,0.0628506
gyroscope_z,167153000,-0.006391587
accelerometer_x,171893666,-1.1875241
accelerometer_y,171893666,-0.2896984
accelerometer_z,171893666,9.053674
gyroscope_x,172164166,0.015978966
gyroscope_y,172164166,0.046871636
gyroscope_z,172164166,-0.002130529
gyroscope_x,176563541,-0.004261058
gyroscope_y,176563541,-0.024501082
gyroscope_z,176563541,0.004261058
accelerometer_x,176977208,-0.70509243
accelerometer_y,176977208,-0.5363012
accelerometer_z,176977208,9.130288
accelerometer_x,183289625,0.34476504
accelerometer_y,183289625,0.25617957
accelerometer_z,183289625,10.451887
gyroscope_x,183805125,-0.025566347
gyroscope_y,183805125,-0.084155895
gyroscope_z,183805125,0.010652645
accelerometer_x,187095958,0.48482585
accelerometer_y,187095958,0.32680854
accelerometer_z,187095958,10.861296
gyroscope_x,187621500,0.006391587
gyroscope_y,187621500,-0.0479369
gyroscope_z,187621500,-0.001065265
accelerometer_x,192883708,-0.08619126
accelerometer_y,192883708,0.06344634
accelerometer_z,192883708,9.068039
gyroscope_x,193671041,0.027696876
gyroscope_y,193671041,0.033023197
gyroscope_z,193671041,-0.006391587
accelerometer_x,197091333,-0.33997664
accelerometer_y,197091333,-0.38307226
accelerometer_z,197091333,7.965509
gyroscope_x,197618916,0.013848438
gyroscope_y,197618916,-0.017044231
gyroscope_z,197618916,0.003195793
accelerometer_x,204593958,-0.45729253
accelerometer_y,204593958,-0.5315128
accelerometer_z,204593958,9.313444
gyroscope_x,205196250,-0.024501082
gyroscope_y,205196250,-0.017044231
gyroscope_z,205196250,0.001065265
accelerometer_x,205402875,-0.45729253
accelerometer_y,205402875,-0.5315128
accelerometer_z,205402875,9.313444
gyroscope_x,205699666,-0.024501082
gyroscope_y,205699666,-0.017044231
gyroscope_z,205699666,0.001065265
accelerometer_x,207212083,-0.16280572
accelerometer_y,207212083,0.001197101
accelerometer_z,207212083,9.858126
accelerometer_x,212805916,0.36870706
accelerometer_y,212805916,-0.05626374
accelerometer_z,212805916,11.241974
gyroscope_x,213327625,-0.026631612
gyroscope_y,213327625,-0.006391587
gyroscope_z,213327625,0.006391587
accelerometer_x,218243458,-0.35553896
accelerometer_y,218243458,0.25977087
accelerometer_z,218243458,9.888053
gyroscope_x,218913250,-0.006391587
gyroscope_y,218913250,-0.005326322
gyroscope_z,218913250,0.003195793
accelerometer_x,223472708,0.36032736
accelerometer_y,223472708,-0.22266077
accelerometer_z,223472708,8.986636
gyroscope_x,224037666,0.039414786
gyroscope_y,224037666,-0.04580637
gyroscope_z,224037666,0.008522116
accelerometer_x,227304416,0.60812724
accelerometer_y,227304416,-0.001197101
accelerometer_z,227304416,9.622296
gyroscope_x,227865666,0.011717909
gyroscope_y,227865666,-0.03834952
gyroscope_z,227865666,0.005326322
accelerometer_x,232930583,-0.49081135
accelerometer_y,232930583,-0.34596214
accelerometer_z,232930583,8.507795
gyroscope_x,233420625,-0.029827405
gyroscope_y,233420625,0.023435818
gyroscope_z,233420625,0.002130529
accelerometer_x,237064500,0.34835634
accelerometer_y,237064500,-0.19393034
accelerometer_z,237064500,10.672154
gyroscope_x,237582708,-0.046871636
gyroscope_y,237582708,0.025566347
gyroscope_z,237582708,0.012783174
accelerometer_x,243978833,-0.05626374
accelerometer_y,243978833,-0.25378537
accelerometer_z,243978833,10.214862
gyroscope_x,244526583,-0.05006743
gyroscope_y,244526583,0.039414786
gyroscope_z,244526583,0.007456851
accelerometer_x,244750833,-0.05626374
accelerometer_y,244750833,-0.25378537
accelerometer_z,244750833,10.214862
gyroscope_x,244984041,-0.05006743
gyroscope_y,244984041,0.039414786
gyroscope_z,244984041,0.007456851
accelerometer_x,247029541,-0.2801216
accelerometer_y,247029541,-0.31483752
accelerometer_z,247029541,10.184934
gyroscope_x,247553833,-0.017044231
gyroscope_y,247553833,-0.01917476
gyroscope_z,247553833,0.001065265
accelerometer_x,252777875,-0.17118542
accelerometer_y,252777875,-0.23582886
accelerometer_z,252777875,9.740809
gyroscope_x,253217708,0.011717909
gyroscope_y,253217708,-0.022370555
gyroscope_z,253217708,0.003195793
accelerometer_x,256802875,-0.18435353
accelerometer_y,256802875,0.21308395
accelerometer_z,256802875,9.508572
gyroscope_x,257212916,0.024501082
gyroscope_y,257212916,0.001065265
gyroscope_z,257212916,0.003195793
accelerometer_x,263338208,-0.29927522
accelerometer_y,263338208,-0.19632454
accelerometer_z,263338208,9.307459
gyroscope_x,263782083,0.005326322
gyroscope_y,263782083,0.014913702
gyroscope_z,263782083,0.005326322
accelerometer_x,266920250,0.2885013
accelerometer_y,266920250,-0.17357962
accelerometer_z,266920250,9.23683
gyroscope_x,267374625,-0.05539375
gyroscope_y,267374625,-0.007456851
gyroscope_z,267374625,0.00958738
accelerometer_x,272366708,0.533907
accelerometer_y,272366708,0.04309563
accelerometer_z,272366708,11.660959
gyroscope_x,272734250,-0.06711166
gyroscope_y,272734250,-0.06178534
gyroscope_z,272734250,0.004261058
accelerometer_x,276880750,0.40222588
accelerometer_y,276880750,-0.5279215
accelerometer_z,276880750,10.067618
gyroscope_x,277247000,-0.03089267
gyroscope_y,277247000,0.027696876
gyroscope_z,277247000,0.010652645
accelerometer_x,283657666,-0.50278234
accelerometer_y,283657666,-0.82719666
accelerometer_z,283657666,8.26239
gyroscope_x,284059875,-0.002130529
gyroscope_y,284059875,0.022370555
gyroscope_z,284059875,0.004261058
accelerometer_x,284193916,-0.50278234
accelerometer_y,284193916,-0.82719666
accelerometer_z,284193916,8.26239
gyroscope_x,284288291,-0.002130529
gyroscope_y,284288291,0.022370555
gyroscope_z,284288291,0.004261058
accelerometer_x,286485208,-0.051475335
accelerometer_y,286485208,-0.21188685
accelerometer_z,286485208,10.253169
accelerometer_x,292182666,0.50038815
accelerometer_y,292182666,0.51355624
accelerometer_z,292182666,9.465476
gyroscope_x,292546541,0.015978966
gyroscope_y,292546541,0.029827405
gyroscope_z,292546541,0.010652645
accelerometer_x,297087625,-0.40940848
accelerometer_y,297087625,0.12090719
accelerometer_z,297087625,9.356541
gyroscope_x,297485750,0.015978966
gyroscope_y,297485750,0.007456851
gyroscope_z,297485750,-0.005326322
accelerometer_x,303298708,-0.29807812
accelerometer_y,303298708,-0.08738836
accelerometer_z,303298708,8.792706
gyroscope_x,303683458,-0.017044231
gyroscope_y,303683458,0.035153728
gyroscope_z,303683458,0.003195793
accelerometer_x,306843291,-0.003591303
accelerometer_y,306843291,-0.029927522
accelerometer_z,306843291,9.640253
gyroscope_x,307191541,-0.0479369
gyroscope_y,307191541,0.001065265
gyroscope_z,307191541,0.00958738
accelerometer_x,312635916,-0.17836803
accelerometer_y,312635916,-0.272939
accelerometer_z,312635916,10.102334
gyroscope_x,313140583,-0.05006743
gyroscope_y,313140583,-0.003195793
gyroscope_z,313140583,0.007456851
accelerometer_x,317271208,-0.20111294
accelerometer_y,317271208,-0.8571242
accelerometer_z,317271208,8.48984
gyroscope_x,317613833,-0.029827405
gyroscope_y,317613833,0.007456851
gyroscope_z,317613833,0.006391587
accelerometer_x,323588875,0.7266402
accelerometer_y,323588875,-0.5374983
accelerometer_z,323588875,10.18254
gyroscope_x,324120583,-0.012783174
gyroscope_y,324120583,-0.066046394
gyroscope_z,324120583,0.008522116
accelerometer_x,327361500,0.50996494
accelerometer_y,327361500,0.4345476
accelerometer_z,327361500,10.957064
gyroscope_x,327876208,0.010652645
gyroscope_y,327876208,-0.003195793
gyroscope_z,327876208,0.002130529
accelerometer_x,332583375,-0.14844051
accelerometer_y,332583375,-0.37828386
accelerometer_z,332583375,8.625112
gyroscope_x,333142708,0.039414786
gyroscope_y,333142708,0.068176925
gyroscope_z,333142708,0.002130529
accelerometer_x,337163833,0.29688102
accelerometer_y,337163833,-0.30286652
accelerometer_z,337163833,9.185355
gyroscope_x,337644458,-0.003195793
gyroscope_y,337644458,-0.008522116
gyroscope_z,337644458,0.011717909
accelerometer_x,343845041,0.9528923
accelerometer_y,343845041,0.003591303
accelerometer_z,343845041,10.674548
gyroscope_x,344380833,-0.05006743
gyroscope_y,344380833,-0.049002163
gyroscope_z,344380833,0.012783174
accelerometer_x,344764375,0.9528923
accelerometer_y,344764375,0.003591303
accelerometer_z,344764375,10.674548
gyroscope_x,345267125,-0.05006743
gyroscope_y,345267125,-0.049002163
gyroscope_z,345267125,0.012783174
accelerometer_x,346942750,0.17717093
accelerometer_y,346942750,0.31124622
accelerometer_z,346942750,10.496181
gyroscope_x,347499541,-0.027696876
gyroscope_y,347499541,0.013848438
gyroscope_z,347499541,0
accelerometer_x,352599000,-0.52073884
accelerometer_y,352599000,-0.4321534
accelerometer_z,352599000,9.773131
gyroscope_x,353089208,0.022370555
gyroscope_y,353089208,0.09374327
gyroscope_z,353089208,-0.002130529
accelerometer_x,357039541,-1.389834
accelerometer_y,357039541,0.06823475
accelerometer_z,357039541,7.717709
gyroscope_x,357369333,0.00958738
gyroscope_y,357369333,0.08948222
gyroscope_z,357369333,0.004261058
accelerometer_x,362909083,-1.0486604
accelerometer_y,362909083,-0.5793968
accelerometer_z,362909083,9.0081835
gyroscope_x,363335792,-0.002130529
gyroscope_y,363335792,-0.018109497
gyroscope_z,363335792,0.002130529
accelerometer_x,366767417,-0.12928689
accelerometer_y,366767417,0.15203181
accelerometer_z,366767417,9.184157
gyroscope_x,367193833,-0.041545313
gyroscope_y,367193833,-0.012783174
