paved_60
accelerometer_x,110132708,3.0801406
accelerometer_y,110132708,0.049081136
accelerometer_z,110132708,11.20247
accelerometer_x,110703041,2.9903579
accelerometer_y,110703041,-0.17357962
accelerometer_z,110703041,10.68652
accelerometer_x,111122666,0.79008657
accelerometer_y,111122666,0.31483752
accelerometer_z,111122666,10.607511
accelerometer_x,111561958,-3.7912183
accelerometer_y,111561958,0.5267244
accelerometer_z,111561958,9.053674
accelerometer_x,111948500,-2.3116016
accelerometer_y,111948500,1.2437878
accelerometer_z,111948500,9.712079
accelerometer_x,112355791,-0.7086837
accelerometer_y,112355791,0.35553896
accelerometer_z,112355791,10.116699
accelerometer_x,112772833,1.7621324
accelerometer_y,112772833,-0.38307226
accelerometer_z,112772833,9.832987
accelerometer_x,113298583,2.4971523
accelerometer_y,113298583,-0.4441244
accelerometer_z,113298583,9.956287
accelerometer_x,113881416,2.5713725
accelerometer_y,113881416,-0.19991584
accelerometer_z,113881416,11.827356
accelerometer_x,114284250,1.9033904
accelerometer_y,114284250,0.6560113
accelerometer_z,114284250,10.526108
accelerometer_x,114643083,-1.1420342
accelerometer_y,114643083,0.12210429
accelerometer_z,114643083,9.024943
accelerometer_x,115004291,-1.6603789
accelerometer_y,115004291,0.997185
accelerometer_z,115004291,9.087193
accelerometer_x,115306583,-1.6603789
accelerometer_y,115306583,0.997185
accelerometer_z,115306583,9.087193
accelerometer_x,115509250,-1.6292542
accelerometer_y,115509250,0.46447513
accelerometer_z,115509250,9.667787
accelerometer_x,115756500,0.25139117
accelerometer_y,115756500,-0.8463503
accelerometer_z,115756500,9.160215
accelerometer_x,149437875,1.7010803
accelerometer_y,149437875,-1.0785879
accelerometer_z,149437875,9.459491
gyroscope_x,149727125,-0.06178534
gyroscope_y,149727125,-0.16937704
gyroscope_z,149727125,-0.003195793
accelerometer_x,149857833,2.100912
accelerometer_y,149857833,-0.89064306
accelerometer_z,149857833,11.2371855
gyroscope_x,149977458,-0.022370555
gyroscope_y,149977458,-0.098004326
gyroscope_z,149977458,-0.007456851
accelerometer_x,150116916,1.2545617
accelerometer_y,150116916,0.7290344
accelerometer_z,150116916,11.683704
accelerometer_x,150239833,-0.11492168
