paved_30
accelerometer_x,130545333,0.9720459
accelerometer_y,130545333,-0.14844051
accelerometer_z,130545333,10.4171715
accelerometer_x,131165708,-0.40342298
accelerometer_y,131165708,-0.142455
accelerometer_z,131165708,10.029311
accelerometer_x,131701833,-0.40342298
accelerometer_y,131701833,-0.142455
accelerometer_z,131701833,10.029311
accelerometer_x,131995666,-0.6464345
accelerometer_y,131995666,-0.29328972
accelerometer_z,131995666,10.193314
accelerometer_x,132224666,-1.1575965
accelerometer_y,132224666,-0.1316811
accelerometer_z,132224666,9.594764
accelerometer_x,132539416,-1.1575965
accelerometer_y,132539416,-0.1316811
accelerometer_z,132539416,9.594764
accelerometer_x,132820208,-0.32800564
accelerometer_y,132820208,-0.260968
accelerometer_z,132820208,9.65821
accelerometer_x,133004083,0.7637503
accelerometer_y,133004083,-0.6428431
accelerometer_z,133004083,9.616311
accelerometer_x,133169666,0.88944596
accelerometer_y,133169666,-0.50038815
accelerometer_z,133169666,10.16578
accelerometer_x,133382625,0.5554548
accelerometer_y,133382625,-0.33159694
accelerometer_z,133382625,10.557233
accelerometer_x,133727541,-0.47046062
accelerometer_y,133727541,-0.48243165
accelerometer_z,133727541,9.874885
accelerometer_x,134020208,-0.47046062
accelerometer_y,134020208,-0.48243165
accelerometer_z,134020208,9.874885
accelerometer_x,134459458,-0.9864111
accelerometer_y,134459458,-0.08619126
accelerometer_z,134459458,10.001778
accelerometer_x,135123625,-1.0007763
accelerometer_y,135123625,-0.47285482
accelerometer_z,135123625,9.773131
gyroscope_x,135463375,0.012783174
gyroscope_y,135463375,0.023435818
gyroscope_z,135463375,-0.004261058
accelerometer_x,135715333,-0.50996494
accelerometer_y,135715333,-0.59136784
accelerometer_z,135715333,9.762358
accelerometer_x,135932041,0.30885202
accelerometer_y,135932041,-0.48482585
accelerometer_z,135932041,10.534488
gyroscope_x,136101583,-0.03195793
gyroscope_y,136101583,-0.07243799
gyroscope_z,136101583,-0.004261058
accelerometer_x,136244208,0.30885202
accelerometer_y,136244208,-0.48482585
accelerometer_z,136244208,10.534488
accelerometer_x,136451041,0.20829555
accelerometer_y,136451041,-0.37349546
accelerometer_z,136451041,9.330204
gyroscope_x,136613375,0.015978966
gyroscope_y,136613375,-0.027696876
gyroscope_z,136613375,-0.006391587
accelerometer_x,136836458,0.20829555
accelerometer_y,136836458,-0.37349546
accelerometer_z,136836458,9.330204
gyroscope_x,136967041,0.015978966
gyroscope_y,136967041,-0.027696876
gyroscope_z,136967041,-0.006391587
accelerometer_x,137116875,-0.6979098
accelerometer_y,137116875,-0.47046062
accelerometer_z,137116875,9.470264
gyroscope_x,137301208,0.023435818
gyroscope_y,137301208,0.04261058
gyroscope_z,137301208,-0.007456851
accelerometer_x,137559541,-0.94211835
accelerometer_y,137559541,-0.260968
accelerometer_z,137559541,10.113108
gyroscope_x,137835083,0.005326322
gyroscope_y,137835083,0.084155895
gyroscope_z,137835083,-0.006391587
accelerometer_x,138777708,-0.8403648
accelerometer_y,138777708,-0.17956513
accelerometer_z,138777708,10.272323
gyroscope_x,139174916,-0.023435818
