paved_30
accelerometer_x,129602583,-0.7134721
accelerometer_y,129602583,-0.18555063
accelerometer_z,129602583,9.457097
accelerometer_x,130362208,-1.0905589
accelerometer_y,130362208,-0.5746084
accelerometer_z,130362208,9.173384
accelerometer_x,130746625,-0.059855044
accelerometer_y,130746625,0.2669535
accelerometer_z,130746625,10.753557
accelerometer_x,131186667,0.30406362
accelerometer_y,131186667,-0.1388637
accelerometer_z,131186667,10.1226845
accelerometer_x,131573667,-0.44532153
accelerometer_y,131573667,-0.11851298
accelerometer_z,131573667,8.792706
accelerometer_x,131938375,-0.90261406
accelerometer_y,131938375,-0.050278235
accelerometer_z,131938375,8.213309
accelerometer_x,132253917,-0.90261406
accelerometer_y,132253917,-0.050278235
accelerometer_z,132253917,8.213309
accelerometer_x,132528250,-0.094570965
accelerometer_y,132528250,-0.21787235
accelerometer_z,132528250,9.303867
accelerometer_x,132888917,-0.20350714
accelerometer_y,132888917,-0.7278373
accelerometer_z,132888917,9.25359
accelerometer_x,133144042,-0.20350714
accelerometer_y,133144042,-0.7278373
accelerometer_z,133144042,9.25359
accelerometer_x,133434042,-0.19752164
accelerometer_y,133434042,0.04309563
accelerometer_z,133434042,9.659407
accelerometer_x,133760083,-0.5374983
accelerometer_y,133760083,-0.4237737
accelerometer_z,133760083,9.734824
accelerometer_x,134191000,-0.092176765
accelerometer_y,134191000,0.06823475
accelerometer_z,134191000,9.630676
accelerometer_x,134637208,0.06703765
accelerometer_y,134637208,-0.3196259
accelerometer_z,134637208,10.223241
accelerometer_x,135102000,-0.005985504
accelerometer_y,135102000,0.2765303
accelerometer_z,135102000,10.350134
accelerometer_x,135494542,-0.6584055
accelerometer_y,135494542,-0.04189853
accelerometer_z,135494542,10.648212
gyroscope_x,135844167,0.027696876
gyroscope_y,135844167,0.036218993
gyroscope_z,135844167,-0.010652645
accelerometer_x,136232333,-0.92296475
accelerometer_y,136232333,0.5518635
accelerometer_z,136232333,10.960655
accelerometer_x,136632292,-0.82240826
accelerometer_y,136632292,-0.08259996
accelerometer_z,136632292,9.360131
gyroscope_x,136907875,0.010652645
gyroscope_y,136907875,0.005326322
gyroscope_z,136907875,-0.002130529
accelerometer_x,137147708,0.24540567
accelerometer_y,137147708,0.01436521
accelerometer_z,137147708,10.193314
gyroscope_x,137282542,0.001065265
gyroscope_y,137282542,-0.14168017
gyroscope_z,137282542,-0.002130529
accelerometer_x,137452125,0.8774749
accelerometer_y,137452125,0.17238252
accelerometer_z,137452125,10.593145
gyroscope_x,137573583,0.014913702
gyroscope_y,137573583,-0.113983296
gyroscope_z,137573583,-0.006391587
accelerometer_x,165763458,0.8571242
accelerometer_y,165763458,0.32800564
accelerometer_z,165763458,10.183737
gyroscope_x,166047208,0.03089267
gyroscope_y,166047208,0.006391587
gyroscope_z,166047208,-0.004261058
accelerometer_x,166173750,-0.061052144
accelerometer_y,166173750,0.10175357
accelerometer_z,166173750,8.669404
gyroscope_x,166909000,0.029827405
gyroscope_y,166909000,0.037284255
gyroscope_z,166909000,-0.005326322
accelerometer_x,167022000,-0.061052144
accelerometer_y,167022000,0.10175357
accelerometer_z,167022000,8.669404
accelerometer_x,167786333,-0.01436521
accelerometer_y,167786333,-0.001197101
accelerometer_z,167786333,9.275137
gyroscope_x,167899542,0.010652645
gyroscope_y,167899542,-0.004261058
