paved_30
accelerometer_x,93276833,1.5490485
accelerometer_y,93276833,-0.62488663
accelerometer_z,93276833,11.550826
accelerometer_x,93882625,1.3180081
accelerometer_y,93882625,-0.92895025
accelerometer_z,93882625,10.352529
accelerometer_x,94307083,0.50517654
accelerometer_y,94307083,-0.3172317
accelerometer_z,94307083,10.641029
accelerometer_x,94718833,-1.7010803
accelerometer_y,94718833,0.061052144
accelerometer_z,94718833,9.652225
accelerometer_x,95051667,-2.3834279
accelerometer_y,95051667,0.29927522
accelerometer_z,95051667,8.668207
accelerometer_x,95342875,-2.3834279
accelerometer_y,95342875,0.29927522
accelerometer_z,95342875,8.668207
accelerometer_x,95620083,-0.59495914
accelerometer_y,95620083,0.2777274
accelerometer_z,95620083,8.804677
accelerometer_x,95902083,0.025139118
accelerometer_y,95902083,-0.60453594
accelerometer_z,95902083,9.233239
accelerometer_x,96091625,1.4568717
accelerometer_y,96091625,-0.8559271
accelerometer_z,96091625,10.323798
accelerometer_x,96318750,1.8830396
accelerometer_y,96318750,-0.6440403
accelerometer_z,96318750,10.788273
accelerometer_x,96636917,1.8830396
accelerometer_y,96636917,-0.6440403
accelerometer_z,96636917,10.788273
accelerometer_x,125832292,0.4285621
accelerometer_y,125832292,-0.076614454
accelerometer_z,125832292,11.04565
accelerometer_x,126659375,-0.8379706
accelerometer_y,126659375,-0.34835634
accelerometer_z,126659375,9.228451
accelerometer_x,126838625,-0.78529817
accelerometer_y,126838625,0.11133038
accelerometer_z,126838625,8.556877
accelerometer_x,126960333,-0.6955156
accelerometer_y,126960333,-0.60693014
accelerometer_z,126960333,9.909601
accelerometer_x,127082708,-0.5291186
accelerometer_y,127082708,-0.47524905
accelerometer_z,127082708,8.91481
gyroscope_x,127212000,-0.02876214
gyroscope_y,127212000,-0.0479369
gyroscope_z,127212000,0.01917476
accelerometer_x,127324750,0.94092125
accelerometer_y,127324750,-0.4441244
accelerometer_z,127324750,11.790246
accelerometer_x,128004583,0.22984336
accelerometer_y,128004583,-0.36990416
accelerometer_z,128004583,9.894038
accelerometer_x,133864375,-0.2705448
accelerometer_y,133864375,-0.93732995
accelerometer_z,133864375,9.566033
gyroscope_x,134131542,0.037284255
gyroscope_y,134131542,0.006391587
gyroscope_z,134131542,0.005326322
accelerometer_x,137443125,-0.7134721
accelerometer_y,137443125,-0.005985504
accelerometer_z,137443125,9.765948
gyroscope_x,137705125,0.025566347
gyroscope_y,137705125,0.041545313
gyroscope_z,137705125,0.010652645
accelerometer_x,144517375,-0.130484
accelerometer_y,144517375,-0.11492168
accelerometer_z,144517375,9.604341
gyroscope_x,144813375,0.017044231
gyroscope_y,144813375,0.023435818
gyroscope_z,144813375,0.018109497
accelerometer_x,147811125,-0.41060558
accelerometer_y,147811125,0.055066638
accelerometer_z,147811125,10.019734
gyroscope_x,148071167,-0.00958738
gyroscope_y,148071167,-0.017044231
gyroscope_z,148071167,0.006391587
accelerometer_x,154684917,0.34237084
accelerometer_y,154684917,-0.6596026
accelerometer_z,154684917,9.807847
gyroscope_x,154962167,0.002130529
gyroscope_y,154962167,-0.026631612
gyroscope_z,154962167,0.00958738
accelerometer_x,155086708,0.34237084
accelerometer_y,155086708,-0.6596026
accelerometer_z,155086708,9.807847
accelerometer_x,157915625,0.34237084
accelerometer_y,157915625,-0.6596026
accelerometer_z,157915625,9.807847
gyroscope_x,158181083,-0.006391587
gyroscope_y,158181083,-0.010652645
gyroscope_z,158181083,0.012783174
accelerometer_x,163793375,-1.3599066
accelerometer_y,163793375,-0.7098808
accelerometer_z,163793375,8.6095495
gyroscope_x,164075417,-0.022370555
gyroscope_y,164075417,0.034088463
gyroscope_z,164075417,-0.001065265
accelerometer_x,167777708,0.45130703
accelerometer_y,167777708,-0.2681506
accelerometer_z,167777708,10.631453
gyroscope_x,168047833,-0.007456851
gyroscope_y,168047833,-0.001065265
gyroscope_z,168047833,0.02130529
accelerometer_x,174559542,-0.20111294
accelerometer_y,174559542,-0.18555063
accelerometer_z,174559542,10.535685
gyroscope_x,174848708,0
gyroscope_y,174848708,0.003195793
gyroscope_z,174848708,0.007456851
accelerometer_x,174967000,-0.20111294
accelerometer_y,174967000,-0.18555063
accelerometer_z,174967000,10.535685
accelerometer_x,177772417,-0.736217
accelerometer_y,177772417,-0.25139117
accelerometer_z,177772417,9.967062
gyroscope_x,178061167,0.024501082
gyroscope_y,178061167,0.026631612
gyroscope_z,178061167,0.007456851
accelerometer_x,182605042,0.70509243
accelerometer_y,182605042,-0.07182605
accelerometer_z,182605042,9.646238
