unpaved_30
accelerometer_x,151467292,3.3051953
accelerometer_y,151467292,0.6751649
accelerometer_z,151467292,11.700463
accelerometer_x,152204625,-0.78410107
accelerometer_y,152204625,-0.9995792
accelerometer_z,152204625,8.175002
accelerometer_x,152716000,-1.400608
accelerometer_y,152716000,0.46567222
accelerometer_z,152716000,10.720038
accelerometer_x,153132083,-1.400608
accelerometer_y,153132083,0.46567222
accelerometer_z,153132083,10.720038
accelerometer_x,153489667,-2.207454
accelerometer_y,153489667,-1.5610195
accelerometer_z,153489667,8.991425
accelerometer_x,153813417,0.89064306
accelerometer_y,153813417,-0.19393034
accelerometer_z,153813417,11.645397
accelerometer_x,154163417,3.9827545
accelerometer_y,154163417,0.7517793
accelerometer_z,154163417,10.880449
accelerometer_x,154470458,1.9871874
accelerometer_y,154470458,0.4357447
accelerometer_z,154470458,11.45865
accelerometer_x,154862833,1.9871874
accelerometer_y,154862833,0.4357447
accelerometer_z,154862833,11.45865
accelerometer_x,155306167,-1.8411411
accelerometer_y,155306167,0.33518824
accelerometer_z,155306167,8.661025
accelerometer_x,155539167,-1.7441759
accelerometer_y,155539167,0.7074866
accelerometer_z,155539167,10.650606
accelerometer_x,155803125,-0.34955344
accelerometer_y,155803125,-0.79487497
accelerometer_z,155803125,11.482592
accelerometer_x,155978375,-0.34955344
accelerometer_y,155978375,-0.79487497
accelerometer_z,155978375,11.482592
accelerometer_x,156164583,0.9983821
accelerometer_y,156164583,-0.59136784
accelerometer_z,156164583,11.203667
accelerometer_x,156353500,1.4915876
accelerometer_y,156353500,-0.6500258
accelerometer_z,156353500,10.892421
accelerometer_x,156621000,-0.06823475
accelerometer_y,156621000,0.5602432
accelerometer_z,156621000,9.91439
accelerometer_x,156932500,-1.7190368
accelerometer_y,156932500,0.581791
accelerometer_z,156932500,8.22528
gyroscope_x,157292667,0.09267801
gyroscope_y,157292667,0.112918034
gyroscope_z,157292667,0.013848438
accelerometer_x,157722000,-1.7190368
accelerometer_y,157722000,0.581791
accelerometer_z,157722000,8.22528
accelerometer_x,158131667,-1.1372458
accelerometer_y,158131667,1.5574282
accelerometer_z,158131667,9.551667
accelerometer_x,158821208,0.002394202
accelerometer_y,158821208,-0.48123455
accelerometer_z,158821208,8.327033
gyroscope_x,159302125,-0.05006743
gyroscope_y,159302125,-0.18322548
gyroscope_z,159302125,0.006391587
accelerometer_x,159747167,1.3227965
accelerometer_y,159747167,-0.89064306
accelerometer_z,159747167,9.566033
gyroscope_x,159983000,-0.08735169
gyroscope_y,159983000,-0.27483824
gyroscope_z,159983000,0
accelerometer_x,160167375,1.9273324
accelerometer_y,160167375,-0.2873042
accelerometer_z,160167375,13.0998745
gyroscope_x,160326083,-0.05006743
gyroscope_y,160326083,-0.128897
gyroscope_z,160326083,0.005326322
accelerometer_x,187868333,-1.8351556
accelerometer_y,187868333,0.32680854
accelerometer_z,187868333,10.542868
gyroscope_x,188142833,0.02130529
gyroscope_y,188142833,0.19281286
gyroscope_z,188142833,-0.007456851
accelerometer_x,188270958,-1.685518
accelerometer_y,188270958,1.7226281
accelerometer_z,188270958,9.697714
gyroscope_x,188386625,0.07882957
gyroscope_y,188386625,0.12037488
gyroscope_z,188386625,0.017044231
accelerometer_x,188636208,0.50397944
accelerometer_y,188636208,2.019509
accelerometer_z,188636208,9.166202
gyroscope_x,188760500,0.08948222
gyroscope_y,188760500,-0.19707392
gyroscope_z,188760500,0.00958738
accelerometer_x,188903167,0.439336
accelerometer_y,188903167,0.19273324
accelerometer_z,188903167,6.4104753
gyroscope_x,189018333,0.039414786
gyroscope_y,189018333,-0.3110572
gyroscope_z,189018333,-0.01917476
accelerometer_x,189159125,2.7820623
accelerometer_y,189159125,-0.23343466
accelerometer_z,189159125,7.5345526
gyroscope_x,189270792,-0.049002163
gyroscope_y,189270792,-0.22370553
gyroscope_z,189270792,0.010652645
accelerometer_x,191036042,3.4703953
accelerometer_y,191036042,-1.5286977
accelerometer_z,191036042,7.264008
gyroscope_x,191310042,-0.13422333
gyroscope_y,191310042,-0.080960095
gyroscope_z,191310042,0.018109497
accelerometer_x,191474125,3.4703953
accelerometer_y,191474125,-1.5286977
accelerometer_z,191474125,7.264008
gyroscope_x,191624167,-0.13422333
gyroscope_y,191624167,-0.080960095
gyroscope_z,191624167,0.018109497
accelerometer_x,194694417,2.920926
accelerometer_y,194694417,-1.8614918
accelerometer_z,194694417,10.953473
gyroscope_x,194950708,-0.18002969
gyroscope_y,194950708,-0.003195793
gyroscope_z,194950708,0.002130529
accelerometer_x,200745583,-2.3834279
accelerometer_y,200745583,-0.21667525
accelerometer_z,200745583,12.130223
gyroscope_x,201009417,-0.11717909
gyroscope_y,201009417,0.15339808
gyroscope_z,201009417,0.002130529
accelerometer_x,207523375,-4.7524905
accelerometer_y,207523375,0.78888947
accelerometer_z,207523375,10.024523
gyroscope_x,207753667,0.12144015
gyroscope_y,207753667,0.28975195
gyroscope_z,207753667,0.017044231
accelerometer_x,212953833,-3.4847605
accelerometer_y,212953833,1.0726024
accelerometer_z,212953833,8.534132
gyroscope_x,213136250,0.08948222
gyroscope_y,213136250,0.054328486
