paved_60
accelerometer_x,99819125,-0.93373865
accelerometer_y,99819125,0.47285482
accelerometer_z,99819125,10.072407
accelerometer_x,100359625,-1.8088194
accelerometer_y,100359625,-0.17836803
accelerometer_z,100359625,9.927557
accelerometer_x,100739708,-1.5478514
accelerometer_y,100739708,-0.06703765
accelerometer_z,100739708,9.039309
accelerometer_x,101140750,-0.9780314
accelerometer_y,101140750,-0.60094464
accelerometer_z,101140750,9.057265
accelerometer_x,101615500,0.09696517
accelerometer_y,101615500,-0.40581718
accelerometer_z,101615500,9.208099
accelerometer_x,102172750,1.6843209
accelerometer_y,102172750,0.20709845
accelerometer_z,102172750,9.78989
accelerometer_x,102585042,1.6771383
accelerometer_y,102585042,-0.19871874
accelerometer_z,102585042,9.764751
accelerometer_x,102968500,0.80684596
accelerometer_y,102968500,0.59855044
accelerometer_z,102968500,9.959879
accelerometer_x,103287833,-1.0690111
accelerometer_y,103287833,0.49440265
accelerometer_z,103287833,9.935937
accelerometer_x,103617708,-1.9416976
accelerometer_y,103617708,-0.14963761
accelerometer_z,103617708,8.397662
accelerometer_x,103973125,-1.1767502
accelerometer_y,103973125,0.017956512
accelerometer_z,103973125,9.78989
accelerometer_x,134940583,0.095768064
accelerometer_y,134940583,-0.44532153
accelerometer_z,134940583,10.316615
accelerometer_x,135947917,0.46926352
accelerometer_y,135947917,-0.06823475
accelerometer_z,135947917,10.304645
accelerometer_x,136119042,0.7769185
accelerometer_y,136119042,-0.11133038
accelerometer_z,136119042,9.989806
gyroscope_x,136264333,0.023435818
gyroscope_y,136264333,-0.026631612
gyroscope_z,136264333,0.003195793
accelerometer_x,136380917,0.2789245
accelerometer_y,136380917,-0.073023155
accelerometer_z,136380917,8.84059
accelerometer_x,136491208,0.2789245
accelerometer_y,136491208,-0.073023155
accelerometer_z,136491208,8.84059
accelerometer_x,136608792,0.2825158
accelerometer_y,136608792,-0.21667525
accelerometer_z,136608792,10.109517
gyroscope_x,136725125,-0.025566347
gyroscope_y,136725125,-0.027696876
gyroscope_z,136725125,0.007456851
accelerometer_x,136843667,-0.688333
accelerometer_y,136843667,0.34237084
accelerometer_z,136843667,10.618284
gyroscope_x,136953667,-0.03195793
gyroscope_y,136953667,0.04474111
gyroscope_z,136953667,0.004261058
accelerometer_x,141506542,-0.8463503
accelerometer_y,141506542,-0.25737667
accelerometer_z,141506542,9.873688
gyroscope_x,141766333,0
gyroscope_y,141766333,0.025566347
gyroscope_z,141766333,0.008522116
accelerometer_x,146648500,-1.3000516
accelerometer_y,146648500,-0.45729253
accelerometer_z,146648500,9.343372
gyroscope_x,146907833,-0.004261058
gyroscope_y,146907833,-0.039414786
gyroscope_z,146907833,0.005326322
accelerometer_x,152577542,-0.18914193
accelerometer_y,152577542,-0.1436521
accelerometer_z,152577542,9.537302
gyroscope_x,152869208,-0.008522116
gyroscope_y,152869208,-0.08522116
gyroscope_z,152869208,0.010652645
accelerometer_x,156699792,0.48362875
accelerometer_y,156699792,-0.36272156
accelerometer_z,156699792,9.692925
gyroscope_x,156970083,0.004261058
gyroscope_y,156970083,-0.10652645
gyroscope_z,156970083,0.007456851
accelerometer_x,161335958,1.0247183
accelerometer_y,161335958,-0.107739076
accelerometer_z,161335958,9.408015
gyroscope_x,161601125,0.007456851
gyroscope_y,161601125,-0.07243799
gyroscope_z,161601125,0.007456851
accelerometer_x,167133083,1.1288661
accelerometer_y,167133083,-0.053869538
accelerometer_z,167133083,10.230424
gyroscope_x,167397833,0.00958738
gyroscope_y,167397833,-0.043675844
gyroscope_z,167397833,0.005326322
accelerometer_x,172420042,-0.34596214
accelerometer_y,172420042,-0.20709845
accelerometer_z,172420042,9.593566
gyroscope_x,172687292,0.003195793
gyroscope_y,172687292,0.04261058
gyroscope_z,172687292,0.001065265
accelerometer_x,176743083,-0.90261406
accelerometer_y,176743083,-0.32321724
accelerometer_z,176743083,8.913613
gyroscope_x,177014708,-0.007456851
gyroscope_y,177014708,0.054328486
gyroscope_z,177014708,0.010652645
accelerometer_x,181701292,-0.6871359
accelerometer_y,181701292,-0.30526072
accelerometer_z,181701292,10.600328
gyroscope_x,182055708,-0.017044231
gyroscope_y,182055708,-0.023435818
gyroscope_z,182055708,0.007456851
accelerometer_x,186257208,-0.4333505
accelerometer_y,186257208,0.19752164
accelerometer_z,186257208,10.269928
gyroscope_x,186617417,-0.006391587
gyroscope_y,186617417,-0.036218993
gyroscope_z,186617417,0.003195793
accelerometer_x,192166292,0.05626374
accelerometer_y,192166292,-0.19632454
accelerometer_z,192166292,10.426748
gyroscope_x,192529417,0.040480047
gyroscope_y,192529417,-0.08522116
gyroscope_z,192529417,0.002130529
accelerometer_x,196935833,1.0247183
accelerometer_y,196935833,-0.015562311
accelerometer_z,196935833,9.147048
gyroscope_x,197311625,0.04474111
gyroscope_y,197311625,-0.082025364
gyroscope_z,197311625,0.010652645
accelerometer_x,201165333,0.93373865
accelerometer_y,201165333,-0.16879122
accelerometer_z,201165333,9.4774475
gyroscope_x,201539292,0.027696876
gyroscope_y,201539292,-0.0958738
gyroscope_z,201539292,0.004261058
accelerometer_x,208009292,0.5386954
accelerometer_y,208009292,-0.01316811
accelerometer_z,208009292,10.143036
gyroscope_x,208552208,0.005326322
gyroscope_y,208552208,0.006391587
gyroscope_z,208552208,0.006391587
accelerometer_x,208772833,0.5386954
accelerometer_y,208772833,-0.01316811
accelerometer_z,208772833,10.143036
accelerometer_x,214281375,-0.78410107
accelerometer_y,214281375,-0.04070143
accelerometer_z,214281375,9.594764
gyroscope_x,214906750,-0.00958738
gyroscope_y,214906750,0.07989483
gyroscope_z,214906750,0.006391587
accelerometer_x,219428292,-1.7812861
accelerometer_y,219428292,-0.22625206
accelerometer_z,219428292,9.698911
gyroscope_x,220035500,-0.003195793
gyroscope_y,220035500,0.040480047
gyroscope_z,220035500,0.008522116
accelerometer_x,221478292,-0.93852705
accelerometer_y,221478292,-0.5638345
accelerometer_z,221478292,9.588778
gyroscope_x,222189833,0.001065265
gyroscope_y,222189833,-0.02130529
gyroscope_z,222189833,0.011717909
accelerometer_x,227820917,-0.34476504
accelerometer_y,227820917,0.19393034
accelerometer_z,227820917,10.880449
gyroscope_x,228370000,0.004261058
gyroscope_y,228370000,-0.10439592
gyroscope_z,228370000,0.004261058
accelerometer_x,233776500,0.82240826
accelerometer_y,233776500,-0.009576807
accelerometer_z,233776500,10.360908
gyroscope_x,234308458,0.04580637
gyroscope_y,234308458,-0.09161274
gyroscope_z,234308458,0.00958738
accelerometer_x,236853500,1.4927847
accelerometer_y,236853500,-0.10534488
accelerometer_z,236853500,9.178172
gyroscope_x,237401125,0.046871636
gyroscope_y,237401125,-0.07669904
gyroscope_z,237401125,0.012783174
accelerometer_x,241661917,1.4927847
accelerometer_y,241661917,-0.10175357
accelerometer_z,241661917,9.969456
gyroscope_x,242429750,0.020240024
gyroscope_y,242429750,-0.07882957
gyroscope_z,242429750,0.011717909
accelerometer_x,253776875,0.19752164
accelerometer_y,253776875,0.21906945
accelerometer_z,253776875,10.653001
gyroscope_x,254301625,-0.001065265
gyroscope_y,254301625,0.06711166
gyroscope_z,254301625,0.004261058
accelerometer_x,254612958,0.19752164
accelerometer_y,254612958,0.21906945
accelerometer_z,254612958,10.653001
gyroscope_x,254855917,-0.001065265
gyroscope_y,254855917,0.06711166
gyroscope_z,254855917,0.004261058
accelerometer_x,255089292,0.19752164
accelerometer_y,255089292,0.21906945
accelerometer_z,255089292,10.653001
gyroscope_x,255338250,-0.001065265
gyroscope_y,255338250,0.06711166
gyroscope_z,255338250,0.004261058
accelerometer_x,257627458,-0.8619126
accelerometer_y,257627458,-0.6536171
accelerometer_z,257627458,9.874885
gyroscope_x,258117167,-0.008522116
gyroscope_y,258117167,0.017044231
gyroscope_z,258117167,0.017044231
accelerometer_x,261756792,0.17717093
accelerometer_y,261756792,0.5243302
accelerometer_z,261756792,12.034455
gyroscope_x,263472958,-0.017044231
gyroscope_y,263472958,-0.07669904
gyroscope_z,263472958,0.010652645
accelerometer_x,268091583,0.6691794
accelerometer_y,268091583,0.04309563
accelerometer_z,268091583,11.519701
gyroscope_x,268619417,0.043675844
gyroscope_y,268619417,-0.04474111
gyroscope_z,268619417,0.001065265
accelerometer_x,268857250,0.6691794
accelerometer_y,268857250,0.04309563
accelerometer_z,268857250,11.519701
accelerometer_x,273823500,0.19752164
accelerometer_y,273823500,0.34476504
accelerometer_z,273823500,9.853337
gyroscope_x,274415042,0.05539375
gyroscope_y,274415042,0.001065265
gyroscope_z,274415042,0.004261058
accelerometer_x,276946167,0.7613561
accelerometer_y,276946167,0.28491
accelerometer_z,276946167,8.930372
gyroscope_x,277480542,0.039414786
gyroscope_y,277480542,-0.043675844
gyroscope_z,277480542,0.012783174
accelerometer_x,281786833,0.60573304
accelerometer_y,281786833,0.10175357
accelerometer_z,281786833,9.985018
gyroscope_x,282490250,0.001065265
gyroscope_y,282490250,-0.04580637
gyroscope_z,282490250,0
accelerometer_x,287078542,-0.38307226
accelerometer_y,287078542,-0.24660277
accelerometer_z,287078542,8.932767
gyroscope_x,287563042,-0.02876214
gyroscope_y,287563042,0.058589544
gyroscope_z,287563042,0.001065265
accelerometer_x,292392750,-0.5734113
accelerometer_y,292392750,-0.62847793
accelerometer_z,292392750,10.320207
gyroscope_x,292860042,-0.03834952
gyroscope_y,292860042,0.0479369
gyroscope_z,292860042,0.012783174
accelerometer_x,297543708,-1.0163386
accelerometer_y,297543708,-0.16519992
accelerometer_z,297543708,10.763134
gyroscope_x,298158125,-0.034088463
gyroscope_y,298158125,0.05752428
gyroscope_z,298158125,0.006391587
accelerometer_x,301667583,-0.2825158
accelerometer_y,301667583,-0.130484
accelerometer_z,301667583,10.7356
gyroscope_x,302365083,0.013848438
gyroscope_y,302365083,-0.013848438
gyroscope_z,302365083,0.005326322
accelerometer_x,307535875,0.06703765
accelerometer_y,307535875,-0.20829555
accelerometer_z,307535875,10.548853
gyroscope_x,308072833,0.04580637
gyroscope_y,308072833,-0.06924219
gyroscope_z,308072833,0.006391587
accelerometer_x,313706708,1.0642227
accelerometer_y,313706708,0.049081136
accelerometer_z,313706708,9.240421
gyroscope_x,314290750,0.036218993
gyroscope_y,314290750,-0.04580637
gyroscope_z,314290750,0.014913702
accelerometer_x,317498542,1.3108255
accelerometer_y,317498542,0.088585466
accelerometer_z,317498542,10.275913
gyroscope_x,318057417,0.015978966
gyroscope_y,318057417,-0.060720075
gyroscope_z,318057417,0.00958738
accelerometer_x,321770292,0.5327099
accelerometer_y,321770292,-0.12689269
accelerometer_z,321770292,9.404425
gyroscope_x,322409792,-0.00958738
gyroscope_y,322409792,0.039414786
gyroscope_z,322409792,0.006391587
accelerometer_x,327378584,-0.427365
accelerometer_y,327378584,-0.16160862
accelerometer_z,327378584,9.770737
gyroscope_x,327873167,-0.015978966
gyroscope_y,327873167,0.082025364
gyroscope_z,327873167,0.007456851
accelerometer_x,333284292,-1.0462662
accelerometer_y,333284292,-0.11731588
accelerometer_z,333284292,9.838972
gyroscope_x,333794000,-0.008522116
gyroscope_y,333794000,0.08628642
gyroscope_z,333794000,0.007456851
accelerometer_x,337488584,-0.6907272
accelerometer_y,337488584,0.088585466
accelerometer_z,337488584,9.92636
gyroscope_x,337871792,0.004261058
gyroscope_y,337871792,0.017044231
gyroscope_z,337871792,0.006391587
accelerometer_x,341461125,0.6751649
accelerometer_y,341461125,-0.08259996
accelerometer_z,341461125,10.693702
gyroscope_x,343289125,0.02130529
gyroscope_y,343289125,-0.07563378
gyroscope_z,343289125,0.010652645
accelerometer_x,348396042,0.7553706
accelerometer_y,348396042,0.034715924
accelerometer_z,348396042,9.785102
gyroscope_x,348990334,0.00958738
gyroscope_y,348990334,-0.04474111
gyroscope_z,348990334,0.006391587
accelerometer_x,349347334,0.7553706
accelerometer_y,349347334,0.034715924
accelerometer_z,349347334,9.785102
gyroscope_x,349551875,0.00958738
gyroscope_y,349551875,-0.04474111
gyroscope_z,349551875,0.006391587
accelerometer_x,354160542,1.4676456
accelerometer_y,354160542,-0.011971008
accelerometer_z,354160542,10.225636
gyroscope_x,354809250,0.00958738
gyroscope_y,354809250,-0.015978966
gyroscope_z,354809250,0.010652645
accelerometer_x,357236542,0.89303726
accelerometer_y,357236542,0.050278235
accelerometer_z,357236542,10.125079
gyroscope_x,357892834,-0.003195793
gyroscope_y,357892834,0.026631612
gyroscope_z,357892834,0.008522116
accelerometer_x,362679292,-0.33399114
accelerometer_y,362679292,-0.037110128
accelerometer_z,362679292,9.76116
gyroscope_x,363409625,-0.004261058
gyroscope_y,363409625,0.08522116
gyroscope_z,363409625,0.005326322
accelerometer_x,367663375,-0.80205756
accelerometer_y,367663375,-0.4249708
accelerometer_z,367663375,9.762358
gyroscope_x,368244959,-0.006391587
gyroscope_y,368244959,0.10013486
gyroscope_z,368244959,0.006391587
accelerometer_x,375016042,-1.3994108
accelerometer_y,375016042,-0.05626374
accelerometer_z,375016042,10.092757
gyroscope_x,378923084,-0.025566347
gyroscope_y,378923084,0.068176925
gyroscope_z,378923084,0.003195793
accelerometer_x,379520250,-1.3994108
accelerometer_y,379520250,-0.05626374
accelerometer_z,379520250,10.092757
gyroscope_x,379946250,-0.025566347
gyroscope_y,379946250,0.068176925
gyroscope_z,379946250,0.003195793
accelerometer_x,380478750,-0.89303726
accelerometer_y,380478750,0.16639702
accelerometer_z,380478750,10.214862
gyroscope_x,381018584,0.004261058
gyroscope_y,381018584,0
gyroscope_z,381018584,0.007456851
accelerometer_x,384608042,0.51355624
accelerometer_y,384608042,-0.44651863
accelerometer_z,384608042,9.921572
gyroscope_x,387872500,0.033023197
gyroscope_y,387872500,-0.05219796
gyroscope_z,387872500,0.00958738
accelerometer_x,389194542,1.3850456
accelerometer_y,389194542,0.02633622
accelerometer_z,389194542,9.428367
gyroscope_x,389780500,0.00958738
gyroscope_y,389780500,-0.080960095
gyroscope_z,389780500,0.013848438
accelerometer_x,393957917,2.1452048
accelerometer_y,393957917,0.21308395
accelerometer_z,393957917,10.893618
gyroscope_x,394517792,0.012783174
gyroscope_y,394517792,-0.05539375
gyroscope_z,394517792,0.012783174
accelerometer_x,397053292,0.6440403
accelerometer_y,397053292,0.46567222
accelerometer_z,397053292,9.251195
gyroscope_x,397609042,0.018109497
gyroscope_y,397609042,0.094808534
gyroscope_z,397609042,0.003195793
accelerometer_x,402049417,-0.33758244
accelerometer_y,402049417,-0.1412579
accelerometer_z,402049417,8.039729
gyroscope_x,402595125,0.02130529
gyroscope_y,402595125,0.10333065
gyroscope_z,402595125,0.00958738
accelerometer_x,407651125,-1.103727
accelerometer_y,407651125,0.017956512
accelerometer_z,407651125,9.390059
gyroscope_x,408147042,-0.02130529
gyroscope_y,408147042,0.0958738
gyroscope_z,408147042,0.005326322
accelerometer_x,414343250,-1.673547
accelerometer_y,414343250,-0.34596214
accelerometer_z,414343250,8.746018
gyroscope_x,414845917,-0.04474111
gyroscope_y,414845917,0.10652645
gyroscope_z,414845917,0.002130529
accelerometer_x,415086834,-1.673547
accelerometer_y,415086834,-0.34596214
accelerometer_z,415086834,8.746018
gyroscope_x,415275584,-0.04474111
gyroscope_y,415275584,0.10652645
gyroscope_z,415275584,0.002130529
accelerometer_x,417797084,-0.14963761
accelerometer_y,417797084,-0.12928689
accelerometer_z,417797084,11.269507
gyroscope_x,418321750,-0.041545313
gyroscope_y,418321750,-0.005326322
gyroscope_z,418321750,0.011717909
accelerometer_x,421999125,0.82480246
accelerometer_y,421999125,-0.36511576
accelerometer_z,421999125,10.395624
gyroscope_x,422559917,-0.013848438
gyroscope_y,422559917,-0.040480047
gyroscope_z,422559917,0.008522116
accelerometer_x,427568084,1.8267759
accelerometer_y,427568084,0.2801216
accelerometer_z,427568084,11.036073
gyroscope_x,428113625,0.018109497
gyroscope_y,428113625,-0.068176925
gyroscope_z,428113625,0.004261058
accelerometer_x,433411500,1.2509704
accelerometer_y,433411500,-0.17477672
accelerometer_z,433411500,10.18254
gyroscope_x,433972000,0.046871636
gyroscope_y,433972000,0.02130529
gyroscope_z,433972000,0.003195793
accelerometer_x,437625667,0.35793316
accelerometer_y,437625667,0.30526072
accelerometer_z,437625667,8.59279
gyroscope_x,438171542,0.014913702
gyroscope_y,438171542,0.11824436
gyroscope_z,438171542,0.00958738
accelerometer_x,441655625,-0.60333884
accelerometer_y,441655625,-0.37948096
accelerometer_z,441655625,9.399636
gyroscope_x,442337709,-0.020240024
gyroscope_y,442337709,0.08841695
gyroscope_z,442337709,0.006391587
accelerometer_x,447958000,-0.40701428
accelerometer_y,447958000,0.2825158
accelerometer_z,447958000,9.911995
gyroscope_x,448576292,-0.0628506
gyroscope_y,448576292,0.09267801
gyroscope_z,448576292,0.00958738
accelerometer_x,454250792,-0.41299978
accelerometer_y,454250792,0.14963761
accelerometer_z,454250792,11.071986
gyroscope_x,454841750,-0.035153728
gyroscope_y,454841750,0.027696876
gyroscope_z,454841750,0.005326322
accelerometer_x,456899750,-0.8655039
accelerometer_y,456899750,-0.19273324
accelerometer_z,456899750,8.905233
gyroscope_x,457348959,0.006391587
gyroscope_y,457348959,0.051132694
gyroscope_z,457348959,0.008522116
accelerometer_x,462133334,0.009576807
accelerometer_y,462133334,-0.52073884
accelerometer_z,462133334,8.468291
gyroscope_x,462721042,0.006391587
gyroscope_y,462721042,0.006391587
gyroscope_z,462721042,0.013848438
accelerometer_x,467818167,0.272939
accelerometer_y,467818167,0.17836803
accelerometer_z,467818167,9.896433
gyroscope_x,468394792,-0.02130529
gyroscope_y,468394792,-0.013848438
gyroscope_z,468394792,0.004261058
accelerometer_x,473997542,0.7098808
accelerometer_y,473997542,-0.25617957
accelerometer_z,473997542,9.081207
gyroscope_x,474583542,-0.017044231
gyroscope_y,474583542,0.04261058
gyroscope_z,474583542,0.005326322
accelerometer_x,477748500,1.8483237
accelerometer_y,477748500,-0.12210429
accelerometer_z,477748500,10.220847
gyroscope_x,478297000,-0.02130529
gyroscope_y,478297000,-0.001065265
gyroscope_z,478297000,0.011717909
accelerometer_x,482906084,1.8291701
accelerometer_y,482906084,0.09816227
accelerometer_z,482906084,10.985794
gyroscope_x,483520959,-0.017044231
gyroscope_y,483520959,0.017044231
gyroscope_z,483520959,0.005326322
accelerometer_x,487477042,0.21428105
accelerometer_y,487477042,0.58777654
accelerometer_z,487477042,10.614694
gyroscope_x,487984375,0.006391587
gyroscope_y,487984375,0.15126756
gyroscope_z,487984375,-0.004261058
accelerometer_x,493768500,-2.172738
accelerometer_y,493768500,-0.59136784
accelerometer_z,493768500,7.1143703
gyroscope_x,494271417,0.025566347
gyroscope_y,494271417,0.20559604
gyroscope_z,494271417,-0.003195793
accelerometer_x,496833500,-1.447295
accelerometer_y,496833500,-0.37229836
accelerometer_z,496833500,8.3390045
gyroscope_x,497373959,-0.024501082
gyroscope_y,497373959,0.082025364
gyroscope_z,497373959,0.010652645
accelerometer_x,503306917,0.15083471
accelerometer_y,503306917,0.5470751
accelerometer_z,503306917,10.736797
gyroscope_x,503931875,-0.04580637
gyroscope_y,503931875,-0.022370555
gyroscope_z,503931875,0.003195793
accelerometer_x,506971375,0.80325466
accelerometer_y,506971375,-0.08140286
accelerometer_z,506971375,10.205285
gyroscope_x,507575542,0.005326322
gyroscope_y,507575542,-0.024501082
gyroscope_z,507575542,-0.002130529
accelerometer_x,513391750,2.0003555
accelerometer_y,513391750,-0.33399114
accelerometer_z,513391750,8.49343
gyroscope_x,514115709,0.02130529
gyroscope_y,514115709,-0.020240024
gyroscope_z,514115709,0.014913702
accelerometer_x,517390084,1.8207904
accelerometer_y,517390084,-0.8846575
accelerometer_z,517390084,8.598776
gyroscope_x,518186709,0.001065265
gyroscope_y,518186709,-0.013848438
gyroscope_z,518186709,0.010652645
accelerometer_x,522097250,-0.06823475
accelerometer_y,522097250,-0.18794483
accelerometer_z,522097250,9.643845
gyroscope_x,522952834,-0.029827405
gyroscope_y,522952834,0.16618125
gyroscope_z,522952834,-0.004261058
accelerometer_x,527645542,-1.1324574
accelerometer_y,527645542,-0.36511576
accelerometer_z,527645542,9.556456
gyroscope_x,528423125,-0.013848438
gyroscope_y,528423125,0.25353295
gyroscope_z,528423125,0.005326322
accelerometer_x,534527084,-1.1827357
accelerometer_y,534527084,-0.027533319
accelerometer_z,534527084,10.8182
gyroscope_x,535327750,-0.011717909
gyroscope_y,535327750,0.13315806
gyroscope_z,535327750,0.011717909
accelerometer_x,535820750,-1.1827357
