paved_30
accelerometer_x,120186500,-0.39504328
accelerometer_y,120186500,-0.16639702
accelerometer_z,120186500,9.326612
accelerometer_x,120784792,-0.39504328
accelerometer_y,120784792,-0.16639702
accelerometer_z,120784792,9.326612
accelerometer_x,121129750,-0.49559975
accelerometer_y,121129750,-1.1049241
accelerometer_z,121129750,8.548497
accelerometer_x,121453375,0.044292733
accelerometer_y,121453375,-1.0414777
accelerometer_z,121453375,9.409213
accelerometer_x,121636375,0.49679685
accelerometer_y,121636375,-0.8774749
accelerometer_z,121636375,11.212047
accelerometer_x,121817208,-0.108936176
accelerometer_y,121817208,-0.7350199
accelerometer_z,121817208,10.364499
accelerometer_x,122153875,0.05746084
accelerometer_y,122153875,-0.19752164
accelerometer_z,122153875,10.169372
accelerometer_x,122406792,-0.15442601
accelerometer_y,122406792,0.11611878
accelerometer_z,122406792,9.911995
accelerometer_x,122615000,-0.15442601
accelerometer_y,122615000,0.11611878
accelerometer_z,122615000,9.911995
accelerometer_x,122853375,-1.1324574
accelerometer_y,122853375,-0.37708676
accelerometer_z,122853375,8.471883
accelerometer_x,123196042,-0.8535329
accelerometer_y,123196042,-0.37110126
accelerometer_z,123196042,9.417592
accelerometer_x,123688625,-0.5554548
accelerometer_y,123688625,-0.5482722
accelerometer_z,123688625,10.120291
accelerometer_x,124468292,0.06703765
accelerometer_y,124468292,-0.60333884
accelerometer_z,124468292,10.425551
accelerometer_x,124843750,0.06703765
accelerometer_y,124843750,-0.60333884
accelerometer_z,124843750,10.425551
accelerometer_x,125272833,0.46208093
accelerometer_y,125272833,-0.8643068
accelerometer_z,125272833,9.77792
accelerometer_x,125659667,0.5710171
accelerometer_y,125659667,-0.4261679
accelerometer_z,125659667,9.787497
gyroscope_x,125972625,0.043675844
gyroscope_y,125972625,-0.04474111
gyroscope_z,125972625,0.004261058
accelerometer_x,126205208,-0.18315643
accelerometer_y,126205208,-0.21068975
accelerometer_z,126205208,9.7084875
accelerometer_x,126463500,-0.7062895
accelerometer_y,126463500,-0.33758244
accelerometer_z,126463500,9.220071
gyroscope_x,126722042,0.01917476
gyroscope_y,126722042,0.07350325
gyroscope_z,126722042,0.001065265
accelerometer_x,127028792,-0.29209262
accelerometer_y,127028792,-0.16280572
accelerometer_z,127028792,10.402806
gyroscope_x,127236625,-0.012783174
gyroscope_y,127236625,-0.008522116
gyroscope_z,127236625,0.004261058
accelerometer_x,127433875,-0.16998832
accelerometer_y,127433875,-0.65242
accelerometer_z,127433875,9.937134
gyroscope_x,127669500,-0.015978966
gyroscope_y,127669500,-0.051132694
gyroscope_z,127669500,0
accelerometer_x,156645667,0.25498247
accelerometer_y,156645667,-1.2018893
accelerometer_z,156645667,9.643845
gyroscope_x,156927000,-0.008522116
gyroscope_y,156927000,-0.056459017
gyroscope_z,156927000,0.004261058
accelerometer_x,157053000,0.39025488
accelerometer_y,157053000,-0.30526072
accelerometer_z,157053000,11.055226
gyroscope_x,157186208,-0.007456851
gyroscope_y,157186208,-0.013848438
gyroscope_z,157186208,0.003195793
accelerometer_x,157313125,0.39025488
accelerometer_y,157313125,-0.30526072
accelerometer_z,157313125,11.055226
gyroscope_x,157420083,-0.007456851
gyroscope_y,157420083,-0.013848438
gyroscope_z,157420083,0.003195793
accelerometer_x,157536542,-0.81283146
accelerometer_y,157536542,-0.29927522
accelerometer_z,157536542,8.981848
accelerometer_x,157665750,-0.415394
accelerometer_y,157665750,-0.50637364
accelerometer_z,157665750,8.558074
gyroscope_x,157789792,0.023435818
gyroscope_y,157789792,-0.035153728
gyroscope_z,157789792,-0.002130529
accelerometer_x,159182083,0.4417302
accelerometer_y,159182083,-0.003591303
accelerometer_z,159182083,10.383653
gyroscope_x,159464208,-0.017044231
gyroscope_y,159464208,-0.054328486
