paved_60
accelerometer_x,125947958,1.4520833
accelerometer_y,125947958,-0.7541735
accelerometer_z,125947958,8.943541
accelerometer_x,126587667,-0.019153614
accelerometer_y,126587667,-0.051475335
accelerometer_z,126587667,10.093954
accelerometer_x,126928792,-0.019153614
accelerometer_y,126928792,-0.051475335
accelerometer_z,126928792,10.093954
accelerometer_x,127158292,-1.1935096
accelerometer_y,127158292,0.19752164
accelerometer_z,127158292,9.455899
accelerometer_x,127527167,-1.8100165
accelerometer_y,127527167,-0.37588966
accelerometer_z,127527167,9.168595
accelerometer_x,127844083,-1.8100165
accelerometer_y,127844083,-0.37588966
accelerometer_z,127844083,9.168595
accelerometer_x,128212083,-1.0869676
accelerometer_y,128212083,0.08259996
accelerometer_z,128212083,9.841366
accelerometer_x,128529917,-0.16519992
accelerometer_y,128529917,-0.37588966
accelerometer_z,128529917,9.516952
accelerometer_x,128799333,0.79367787
accelerometer_y,128799333,-0.6392518
accelerometer_z,128799333,8.548497
accelerometer_x,129092042,2.0853498
accelerometer_y,129092042,-0.20590134
accelerometer_z,129092042,10.26514
accelerometer_x,129332958,1.2808979
accelerometer_y,129332958,-0.12449849
accelerometer_z,129332958,9.9790325
accelerometer_x,129572250,-0.47644615
accelerometer_y,129572250,-0.59376204
accelerometer_z,129572250,9.215282
accelerometer_x,129911208,-0.47644615
accelerometer_y,129911208,-0.59376204
accelerometer_z,129911208,9.215282
accelerometer_x,130174625,-1.2868834
accelerometer_y,130174625,-0.33399114
accelerometer_z,130174625,9.69532
accelerometer_x,130461417,-1.1468226
accelerometer_y,130461417,0.02633622
accelerometer_z,130461417,10.96664
gyroscope_x,130778458,-0.02876214
gyroscope_y,130778458,0.03834952
gyroscope_z,130778458,0.003195793
accelerometer_x,131087833,-0.7733272
accelerometer_y,131087833,-0.12689269
accelerometer_z,131087833,10.9103775
gyroscope_x,131346208,-0.006391587
gyroscope_y,131346208,-0.051132694
gyroscope_z,131346208,0
accelerometer_x,131629833,0.08499416
accelerometer_y,131629833,-0.81522566
accelerometer_z,131629833,8.41921
gyroscope_x,131897167,0.022370555
gyroscope_y,131897167,-0.10652645
gyroscope_z,131897167,0.004261058
accelerometer_x,132198458,1.4520833
accelerometer_y,132198458,-0.62608373
accelerometer_z,132198458,9.340978
gyroscope_x,132493458,0.022370555
gyroscope_y,132493458,-0.18002969
gyroscope_z,132493458,0.002130529
accelerometer_x,133534792,1.8016368
accelerometer_y,133534792,-0.1448492
accelerometer_z,133534792,9.9550905
gyroscope_x,133906667,0.017044231
gyroscope_y,133906667,-0.06391586
gyroscope_z,133906667,-0.006391587
accelerometer_x,165162792,1.3108255
accelerometer_y,165162792,0.59615624
accelerometer_z,165162792,9.938332
gyroscope_x,165468292,0.014913702
gyroscope_y,165468292,0.060720075
gyroscope_z,165468292,-0.002130529
accelerometer_x,165594125,-0.62608373
accelerometer_y,165594125,-0.5590461
accelerometer_z,165594125,9.276335
gyroscope_x,165708667,0.015978966
gyroscope_y,165708667,0.1107875
gyroscope_z,165708667,-0.010652645
accelerometer_x,165835917,-2.0039468
accelerometer_y,165835917,-0.20829555
accelerometer_z,165835917,8.37013
gyroscope_x,165950708,-0.029827405
gyroscope_y,165950708,0.1438107
gyroscope_z,165950708,-0.006391587
accelerometer_x,166083375,-1.34195
accelerometer_y,166083375,-0.37469256
accelerometer_z,166083375,10.166978
gyroscope_x,166194375,-0.036218993
gyroscope_y,166194375,0.023435818
gyroscope_z,166194375,0.002130529
accelerometer_x,166317500,-1.198298
accelerometer_y,166317500,0.37708676
accelerometer_z,166317500,10.716447
gyroscope_x,166429667,-0.024501082
gyroscope_y,166429667,-0.018109497
gyroscope_z,166429667,-0.006391587
accelerometer_x,166564208,0.11492168
accelerometer_y,166564208,-0.23582886
accelerometer_z,166564208,8.844181
gyroscope_x,166673000,0.03089267
gyroscope_y,166673000,-0.084155895
gyroscope_z,166673000,0.001065265
accelerometer_x,168969250,2.1188686
accelerometer_y,168969250,-0.92895025
accelerometer_z,168969250,8.856153
gyroscope_x,169228917,0.02876214
gyroscope_y,169228917,-0.18961707
gyroscope_z,169228917,0.007456851
accelerometer_x,173240042,1.7956513
accelerometer_y,173240042,-0.076614454
accelerometer_z,173240042,9.385271
gyroscope_x,173546958,-0.020240024
gyroscope_y,173546958,-0.11824436
gyroscope_z,173546958,0
accelerometer_x,178690542,1.1815386
accelerometer_y,178690542,-0.30166942
accelerometer_z,178690542,10.836157
gyroscope_x,178958042,-0.002130529
gyroscope_y,178958042,0.080960095
