unpaved_30
accelerometer_x,119924584,-1.1827357
accelerometer_y,119924584,-0.94810385
accelerometer_z,119924584,7.0449386
accelerometer_x,121001000,-1.1420342
accelerometer_y,121001000,0.34715924
accelerometer_z,121001000,11.355699
accelerometer_x,122258709,-0.39504328
accelerometer_y,122258709,-0.44891283
accelerometer_z,122258709,7.5908165
accelerometer_x,122704917,2.3642743
accelerometer_y,122704917,-0.8451532
accelerometer_z,122704917,7.926005
accelerometer_x,122994667,3.2501287
accelerometer_y,122994667,-0.03232172
accelerometer_z,122994667,12.696451
accelerometer_x,123202625,3.2501287
accelerometer_y,123202625,-0.03232172
accelerometer_z,123202625,12.696451
accelerometer_x,124032959,2.0961237
accelerometer_y,124032959,1.1683705
accelerometer_z,124032959,9.455899
accelerometer_x,124554084,1.4784195
accelerometer_y,124554084,0.5746084
accelerometer_z,124554084,9.654618
accelerometer_x,124928042,-1.2868834
accelerometer_y,124928042,1.0247183
accelerometer_z,124928042,9.618706
accelerometer_x,125218417,-2.0817583
accelerometer_y,125218417,-0.11971009
accelerometer_z,125218417,10.007763
accelerometer_x,125489792,-2.0817583
accelerometer_y,125489792,-0.11971009
accelerometer_z,125489792,10.007763
accelerometer_x,125966459,-0.34117374
accelerometer_y,125966459,-1.970428
accelerometer_z,125966459,10.326192
accelerometer_x,126402792,-0.34117374
accelerometer_y,126402792,-1.970428
accelerometer_z,126402792,10.326192
accelerometer_x,126941375,0.035913024
accelerometer_y,126941375,-1.258153
accelerometer_z,126941375,12.743138
accelerometer_x,127400292,-1.910573
accelerometer_y,127400292,-2.837129
accelerometer_z,127400292,9.408015
accelerometer_x,127786959,-1.910573
accelerometer_y,127786959,-2.837129
accelerometer_z,127786959,9.408015
accelerometer_x,128161250,2.1152773
accelerometer_y,128161250,2.0685902
accelerometer_z,128161250,15.987282
accelerometer_x,128599125,2.1930888
accelerometer_y,128599125,1.2018893
accelerometer_z,128599125,12.944251
gyroscope_x,128845917,0.13209279
gyroscope_y,128845917,-0.0777643
gyroscope_z,128845917,0.001065265
accelerometer_x,129173000,0.21547815
accelerometer_y,129173000,1.769315
accelerometer_z,129173000,7.691373
gyroscope_x,129433792,0.16618125
gyroscope_y,129433792,-0.043675844
gyroscope_z,129433792,-0.029827405
accelerometer_x,129713792,-1.0402806
accelerometer_y,129713792,0.18195933
accelerometer_z,129713792,8.074445
gyroscope_x,130068417,0.10439592
gyroscope_y,130068417,0.015978966
gyroscope_z,130068417,-0.015978966
accelerometer_x,171451667,-3.8738184
accelerometer_y,171451667,-1.3204023
