unpaved_30
accelerometer_x,109541084,2.5462334
accelerometer_y,109541084,0.7517793
accelerometer_z,109541084,5.913678
accelerometer_x,110061459,-1.0271125
accelerometer_y,110061459,-2.0769699
accelerometer_z,110061459,7.764396
accelerometer_x,110463417,-1.5765818
accelerometer_y,110463417,0.59974754
accelerometer_z,110463417,12.825739
accelerometer_x,110912375,-0.5518635
accelerometer_y,110912375,-0.6967127
accelerometer_z,110912375,12.575544
accelerometer_x,111295792,-0.034715924
accelerometer_y,111295792,0.60573304
accelerometer_z,111295792,10.575189
accelerometer_x,111709542,0.37110126
accelerometer_y,111709542,1.0151415
accelerometer_z,111709542,12.091916
accelerometer_x,112044209,1.1887212
accelerometer_y,112044209,2.4420857
accelerometer_z,112044209,9.228451
accelerometer_x,112419959,1.459266
accelerometer_y,112419959,1.7202339
accelerometer_z,112419959,6.39611
accelerometer_x,112775042,0.8702923
accelerometer_y,112775042,1.2653356
accelerometer_z,112775042,9.089587
accelerometer_x,113108209,1.5478514
accelerometer_y,113108209,0.11611878
accelerometer_z,113108209,9.646238
accelerometer_x,113519917,3.3183637
accelerometer_y,113519917,-1.3455414
accelerometer_z,113519917,12.060791
accelerometer_x,113910542,0.12449849
accelerometer_y,113910542,-2.3702598
accelerometer_z,113910542,8.809465
accelerometer_x,115147584,1.1719618
accelerometer_y,115147584,0.088585466
accelerometer_z,115147584,12.509704
gyroscope_x,115693542,-0.10546118
gyroscope_y,115693542,0.10972224
gyroscope_z,115693542,0.003195793
accelerometer_x,149165084,1.3670892
accelerometer_y,149165084,-0.03232172
accelerometer_z,149165084,10.56681
accelerometer_x,149468709,-0.47405192
accelerometer_y,149468709,1.4496891
accelerometer_z,149468709,9.55885
gyroscope_x,149591000,0.05539375
gyroscope_y,149591000,0.014913702
gyroscope_z,149591000,-0.014913702
accelerometer_x,149713042,-1.2425907
accelerometer_y,149713042,1.5298948
accelerometer_z,149713042,8.231265
gyroscope_x,149840625,0.049002163
gyroscope_y,149840625,0.13102753
gyroscope_z,149840625,0.003195793
accelerometer_x,149949250,-1.2425907
accelerometer_y,149949250,1.5298948
accelerometer_z,149949250,8.231265
gyroscope_x,150070042,0.049002163
gyroscope_y,150070042,0.13102753
gyroscope_z,150070042,0.003195793
accelerometer_x,150211375,-0.9876082
accelerometer_y,150211375,0.033518825
accelerometer_z,150211375,7.487866
gyroscope_x,150325417,-0.18109496
gyroscope_y,150325417,-0.094808534
gyroscope_z,150325417,-0.027696876
accelerometer_x,150452834,2.6659436
accelerometer_y,150452834,0.12090719
accelerometer_z,150452834,10.585963
gyroscope_x,150563959,-0.28016454
gyroscope_y,150563959,-0.1736381
gyroscope_z,150563959,-0.018109497
accelerometer_x,152251459,3.834314
accelerometer_y,152251459,-2.6360161
accelerometer_z,152251459,10.479421
gyroscope_x,152518000,-0.2609898
gyroscope_y,152518000,-0.17044231
gyroscope_z,152518000,-0.014913702
accelerometer_x,152634500,3.834314
accelerometer_y,152634500,-2.6360161
accelerometer_z,152634500,10.479421
gyroscope_x,152744167,-0.2609898
gyroscope_y,152744167,-0.17044231
gyroscope_z,152744167,-0.014913702
accelerometer_x,158696750,2.5725696
accelerometer_y,158696750,-1.7896658
accelerometer_z,158696750,14.052767
gyroscope_x,158963750,-0.12463594
gyroscope_y,158963750,0.165116
gyroscope_z,158963750,-0.033023197
accelerometer_x,164822375,-3.3411086
accelerometer_y,164822375,-0.91338795
accelerometer_z,164822375,12.082339
gyroscope_x,165116459,-0.029827405
gyroscope_y,165116459,0.4676511
gyroscope_z,165116459,-0.007456851
accelerometer_x,170179459,-4.9907136
accelerometer_y,170179459,-0.4309563
accelerometer_z,170179459,8.002619
gyroscope_x,170437167,-0.00958738
gyroscope_y,170437167,0.50387007
gyroscope_z,170437167,0.040480047
accelerometer_x,174090292,-5.1355624
accelerometer_y,174090292,0.005985504
accelerometer_z,174090292,8.694544
gyroscope_x,174372584,-0.07882957
gyroscope_y,174372584,0.09161274
gyroscope_z,174372584,-0.011717909
accelerometer_x,179414917,-1.316811
accelerometer_y,179414917,0.2825158
accelerometer_z,179414917,9.812635
gyroscope_x,179699042,-0.128897
gyroscope_y,179699042,-0.26631612
gyroscope_z,179699042,-0.029827405
accelerometer_x,184509334,2.822764
accelerometer_y,184509334,-0.29448682
